50 0
50 0.38
50 0.06
50 0.14
50 0.28
50 0.18
50 0.4
50 0.5
50 0
50 0.22
50 0
50 0.4
50 0.28
50 0.16
50 0.16
50 0
50 0.22
50 0.6
50 0.18
50 0
50 0.06
50 0
50 0.44
50 0.02
50 0.18
50 0.56
50 0.52
50 0.42
50 0.3
50 0.14
50 0.26
50 0.06
50 0
50 0.14
50 0.04
50 0
50 0.32
50 0.54
50 0.74
50 0
50 0
50 0.32
50 0
50 0.64
50 0.6
50 0.4
50 0.18
50 0.48
50 0.36
50 0.24
50 0.46
50 0.04
50 0.44
50 0.04
50 0.54
50 0.48
50 0.4
50 0.06
50 0.1
50 0
50 0.38
50 0.2
50 0.06
50 0.34
50 0.36
50 0.06
50 0.1
50 0.22
50 0.4
50 0
50 0.04
50 0.04
50 0.24
50 0.66
50 0.14
100 0.23
100 0.02
100 0.26
100 0.42
100 0.68
100 0.57
100 0.55
100 0.71
100 0.42
100 0.42
100 0.78
100 0.73
100 0.27
100 0.5
100 0.81
100 0.32
100 0.03
100 0.39
100 0.49
100 0.62
100 0.56
100 0.62
100 0.5
100 0.58
100 0.53
100 0.66
100 0
100 0.76
100 0.35
100 0.67
100 0.49
100 0.44
100 0.16
100 0.59
100 0.74
100 0.53
100 0.7
100 0.54
100 0.11
100 0.5
100 0.69
100 0.12
100 0.11
100 0.64
100 0.67
100 0.59
100 0.37
100 0.08
100 0.02
100 0.61
100 0.39
100 0.66
100 0.06
100 0.27
100 0.55
100 0.7
100 0.7
100 0
100 0.43
100 0.56
100 0.4
100 0.6
100 0.47
100 0.42
100 0.4
100 0.22
100 0.57
100 0.31
100 0.2
100 0.68
100 0
100 0.62
100 0.37
100 0.06
100 0.72
150 0.573333
150 0.626667
150 0.5
150 0.706667
150 0.313333
150 0.733333
150 0.5
150 0.273333
150 0.76
150 0.273333
150 0.713333
150 0.64
150 0.366667
150 0.506667
150 0.833333
150 0.62
150 0.766667
150 0.453333
150 0.733333
150 0.813333
150 0.68
150 0.76
150 0.513333
150 0.0266667
150 0.726667
150 0.586667
150 0.326667
150 0.453333
150 0.5
150 0.686667
150 0.66
150 0.766667
150 0.78
150 0.633333
150 0.62
150 0.426667
150 0.406667
150 0.546667
150 0.62
150 0.64
150 0.64
150 0.346667
150 0.44
150 0.34
150 0.5
150 0.733333
150 0.453333
150 0.54
150 0.726667
150 0.353333
150 0.753333
150 0.453333
150 0.686667
150 0.433333
150 0.673333
150 0.853333
150 0.58
150 0.406667
150 0.3
150 0.546667
150 0.813333
150 0.653333
150 0.693333
150 0.38
150 0.473333
150 0.5
150 0.5
150 0.58
150 0.62
150 0.806667
150 0.853333
150 0.473333
150 0.64
150 0.373333
150 0.74
200 0.69
200 0.265
200 0.47
200 0.7
200 0.565
200 0.405
200 0.47
200 0.81
200 0.66
200 0.28
200 0.6
200 0.57
200 0.735
200 0.645
200 0.605
200 0.72
200 0.61
200 0.65
200 0.78
200 0.73
200 0.715
200 0.38
200 0.375
