50 0.08
50 0.5
50 0
50 0.58
50 0.12
50 0.18
50 0.32
50 0
50 0.02
50 0.16
50 0.06
50 0.14
50 0.22
50 0.04
50 0
50 0.14
50 0.44
50 0.64
50 0.16
50 0.02
50 0.06
50 0.06
50 0
50 0.08
50 0.02
50 0.66
50 0.3
50 0.26
50 0.18
50 0.2
50 0.2
50 0
50 0.58
50 0.34
50 0
50 0
50 0
50 0
50 0.04
50 0
50 0.14
50 0.2
50 0
50 0.74
50 0.16
50 0.22
50 0.22
50 0.68
50 0.4
50 0.24
50 0.48
50 0.1
50 0.16
50 0.12
50 0.64
50 0
50 0.44
50 0
50 0.02
50 0
50 0.42
50 0.34
50 0.2
50 0.24
50 0
50 0.08
50 0.1
50 0.1
50 0.48
50 0.12
50 0.04
50 0.2
50 0.52
50 0.72
50 0.08
100 0.3
100 0.02
100 0.28
100 0.72
100 0.7
100 0.9
100 0.54
100 0.37
100 0.82
100 0.46
100 0.85
100 0.53
100 0.28
100 0.43
100 0.91
100 0.18
100 0.62
100 0.5
100 0.28
100 0.71
100 0.72
100 0.69
100 0.5
100 0.61
100 0.56
100 0.37
100 0.24
100 0.49
100 0.82
100 0.63
100 0.74
100 0.4
100 0.27
100 0.82
100 0.81
100 0.61
100 0.75
100 0.55
100 0.05
100 0.59
100 0.66
100 0.21
100 0.38
100 0.83
100 0.77
100 0.2
100 0.18
100 0.85
100 0.71
100 0.53
100 0.75
100 0.69
100 0.13
100 0.6
100 0.59
100 0.97
100 0.84
100 0.79
100 0.78
100 0.8
100 0.77
100 0.58
100 0.65
100 0.44
100 0.36
100 0.18
100 0.64
100 0.6
100 0.69
100 0.69
100 0.58
100 0.69
100 0.4
100 0.08
100 0.85
150 0.706667
150 0.673333
150 0.726667
150 0.726667
150 0.573333
150 0.966667
150 0.833333
150 0.753333
150 0.806667
150 0.86
150 0.853333
150 0.706667
150 0.46
150 0.526667
150 0.713333
150 0.706667
150 0.96
150 0.66
150 0.466667
150 0.906667
150 0.793333
150 0.78
150 0.573333
