50 0.2
50 0.38
50 0
50 0.14
50 0.2
50 0.18
50 0.64
50 0.58
50 0
50 0.32
50 0
50 0.32
50 0.02
50 0.14
50 0
50 0
50 0
50 0.52
50 0.1
50 0.12
50 0.1
50 0.34
50 0
50 0.06
50 0.34
50 0.58
50 0.28
50 0.22
50 0.32
50 0.14
50 0
50 0
50 0.5
50 0.22
50 0
50 0.02
50 0.4
50 0.68
50 0.02
50 0.02
50 0
50 0.24
50 0
50 0.64
50 0.36
50 0.48
50 0.18
50 0.48
50 0.38
50 0.2
50 0.58
50 0
50 0.1
50 0.3
50 0.44
50 0.12
50 0.42
50 0
50 0.08
50 0.04
50 0.5
50 0.28
50 0.02
50 0.2
50 0.76
50 0.28
50 0.32
50 0
50 0.46
50 0.12
50 0.16
50 0.08
50 0.46
50 0.56
50 0.16
100 0.34
100 0
100 0.27
100 0.61
100 0.64
100 0.69
100 0.49
100 0.27
100 0.74
100 0.41
100 0.59
100 0.25
100 0.28
100 0.24
100 0.54
100 0.33
100 0.41
100 0.5
100 0.45
100 0.49
100 0.33
100 0.64
100 0.66
100 0.51
100 0.46
100 0.56
100 0.26
100 0.35
100 0.8
100 0.3
100 0.6
100 0.45
100 0.35
100 0
100 0.7
100 0.46
100 0.38
100 0.67
100 0.01
100 0.53
100 0.69
100 0.12
100 0.19
100 0.77
100 0.73
100 0.64
100 0.18
100 0.26
100 0.72
100 0.42
100 0.23
100 0.49
100 0.36
100 0.79
100 0.58
100 0.31
100 0.59
100 0.29
100 0.21
100 0.59
100 0.68
100 0.25
100 0.47
100 0.34
100 0.46
100 0.14
100 0.23
100 0.48
100 0.37
100 0.69
100 0
100 0.55
100 0.39
100 0.06
100 0.14
150 0.493333
150 0.253333
150 0.546667
150 0.68
150 0.313333
150 0.613333
150 0.38
150 0.626667
150 0.72
150 0.146667
150 0.76
150 0.56
150 0.393333
150 0.546667
150 0.406667
150 0.72
150 0.76
150 0.22
150 0.66
150 0.7
150 0.206667
150 0.633333
150 0.546667
150 0.206667
150 0.72
150 0.666667
150 0.633333
150 0.793333
150 0.626667
150 0.633333
150 0.573333
150 0.486667
150 0.673333
150 0.913333
150 0.646667
150 0.54
150 0.486667
150 0.533333
150 0.293333
150 0.72
150 0.78
150 0.673333
150 0.2
150 0.406667
150 0.206667
150 0.393333
150 0.653333
150 0.406667
150 0.68
150 0.42
150 0.473333
150 0.526667
150 0.626667
150 0.493333
150 0.426667
150 0.68
150 0.233333
150 0.726667
150 0.34
150 0.586667
150 0.713333
150 0.7
150 0.826667
150 0.413333
150 0.4
150 0.613333
150 0.393333
150 0.286667
150 0.753333
150 0.226667
150 0.726667
150 0.453333
150 0.613333
150 0.533333
150 0.54
200 0.72
200 0.3
200 0.425
200 0.745
200 0.39
200 0.765
200 0.365
200 0.505
200 0.61
200 0.475
200 0.68
200 0.535
200 0.535
200 0.665
200 0.69
200 0.415
200 0.5
200 0.665
200 0.59
200 0.565
200 0.54
200 0.67
200 0.28
200 0.57
200 0.72
200 0.66
200 0.615
200 0.38
200 0.33
200 0.655
200 0.445
200 0.62
200 0.45
200 0.32
200 0.52
200 0.665
200 0.28
200 0.685
200 0.655
200 0.575
200 0.435
200 0.645
200 0.29
200 0.655
200 0.56
200 0.775
200 0.7
200 0.63
200 0.835
200 0.43
200 0.295
200 0.62
200 0.305
200 0.79
200 0.345
200 0.5
200 0.67
200 0.415
200 0.715
200 0.715
200 0.47
200 0.64
200 0.69
200 0.495
200 0.485
200 0.71
200 0.395
200 0.725
200 0.805
200 0.725
200 0.475
200 0.695
200 0.47
200 0.56
200 0.65
250 0.756
250 0.74
250 0.572
250 0.708
250 0.448
250 0.596
250 0.704
250 0.688
250 0.512
250 0.816
250 0.7
250 0.656
250 0.788
250 0.624
250 0.512
250 0.588
250 0.672
250 0.472
250 0.524
250 0.512
250 0.824
250 0.54
250 0.492
250 0.516
250 0.524
250 0.528
250 0.524
250 0.676
250 0.312
250 0.656
250 0.664
250 0.404
250 0.644
250 0.388
250 0.464
250 0.516
250 0.78
250 0.66
250 0.668
250 0.428
250 0.628
250 0.564
250 0.376
250 0.284
250 0.74
250 0.616
250 0.804
250 0.572
250 0.844
250 0.524
250 0.692
250 0.568
250 0.36
250 0.716
250 0.816
250 0.8
250 0.656
250 0.232
250 0.896
250 0.472
250 0.452
250 0.8
250 0.608
250 0.772
250 0.508
250 0.468
250 0.852
250 0.76
250 0.748
250 0.348
250 0.676
250 0.284
250 0.752
250 0.592
250 0.772
300 0.77
300 0.723333
300 0.65
300 0.796667
300 0.526667
300 0.54
300 0.596667
300 0.35
300 0.466667
300 0.703333
300 0.57
300 0.583333
300 0.576667
300 0.683333
300 0.433333
300 0.76
300 0.313333
300 0.64
300 0.693333
300 0.666667
300 0.38
300 0.313333
300 0.693333
300 0.78
300 0.296667
300 0.646667
300 0.786667
300 0.48
300 0.6
300 0.586667
300 0.6
300 0.57
300 0.556667
300 0.486667
300 0.75
300 0.726667
300 0.633333
300 0.603333
300 0.5
300 0.576667
300 0.663333
300 0.38
300 0.713333
300 0.48
300 0.66
300 0.556667
300 0.743333
300 0.45
300 0.503333
300 0.786667
300 0.656667
300 0.753333
300 0.73
300 0.726667
300 0.45
300 0.67
300 0.73
300 0.706667
300 0.643333
300 0.75
300 0.586667
300 0.73
300 0.673333
300 0.733333
300 0.666667
300 0.62
300 0.583333
300 0.49
300 0.71
300 0.753333
300 0.83
300 0.633333
300 0.256667
300 0.756667
300 0.583333
350 0.488571
350 0.751429
350 0.794286
350 0.434286
350 0.66
350 0.494286
350 0.702857
350 0.574286
350 0.771429
350 0.554286
350 0.625714
350 0.531429
350 0.785714
350 0.682857
350 0.717143
350 0.611429
350 0.72
350 0.62
350 0.76
350 0.594286
350 0.817143
350 0.542857
350 0.82
350 0.728571
350 0.462857
350 0.76
350 0.811429
350 0.44
350 0.737143
350 0.485714
350 0.691429
350 0.814286
350 0.577143
350 0.502857
350 0.808571
350 0.574286
350 0.634286
350 0.322857
350 0.711429
350 0.702857
350 0.742857
350 0.72
350 0.722857
350 0.451429
350 0.78
350 0.74
350 0.428571
350 0.685714
350 0.2
350 0.771429
350 0.677143
350 0.42
350 0.7
350 0.748571
350 0.565714
350 0.528571
350 0.725714
350 0.674286
350 0.428571
350 0.797143
350 0.651429
350 0.594286
350 0.868571
350 0.568571
350 0.531429
350 0.762857
350 0.691429
350 0.468571
350 0.885714
350 0.668571
350 0.631429
350 0.777143
350 0.382857
350 0.702857
350 0.745714
400 0.7625
400 0.345
400 0.6475
400 0.7525
400 0.725
400 0.6975
400 0.725
400 0.3125
400 0.755
400 0.4275
400 0.6625
400 0.6875
400 0.7775
400 0.4975
400 0.6825
400 0.7675
400 0.775
400 0.5425
400 0.7225
400 0.51
400 0.6975
400 0.635
400 0.695
400 0.355
400 0.695
400 0.4325
400 0.38
400 0.3125
400 0.745
400 0.7575
400 0.745
400 0.65
400 0.51
400 0.4675
400 0.6625
400 0.825
400 0.67
400 0.275
400 0.79
400 0.74
400 0.585
400 0.755
400 0.675
400 0.8525
400 0.7875
400 0.6775
400 0.5775
400 0.37
400 0.74
400 0.745
400 0.6525
400 0.7325
400 0.5475
400 0.3725
400 0.8175
400 0.4775
400 0.745
400 0.4975
400 0.6575
400 0.7125
400 0.755
400 0.7775
400 0.7
400 0.445
400 0.67
400 0.7125
400 0.7375
400 0.4525
400 0.675
400 0.8025
400 0.5975
400 0.7275
400 0.585
400 0.5675
400 0.7825
450 0.773333
450 0.508889
450 0.148889
450 0.722222
450 0.573333
450 0.66
450 0.688889
450 0.686667
450 0.826667
450 0.695556
450 0.582222
450 0.777778
450 0.726667
450 0.464444
450 0.724444
450 0.817778
450 0.606667
450 0.78
450 0.628889
450 0.531111
450 0.684444
450 0.7
450 0.755556
450 0.64
450 0.504444
