50 0.16
50 0.5
50 0.04
50 0.2
50 0.26
50 0.6
50 0.32
50 0.54
50 0.3
50 0.18
50 0.16
50 0.14
50 0.04
50 0.16
50 0.16
50 0
50 0.2
50 0.58
50 0.22
50 0.02
50 0.16
50 0.04
50 0
50 0
50 0.2
50 0.22
50 0.3
50 0.64
50 0.18
50 0.12
50 0.2
50 0.06
50 0.02
50 0.34
50 0.1
50 0.3
50 0.38
50 0.68
50 0.02
50 0
50 0.08
50 0.2
50 0.14
50 0.74
50 0.4
50 0.4
50 0.18
50 0.68
50 0.42
50 0.2
50 0.52
50 0.18
50 0.06
50 0
50 0.66
50 0.46
50 0.44
50 0
50 0.1
50 0
50 0.38
50 0.28
50 0.08
50 0
50 0.76
50 0.28
50 0
50 0.02
50 0.5
50 0.12
50 0.04
50 0.58
50 0.52
50 0.76
50 0.16
100 0.23
100 0
100 0.43
100 0.23
100 0.74
100 0.71
100 0.48
100 0.83
100 0.83
100 0.48
100 0.86
100 0.54
100 0.27
100 0.07
100 0.88
100 0.14
100 0.65
100 0.43
100 0.3
100 0.72
100 0.71
100 0.67
100 0.58
100 0.57
100 0.53
100 0.33
100 0
100 0.51
100 0.2
100 0.6
100 0.78
100 0.45
100 0.25
100 0.76
100 0.79
100 0.47
100 0.7
100 0.59
100 0.1
100 0.55
100 0.67
100 0.89
100 0.35
100 0.83
100 0.84
100 0.73
100 0.55
100 0.62
100 0.78
100 0.48
100 0.44
100 0.51
100 0.4
100 0.62
100 0.55
100 0.97
100 0.84
100 0.83
100 0.75
100 0.82
100 0.71
100 0.53
100 0.53
100 0.9
100 0.41
100 0.17
100 0.67
100 0.7
100 0.72
100 0.69
100 0
100 0.67
100 0.52
100 0.08
100 0.93
150 0.646667
150 0.586667
150 0.773333
150 0.78
150 0.593333
150 0.906667
150 0.74
150 0.9
150 0.826667
150 0.86
150 0.766667
150 0.853333
150 0.493333
150 0.52
150 0.706667
150 0.72
150 0.98
150 0.62
150 0.473333
150 0.766667
150 0.82
150 0.893333
150 0.573333
150 0.606667
150 0.86
150 0.76
150 0.386667
150 0.953333
150 0.886667
150 0.833333
150 0.78
150 0.78
150 0.78
150 0.966667
150 0.693333
150 0.586667
150 0.433333
150 0.533333
150 0.546667
150 0.7
150 0.813333
150 0.626667
150 0.58
150 0.433333
150 0.306667
150 0.913333
150 0.813333
150 0.553333
150 0.806667
150 0.36
150 0.64
150 0.56
150 0.766667
150 0.82
150 0.706667
150 0.82
150 0.78
150 0.813333
150 0.366667
150 0.686667
150 0.86
150 0.76
150 0.9
150 0.773333
150 0.84
150 0.8
150 0.813333
150 0.366667
150 0.946667
150 0.566667
150 0.746667
150 0.44
150 0.753333
150 0.746667
150 0.74
200 0.685
200 0.4
200 0.985
200 0.765
200 0.715
200 0.84
200 0.63
200 0.885
200 0.765
200 0.705
200 0.915
200 0.615
200 0.79
200 0.92
200 0.675
200 0.735
200 0.82
200 0.84
200 0.835
200 0.86
200 0.705
200 0.86
200 0.54
200 0.87
200 0.82
200 0.82
200 0.94
200 0.595
200 0.75
200 0.825
200 0.79
200 0.895
200 0.685
200 0.85
200 0.805
200 0.84
200 0.585
200 0.69
200 0.945
200 0.51
200 0.7
200 0.905
200 0.715
200 0.51
200 0.925
200 0.8
200 0.81
200 0.73
200 0.85
200 0.84
200 0.13
200 0.845
200 0.89
200 0.755
200 0.855
200 0.775
200 0.94
200 0.605
200 0.91
200 0.725
200 0.3
200 0.68
200 0.92
200 0.79
200 0.885
200 0.67
200 0.605
200 0.89
200 0.865
200 0.95
200 0.895
200 0.41
200 0.935
200 0.845
200 0.765
250 0.724
250 0.896
250 0.908
250 0.764
250 0.82
250 0.884
250 0.912
250 0.924
250 0.74
250 0.844
250 0.912
250 0.872
250 0.936
250 0.764
250 0.928
250 0.908
250 0.76
250 0.88
250 0.868
250 0.896
250 0.864
250 0.716
250 0.72
250 0.78
250 0.956
250 0.992
250 0.904
250 0.9
250 0.792
250 0.888
250 0.768
250 0.9
250 0.916
250 0.812
250 0.748
250 0.716
250 0.908
250 0.776
250 0.944
250 0.716
250 0.76
250 0.88
250 0.868
250 0.472
250 0.884
250 0.924
250 0.936
250 0.58
250 0.956
250 0.676
250 0.912
250 0.856
250 0.732
250 0.832
250 0.868
250 0.916
250 0.8
250 0.568
250 0.828
250 0.924
250 0.936
250 0.84
250 0.904
250 0.828
250 0.812
250 0.94
250 0.876
250 0.804
250 0.9
250 0.928
250 0.684
250 0.808
250 0.916
250 0.944
250 0.876
300 0.913333
300 0.973333
300 0.886667
300 0.886667
300 0.673333
300 0.86
300 0.926667
300 0.68
300 0.71
300 0.826667
300 0.893333
300 0.83
300 0.816667
300 0.91
300 0.886667
300 0.88
300 0.863333
300 0.813333
300 0.896667
300 0.86
300 0.92
300 0.516667
300 0.923333
300 0.933333
300 0.953333
300 0.95
300 0.896667
300 0.853333
300 0.906667
300 0.933333
300 0.833333
300 0.8
300 0.823333
300 0.866667
300 0.84
300 0.96
300 0.94
300 0.953333
300 0.93
300 0.973333
300 0.836667
300 0.92
300 0.933333
300 0.833333
300 0.826667
300 0.733333
300 0.78
300 0.9
300 0.53
300 0.94
300 0.733333
300 0.946667
300 0.746667
300 0.773333
300 0.8
300 0.94
300 0.903333
300 0.893333
300 0.846667
300 0.95
300 0.9
300 0.82
300 0.833333
300 0.796667
300 0.84
300 0.933333
300 0.953333
300 0.88
300 0.92
300 0.906667
300 0.863333
300 0.916667
300 0.84
300 0.803333
300 0.84
350 0.871429
350 0.951429
350 0.854286
350 0.805714
350 0.962857
350 0.608571
350 0.797143
350 0.845714
350 0.902857
350 0.954286
350 0.831429
350 0.785714
350 0.92
350 0.885714
350 0.86
350 0.637143
350 0.888571
350 0.871429
350 0.908571
350 0.771429
350 0.931429
350 0.748571
350 0.957143
350 0.948571
350 0.945714
350 0.937143
350 0.845714
350 0.871429
350 0.96
350 0.937143
350 0.742857
350 0.871429
350 0.945714
350 0.905714
350 0.925714
350 0.931429
350 0.962857
350 0.611429
350 0.857143
350 0.831429
350 0.945714
350 0.897143
350 0.92
350 0.945714
350 0.971429
350 0.928571
350 0.731429
350 0.954286
350 0.865714
350 0.908571
350 0.894286
350 0.805714
350 0.865714
350 0.851429
350 0.862857
350 0.92
350 0.862857
350 0.794286
350 0.92
350 0.9
350 0.897143
350 0.851429
350 0.92
350 0.92
350 0.737143
350 0.84
350 0.948571
350 0.831429
350 0.888571
350 0.871429
350 0.96
350 0.937143
350 0.405714
350 0.828571
350 0.845714
400 0.9725
400 0.845
400 0.935
400 0.775
400 0.73
400 0.915
400 0.88
400 0.625
400 0.9925
400 0.9275
400 0.875
400 0.9425
400 0.8725
400 0.9
400 0.8975
400 0.8775
400 0.905
400 0.575
400 0.9125
400 0.9025
400 0.8475
400 0.955
400 0.8725
400 0.785
400 0.985
400 0.98
400 0.86
400 0.6225
400 0.95
400 0.8975
400 0.9175
400 0.8625
400 0.8875
400 0.8475
400 0.9275
400 0.87
400 0.8
400 0.66
400 0.94
400 0.93
400 0.955
400 0.9075
400 0.9
400 0.885
400 0.955
400 0.9525
400 0.8575
400 0.8175
400 0.9525
400 0.955
400 0.93
400 0.8775
400 0.9075
400 0.795
400 0.84
400 0.9225
400 0.9275
400 0.9575
400 0.9025
400 0.9125
400 0.815
400 0.77
400 0.895
400 0.91
400 0.8725
400 0.8625
400 0.86
400 0.9275
400 0.875
400 0.9625
400 0.8125
400 0.8725
400 0.91
400 0.9475
400 0.89
450 0.917778
450 0.915556
450 0.935556
450 0.962222
450 0.951111
450 0.942222
450 0.957778
450 0.953333
450 0.822222
450 0.875556
450 0.913333
450 0.808889
450 0.877778
450 0.935556
450 0.751111
450 0.924444
450 0.822222
450 0.886667
450 0.857778
450 0.942222
450 0.924444
450 0.968889
450 0.902222
450 0.935556
450 0.92
450 0.848889
450 0.926667
450 0.915556
450 0.86
450 0.575556
450 0.922222
450 0.848889
450 0.906667
450 0.931111
450 0.84
450 0.922222
450 0.877778
450 0.917778
450 0.908889
450 0.96
450 0.902222
450 0.928889
450 0.857778
450 0.964444
450 0.96
450 0.955556
450 0.831111
450 0.922222
450 0.92
450 0.986667
450 0.92
450 0.762222
450 0.877778
450 0.928889
450 0.893333
450 0.964444
450 0.853333
450 0.953333
450 0.911111
450 0.966667
450 0.793333
450 0.911111
450 0.915556
450 0.92
450 0.944444
450 0.868889
450 0.982222
450 0.753333
450 0.735556
450 0.924444
450 0.902222
450 0.788889
450 0.942222
450 0.842222
450 0.724444
500 0.97
500 0.934
500 0.93
500 0.92
500 0.754
500 0.958
500 0.904
500 0.94
500 0.89
500 0.93
500 0.876
500 0.892
500 0.882
500 0.932
500 0.898
500 0.986
500 0.932
500 0.946
500 0.968
500 0.838
500 0.964
500 0.764
500 0.934
500 0.848
500 0.814
500 0.938
500 0.968
500 0.956
500 0.954
500 0.972
500 0.902
500 0.878
500 0.928
500 0.884
500 0.894
500 0.85
500 0.906
500 0.914
500 0.936
500 0.83
500 0.914
500 0.974
500 0.952
500 0.91
500 0.892
500 0.92
500 0.962
500 0.96
500 0.94
500 0.968
500 0.904
500 0.9
500 0.836
500 0.888
500 0.828
500 0.904
500 0.918
500 0.926
500 0.896
500 0.914
500 0.91
500 0.866
500 0.878
500 0.938
500 0.76
500 0.898
500 0.944
500 0.888
500 0.938
500 0.926
500 0.552
500 0.91
500 0.906
500 0.928
500 0.94
550 0.807273
550 0.896364
550 0.912727
550 0.969091
550 0.936364
550 0.927273
550 0.925455
550 0.914545
550 0.921818
550 0.930909
550 0.923636
550 0.889091
550 0.62
550 0.903636
550 0.898182
550 0.943636
550 0.836364
550 0.863636
550 0.930909
550 0.858182
550 0.945455
550 0.816364
550 0.92
550 0.812727
550 0.956364
550 0.914545
