50 0.04
50 0.6
50 0.04
50 0.14
50 0.16
50 0.36
50 0.36
50 0.46
50 0.02
50 0.16
50 0
50 0.2
50 0.22
50 0.24
50 0
50 0.1
50 0
50 0.64
50 0.24
50 0
50 0.1
50 0
50 0
50 0.1
50 0.14
50 0.5
50 0.48
50 0.68
50 0.52
50 0.34
50 0.46
50 0.1
50 0.06
50 0.2
50 0.14
50 0
50 0
50 0.56
50 0.24
50 0.02
50 0
50 0.32
50 0.08
50 0.02
50 0
50 0.2
50 0.18
50 0.42
50 0.24
50 0.36
50 0.38
50 0.18
50 0.12
50 0.14
50 0.54
50 0.18
50 0.4
50 0
50 0.08
50 0.04
50 0.4
50 0.2
50 0.14
50 0.02
50 0.64
50 0
50 0.12
50 0
50 0.44
50 0.1
50 0.08
50 0.04
50 0.2
50 0.5
50 0.24
100 0.38
100 0.12
100 0.06
100 0.33
100 0.62
100 0.67
100 0.57
100 0.75
100 0.6
100 0.39
100 0.6
100 0.01
100 0.39
100 0
100 0.87
100 0.25
100 0.52
100 0.29
100 0.21
100 0.67
100 0.64
100 0.4
100 0.69
100 0.41
100 0.44
100 0.33
100 0.13
100 0.39
100 0.72
100 0.23
100 0.41
100 0.5
100 0.31
100 0.56
100 0.54
100 0.42
100 0.72
100 0.62
100 0
100 0.57
100 0.47
100 0.1
100 0.31
100 0.55
100 0.66
100 0.67
100 0.43
100 0.2
100 0.03
100 0.45
100 0.31
100 0.47
100 0.18
100 0.55
100 0.62
100 0.56
100 0.8
100 0
100 0.57
100 0.31
100 0.43
100 0.14
100 0.52
100 0.45
100 0.4
100 0.15
100 0.19
100 0.35
100 0.56
100 0.57
100 0
100 0.6
100 0.62
100 0.06
100 0.55
150 0.42
150 0.386667
150 0.693333
150 0.553333
150 0.346667
150 0.586667
150 0.46
150 0.473333
150 0.72
150 0.18
150 0.62
150 0.406667
150 0.42
150 0.813333
150 0.68
150 0.626667
150 0.753333
150 0.393333
150 0.666667
150 0.653333
150 0.686667
150 0.646667
150 0.546667
150 0.446667
150 0.766667
150 0.34
150 0.32
150 0.626667
150 0.393333
150 0.44
150 0.7
150 0.613333
150 0.746667
150 0.6
150 0.68
150 0.426667
150 0.42
150 0.54
150 0.453333
150 0.573333
150 0.546667
150 0.326667
150 0.173333
150 0.5
150 0.226667
150 0.12
150 0.48
150 0.613333
150 0.633333
150 0.36
150 0.58
150 0.506667
150 0.366667
150 0.78
150 0.386667
150 0.546667
150 0.653333
150 0.766667
150 0.18
150 0.466667
150 0.48
150 0.52
150 0.3
150 0.52
150 0.6
150 0.653333
150 0.133333
150 0.42
150 0.54
150 0.526667
150 0.86
150 0.4
150 0.68
150 0.6
150 0.726667
200 0.145
200 0.28
200 0.81
200 0.66
200 0.65
200 0.345
200 0.28
200 0.785
200 0.635
200 0.125
200 0.295
200 0.505
200 0.735
200 0.765
200 0.68
200 0.44
200 0.565
200 0.735
200 0.645
200 0.625
200 0.125
200 0.42
200 0.37
200 0.74
200 0.65
200 0.38
200 0.79
200 0.53
200 0.49
200 0.665
200 0.735
200 0.675
200 0.675
200 0.405
200 0.32
200 0.755
200 0.2
200 0.555
200 0.46
200 0.56
200 0.54
200 0.73
200 0.405
200 0.495
200 0.58
200 0.58
