50 0.24
50 0.5
50 0.02
50 0.14
50 0.52
50 0.24
50 0.32
50 0.4
50 0.08
50 0.3
50 0.04
50 0.04
50 0.02
50 0.24
50 0.16
50 0.1
50 0.06
50 0.62
50 0.1
50 0
50 0.1
50 0.08
50 0.16
50 0.02
50 0.06
50 0.64
50 0.34
50 0.32
50 0.22
50 0.14
50 0
50 0.14
50 0.5
50 0.08
50 0.02
50 0.06
50 0.32
50 0.72
50 0.52
50 0
50 0
50 0.3
50 0.16
50 0.56
50 0.16
50 0.3
50 0.18
50 0.44
50 0.24
50 0.38
50 0.54
50 0.04
50 0.06
50 0.04
50 0.18
50 0.12
50 0.46
50 0
50 0.08
50 0
50 0.44
50 0.28
50 0.04
50 0
50 0.42
50 0.24
50 0.02
50 0
50 0.44
50 0
50 0
50 0
50 0.04
50 0.52
50 0.28
100 0.22
100 0.21
100 0.28
100 0.56
100 0.6
100 0.65
100 0.53
100 0.22
100 0.4
100 0.35
100 0.81
100 0.78
100 0.16
100 0.07
100 0.85
100 0.14
100 0.02
100 0.28
100 0.23
100 0.61
100 0.73
100 0.36
100 0.44
100 0.45
100 0.34
100 0.37
100 0.1
100 0.16
100 0.47
100 0.6
100 0.54
100 0.46
100 0.05
100 0.56
100 0.75
100 0.59
100 0.6
100 0.54
100 0.02
100 0.49
100 0.36
100 0.36
100 0.41
100 0.83
100 0.73
100 0.35
100 0.29
100 0.4
100 0.11
100 0.26
100 0.43
100 0.52
100 0.39
100 0.4
100 0.51
100 0.55
100 0.61
100 0.4
100 0.84
100 0.28
100 0.56
100 0.28
100 0.3
100 0.29
100 0.28
100 0.08
100 0.8
100 0.13
100 0.59
100 0.69
100 0.05
100 0.53
100 0.36
100 0.12
100 0.61
150 0.34
150 0.513333
150 0.786667
150 0.7
150 0.573333
150 0.786667
150 0.58
150 0.626667
150 0.74
150 0.173333
150 0.646667
150 0.686667
150 0.406667
150 0.5
150 0.5
150 0.66
150 0.733333
150 0.606667
150 0.66
150 0.733333
150 0.786667
150 0.513333
150 0.486667
150 0.28
150 0.44
150 0.666667
150 0.373333
150 0.826667
150 0.713333
150 0.693333
150 0.626667
150 0.586667
150 0.633333
150 0.613333
150 0.593333
150 0.653333
150 0.473333
150 0.44
150 0.453333
150 0.673333
150 0.713333
150 0.266667
150 0.36
150 0.293333
150 0.226667
150 0.353333
150 0.573333
150 0.326667
150 0.48
150 0.286667
150 0.64
150 0.526667
150 0.56
150 0.633333
150 0.506667
150 0.786667
150 0.446667
150 0.393333
150 0.26
150 0.48
150 0.72
150 0.713333
150 0.54
150 0.686667
150 0.64
150 0.573333
150 0.506667
150 0.28
150 0.786667
150 0.466667
150 0.633333
150 0.706667
150 0.606667
150 0.733333
150 0.72
200 0.47
200 0.3
200 0.645
200 0.63
200 0.555
200 0.45
200 0.42
200 0.495
200 0.415
200 0.32
200 0.425
200 0.285
200 0.775
200 0.785
200 0.68
200 0.74
200 0.745
200 0.73
200 0.77
200 0.63
200 0.545
200 0.57
200 0.175
200 0.76
200 0.765
200 0.675
200 0.67
200 0.84
200 0.355
200 0.75
200 0.575
200 0.51
200 0.715
200 0.445
200 0.33
200 0.71
200 0.495
200 0.39
200 0.64
200 0.515
200 0.605
200 0.535
200 0.615
200 0.45
200 0.775
200 0.635
200 0.57
200 0.285
200 0.735
200 0.435
200 0.165
200 0.775
200 0.33
200 0.505
200 0.4
200 0.525
200 0.52
200 0.475
200 0.655
200 0.555
200 0.14
200 0.505
200 0.705
200 0.67
200 0.755
200 0.695
200 0.315
200 0.645
200 0.65
200 0.775
200 0.66
200 0.465
200 0.545
200 0.755
200 0.345
