50 0.08
50 0.46
50 0.08
50 0.18
50 0.26
50 0.18
50 0.8
50 0.54
50 0.02
50 0.18
50 0.16
50 0.14
50 0.02
50 0.36
50 0.16
50 0.1
50 0.44
50 0.58
50 0.24
50 0.02
50 0.16
50 0.12
50 0
50 0
50 0.2
50 0.64
50 0.3
50 0.74
50 0.36
50 0.2
50 0.2
50 0.06
50 0.6
50 0.14
50 0.12
50 0
50 0.38
50 0.7
50 0.02
50 0
50 0.04
50 0.2
50 0
50 0.74
50 0.5
50 0.4
50 0.18
50 0.66
50 0.28
50 0.22
50 0.46
50 0.1
50 0
50 0
50 0.64
50 0.34
50 0.46
50 0.28
50 0.1
50 0
50 0.4
50 0.32
50 0.08
50 0.08
50 0.76
50 0.26
50 0.1
50 0.08
50 0.44
50 0.14
50 0.08
50 0.58
50 0.2
50 0.76
50 0.14
100 0.31
100 0.24
100 0.43
100 0.7
100 0.68
100 0.87
100 0.47
100 0.83
100 0.84
100 0.45
100 0.86
100 0.52
100 0.27
100 0.37
100 0.9
100 0.14
100 0.62
100 0.5
100 0.3
100 0.71
100 0.71
100 0.69
100 0.59
100 0.75
100 0.51
100 0.7
100 0.3
100 0.48
100 0.2
100 0.6
100 0.74
100 0.45
100 0.22
100 0.77
100 0.81
100 0.45
100 0.71
100 0.56
100 0.16
100 0.55
100 0.69
100 0.15
100 0
100 0.83
100 0.8
100 0.73
100 0.18
100 0.57
100 0.76
100 0.59
100 0.18
100 0.35
100 0.42
100 0.82
100 0.51
100 0.97
100 0.84
100 0.83
100 0.78
100 0.78
100 0.71
100 0.19
100 0.47
100 0.46
100 0.36
100 0.17
100 0.79
100 0.64
100 0.68
100 0.71
100 0.03
100 0.63
100 0.52
100 0.08
100 0.89
150 0.686667
150 0.6
150 0.746667
150 0.76
150 0.56
150 0.92
150 0.846667
150 0.886667
150 0.873333
150 0.846667
150 0.9
150 0.873333
150 0.493333
150 0.52
150 0.866667
150 0.686667
150 0.973333
150 0.653333
150 0.493333
150 0.793333
150 0.84
150 0.866667
150 0.626667
150 0.313333
150 0.9
150 0
150 0.826667
150 0.82
150 0.893333
150 0.78
150 0.8
150 0.793333
150 0.86
150 0.953333
150 0.706667
150 0.553333
150 0.433333
150 0.62
150 0.486667
150 0.906667
150 0.853333
150 0.44
150 0.9
150 0.48
150 0.273333
150 0.846667
150 0.873333
150 0.913333
150 0.753333
150 0.32
150 0.713333
150 0.486667
150 0.7
150 0.846667
150 0.766667
150 0.833333
150 0.753333
150 0.873333
150 0.4
150 0.68
150 0.786667
150 0.773333
150 0.953333
150 0.726667
150 0.866667
150 0.706667
150 0.986667
150 0.34
150 0.94
150 0.566667
150 0.746667
150 0.446667
150 0.753333
150 0.76
150 0.78
200 0.68
200 0.435
200 0.95
200 0.73
200 0.705
200 0.84
200 0.66
200 0.88
200 0.75
200 0.895
200 0.895
200 0.67
200 0.775
200 0.935
200 0.665
200 0.73
200 0.87
200 0.855
200 0.665
200 0.865
200 0.755
200 0.83
200 0.195
200 0.85
200 0.8
200 0.72
200 0.915
200 0.58
200 0.625
200 0.835
200 0.8
200 0.92
200 0.825
200 0.89
200 0.73
200 0.87
200 0.63
200 0.685
200 0.795
200 0.485
200 0.7
200 0.93
200 0.81
200 0.885
200 0.905
200 0.815
200 0.935
200 0.915
200 0.85
200 0.8
200 0.175
200 0.84
200 0.875
200 0.71
200 0.945
200 0.625
200 0.825
200 0.675
200 0.915
200 0.75
200 0.485
200 0.695
200 0.85
200 0.84
200 0.735
200 0.665
200 0.725
200 0.915
200 0.81
200 0.89
200 0.745
200 0.615
200 0.845
200 0.92
200 0.82
250 0.728
250 0.888
250 0.884
250 0.836
250 0.852
250 0.904
250 0.92
250 0.972
250 0.804
250 0.848
250 0.852
250 0.872
250 0.896
250 0.952
250 0.836
250 0.932
250 0.868
250 0.888
250 0.824
250 0.9
250 0.94
250 0.788
250 0.712
250 0.888
250 0.904
250 0.836
250 0.92
250 0.964
250 0.812
250 0.86
250 0.74
250 0.868
250 0.868
250 0.76
250 0.764
250 0.688
250 0.94
250 0.748
250 0.94
250 0.736
250 0.708
250 0.696
250 0.872
250 0.46
250 0.904
250 0.904
250 0.952
250 0.584
250 0.88
250 0.9
250 0.924
250 0.616
250 0.752
250 0.8
250 0.896
250 0.916
250 0.8
250 0.508
250 0.88
250 0.928
250 0.884
250 0.86
250 0.836
250 0.852
250 0.868
250 0.812
250 0.836
250 0.824
250 0.816
250 0.892
250 0.684
250 0.728
250 0.96
250 0.916
250 0.892
300 0.863333
300 0.906667
300 0.85
300 0.93
300 0.723333
300 0.896667
300 0.886667
300 0.61
300 0.916667
300 0.866667
300 0.926667
300 0.81
300 0.876667
300 0.956667
300 0.94
300 0.94
300 0.82
300 0.943333
300 0.926667
300 0.873333
300 0.793333
300 0.88
300 0.786667
300 0.953333
300 0.936667
300 0.886667
300 0.93
300 0.93
300 0.843333
300 0.936667
300 0.806667
300 0.843333
300 0.816667
300 0.81
300 0.873333
300 0.953333
300 0.94
300 0.97
300 0.936667
300 0.956667
300 0.863333
300 0.883333
300 0.963333
300 0.843333
300 0.826667
300 0.726667
300 0.803333
300 0.916667
300 0.506667
300 0.966667
300 0.933333
300 0.956667
300 0.7
300 0.756667
300 0.813333
300 0.96
300 0.93
300 0.846667
300 0.846667
300 0.873333
300 0.89
300 0.843333
300 0.883333
300 0.863333
300 0.983333
300 0.913333
300 0.956667
300 0.84
300 0.876667
300 0.946667
300 0.953333
300 0.91
300 0.876667
300 0.856667
300 0.81
350 0.874286
350 0.94
350 0.902857
350 0.742857
350 0.974286
350 0.631429
350 0.78
350 0.842857
350 0.914286
350 0.962857
350 0.905714
350 0.808571
350 0.891429
350 0.854286
350 0.98
350 0.888571
350 0.894286
350 0.897143
350 0.8
350 0.865714
350 0.922857
350 0.794286
350 0.96
350 0.957143
350 0.888571
350 0.934286
350 0.94
350 0.848571
350 0.874286
350 0.845714
350 0.745714
350 0.937143
350 0.831429
350 0.877143
350 0.931429
350 0.851429
350 0.931429
350 0.597143
350 0.862857
350 0.794286
350 0.851429
350 0.922857
350 0.911429
350 0.934286
350 0.925714
350 0.905714
350 0.888571
350 0.954286
350 0.86
350 0.911429
350 0.851429
350 0.928571
350 0.84
350 0.848571
350 0.905714
350 0.942857
350 0.948571
350 0.877143
350 0.948571
350 0.948571
350 0.902857
350 0.817143
350 0.911429
350 0.945714
350 0.714286
350 0.891429
350 0.928571
350 0.948571
350 0.931429
350 0.891429
350 0.897143
350 0.902857
350 0.737143
350 0.854286
350 0.84
400 0.9925
400 0.92
400 0.93
400 0.8925
400 0.8325
400 0.9175
400 0.8975
400 0.6275
400 0.955
400 0.9425
400 0.935
400 0.9325
400 0.8575
400 0.9125
400 0.7125
400 0.875
400 0.8775
400 0.5825
400 0.915
400 0.89
400 0.9125
400 0.94
400 0.9225
400 0.8425
400 0.865
400 0.9025
400 0.9
400 0.68
400 0.8575
400 0.9025
400 0.8925
400 0.81
400 0.9
400 0.88
400 0.9675
400 0.9525
400 0.905
400 0.4375
400 0.99
400 0.93
400 0.92
400 0.95
400 0.9575
400 0.9125
400 0.93
400 0.8625
400 0.9125
400 0.82
400 0.945
400 0.905
400 0.9375
400 0.865
400 0.93
400 0.7375
400 0.8375
400 0.8875
400 0.9425
400 0.945
400 0.8825
400 0.9125
400 0.8475
400 0.8275
400 0.8825
400 0.925
400 0.925
400 0.965
400 0.8975
400 0.91
400 0.885
400 0.94
400 0.8225
400 0.8875
400 0.925
400 0.9375
400 0.87
450 0.962222
450 0.962222
450 0.695556
450 0.94
450 0.955556
450 0.933333
450 0.964444
450 0.955556
450 0.904444
450 0.844444
450 0.873333
450 0.813333
450 0.84
450 0.971111
450 0.753333
450 0.866667
450 0.837778
450 0.871111
450 0.862222
450 0.913333
450 0.9
450 0.677778
450 0.72
450 0.926667
450 0.935556
450 0.842222
450 0.893333
450 0.76
450 0.848889
450 0.691111
450 0.897778
450 0.846667
450 0.964444
450 0.882222
450 0.757778
450 0.904444
450 0.866667
450 0.942222
450 0.933333
450 0.953333
450 0.864444
450 0.853333
450 0.884444
450 0.931111
450 0.924444
450 0.913333
450 0.86
450 0.837778
450 0.904444
450 0.96
450 0.924444
450 0.973333
450 0.875556
450 0.928889
