50 0
50 0.5
50 0
50 0.56
50 0.26
50 0.6
50 0.32
50 0
50 0.08
50 0.16
50 0.08
50 0.26
50 0.02
50 0.24
50 0.18
50 0.04
50 0.08
50 0.66
50 0.26
50 0.12
50 0
50 0.08
50 0.16
50 0
50 0.02
50 0.66
50 0.54
50 0.6
50 0.34
50 0.2
50 0.2
50 0
50 0
50 0.28
50 0.12
50 0.32
50 0
50 0.68
50 0.24
50 0
50 0.28
50 0.42
50 0.14
50 0.64
50 0.14
50 0.2
50 0.18
50 0.7
50 0.28
50 0.44
50 0.56
50 0.04
50 0.68
50 0.3
50 0.64
50 0
50 0.5
50 0
50 0.08
50 0.08
50 0.4
50 0.28
50 0
50 0.22
50 0.76
50 0.32
50 0.16
50 0.22
50 0.44
50 0.1
50 0.08
50 0.26
50 0
50 0.62
50 0.1
100 0.22
100 0.36
100 0.21
100 0.25
100 0.7
100 0.75
100 0.52
100 0.86
100 0.75
100 0.58
100 0.85
100 0.11
100 0.42
100 0.38
100 0.92
100 0.18
100 0.65
100 0.42
100 0.18
100 0.62
100 0.75
100 0.64
100 0.55
100 0.53
100 0.51
100 0.14
100 0.05
100 0.49
100 0.8
100 0.6
100 0.75
100 0.45
100 0.2
100 0.75
100 0.67
100 0.57
100 0.73
100 0.59
100 0
100 0.64
100 0.57
100 0.12
100 0.26
100 0.72
100 0.62
100 0.66
100 0.2
100 0.44
100 0.72
100 0.64
100 0.35
100 0.52
100 0.36
100 0.54
100 0.55
100 0.95
100 0.84
100 0.8
100 0.76
100 0.56
100 0.73
100 0.31
100 0.62
100 0.59
100 0.36
100 0.15
100 0.8
100 0.71
100 0.31
100 0.65
100 0.02
100 0.62
100 0.75
100 0.02
100 0.79
150 0.66
150 0.646667
150 0.746667
150 0.88
150 0.553333
150 0.826667
150 0.586667
150 0.54
150 0.806667
150 0.613333
150 0.74
150 0.866667
150 0.493333
150 0.7
150 0.686667
150 0.66
150 0.833333
150 0.526667
150 0.466667
150 0.813333
150 0.766667
150 0.7
150 0.56
150 0.24
150 0.766667
150 0.646667
150 0.38
150 0.886667
150 0.866667
150 0.726667
150 0.78
150 0.646667
150 0.886667
150 0.9
150 0.693333
150 0.546667
150 0.473333
150 0.68
150 0.64
150 0.773333
150 0.593333
150 0.34
150 0.26
150 0.46
150 0.3
150 0.773333
150 0.166667
150 0.506667
150 0.906667
150 0.513333
150 0.766667
150 0.566667
150 0.78
150 0.8
150 0.733333
150 0.74
