50 0.12
50 0.04
50 0.02
50 0.56
50 0.16
50 0.6
50 0.04
50 0.54
50 0.02
50 0.3
50 0.04
50 0.14
50 0.34
50 0.28
50 0.16
50 0.28
50 0.08
50 0.1
50 0.16
50 0.02
50 0.06
50 0.06
50 0
50 0
50 0.2
50 0.64
50 0.06
50 0.38
50 0.18
50 0.26
50 0.16
50 0.06
50 0.62
50 0.34
50 0.1
50 0.3
50 0.38
50 0
50 0.78
50 0.12
50 0
50 0.2
50 0.14
50 0
50 0.24
50 0.4
50 0.22
50 0.64
50 0.38
50 0.2
50 0.38
50 0.04
50 0.16
50 0.42
50 0.6
50 0.5
50 0.44
50 0.18
50 0
50 0.1
50 0.4
50 0.34
50 0.2
50 0.24
50 0
50 0.32
50 0.16
50 0.38
50 0.4
50 0
50 0.26
50 0.22
50 0.2
50 0.76
50 0.1
100 0.26
100 0
100 0.38
100 0.63
100 0.84
100 0.78
100 0.54
100 0.87
100 0.85
100 0.6
100 0.86
100 0.54
100 0.28
100 0.22
100 0.92
100 0.14
100 0.6
100 0.42
100 0.2
100 0.72
100 0.65
100 0.74
100 0.58
100 0.59
100 0.51
100 0.33
100 0.12
100 0.43
100 0.22
100 0.6
100 0.78
100 0.35
100 0.25
100 0.79
100 0.78
100 0.46
100 0.71
100 0
100 0.01
100 0.55
100 0.73
100 0.17
100 0.3
100 0.83
100 0.77
100 0.72
100 0.18
100 0.88
100 0.77
100 0.52
100 0.43
100 0.65
100 0.18
100 0.54
100 0.59
100 0.97
100 0.84
100 0.85
100 0.79
100 0.8
100 0.78
100 0.19
100 0.55
100 0.67
100 0.39
100 0.15
100 0.79
100 0.23
100 0.68
100 0.72
100 0.4
100 0.63
100 0.52
100 0.08
100 0.83
150 0.693333
150 0.613333
150 0.86
150 0.78
150 0.56
150 0.86
150 0.74
150 0.946667
150 0.846667
150 0.893333
150 0.873333
150 0.693333
150 0.38
150 0.713333
150 0.66
150 0.713333
150 0.893333
150 0.62
150 0.473333
150 0.766667
150 0.826667
150 0.813333
150 0.646667
150 0.286667
150 0.86
150 0.76
150 0.386667
150 0.853333
150 0.873333
150 0.78
150 0.7
150 0.733333
150 0.833333
150 0.913333
150 0.693333
150 0.553333
150 0.426667
150 0.646667
150 0.453333
150 0.88
150 0.88
150 0.633333
150 0.273333
150 0.426667
150 0.273333
150 0.86
150 0.84
150 0.826667
150 0.72
150 0.366667
150 0.66
150 0.48
150 0.74
150 0.846667
150 0.726667
150 0.76
150 0.766667
150 0.8
150 0.426667
150 0.76
150 0.826667
150 0.646667
150 0.906667
150 0.553333
150 0.866667
150 0.8
150 0.593333
150 0.433333
150 0.9
150 0.506667
150 0.753333
150 0.44
150 0.726667
150 0.746667
150 0.0866667
200 0.68
200 0.33
200 0.905
200 0.705
200 0.38
200 0.82
200 0.585
200 0.88
200 0.76
200 0.715
200 0.905
200 0.57
200 0.815
200 0.92
200 0.68
200 0.8
200 0.83
200 0.8
200 0.9
200 0.85
200 0.76
200 0.805
200 0.59
200 0.865
200 0.795
200 0.65
200 0.88
200 0.44
200 0.695
200 0.805
200 0.785
200 0.865
200 0.815
200 0.48
200 0.755
200 0.84
200 0.57
200 0.765
200 0.825
200 0.495
200 0.705
200 0.875
200 0.815
200 0.615
200 0.905
200 0.765
200 0.835
200 0.795
200 0.83
200 0.725
200 0.115
200 0.845
200 0.865
200 0.77
200 0.92
200 0.875
200 0.79
200 0.805
200 0.875
200 0.745
200 0.475
200 0.685
200 0.895
200 0.82
200 0.695
200 0.675
200 0.65
200 0.855
200 0.78
200 0.95
200 0.68
200 0.665
200 0.825
200 0.915
200 0.785
250 0.744
250 0.868
250 0.844
250 0.792
250 0.868
250 0.96
250 0.836
250 0.956
250 0.764
250 0.86
250 0.848
250 0.832
250 0.932
250 0.804
250 0.824
250 0.912
250 0.892
250 0.812
250 0.876
250 0.904
250 0.912
250 0.82
250 0.708
250 0.764
250 0.936
250 0.936
250 0.94
250 0.908
250 0.704
250 0.816
250 0.756
250 0.884
250 0.94
250 0.824
250 0.776
250 0.696
250 0.896
250 0.764
250 0.888
250 0.928
250 0.564
250 0.92
250 0.916
250 0.472
250 0.832
250 0.908
250 0.936
250 0.576
250 0.876
250 0.808
250 0.912
250 0.86
250 0.852
250 0.756
250 0.868
250 0.964
250 0.808
250 0.832
250 0.856
250 0.932
250 0.812
250 0.84
250 0.916
250 0.868
250 0.644
250 0.828
250 0.876
250 0.864
250 0.848
250 0.94
250 0.856
250 0.924
250 0.94
250 0.968
250 0.852
300 0.906667
300 0.893333
300 0.753333
300 0.85
300 0.713333
300 0.526667
300 0.86
300 0.673333
300 0.91
300 0.843333
300 0.873333
300 0.81
300 0.636667
300 0.903333
300 0.913333
300 0.756667
300 0.883333
300 0.88
300 0.853333
300 0.883333
300 0.9
300 0.836667
300 0.816667
300 0.923333
300 0.683333
300 0.896667
300 0.966667
300 0.89
300 0.733333
300 1
300 0.816667
300 0.863333
300 0.806667
300 0.846667
300 0.893333
300 0.9
300 0.986667
300 0.953333
300 0.833333
300 0.833333
300 0.83
300 0.893333
300 0.97
300 0.83
300 0.723333
300 0.706667
300 0.86
300 0.953333
300 0.36
300 0.863333
300 0.803333
300 0.906667
300 0.706667
300 0.77
300 0.873333
300 0.936667
300 0.89
300 0.9
300 0.886667
300 0.846667
300 0.873333
300 0.87
300 0.806667
300 0.776667
300 0.81
300 0.956667
300 0.936667
300 0.866667
300 0.926667
300 0.943333
300 0.876667
300 0.89
300 0.876667
300 0.9
300 0.846667
350 0.908571
350 0.94
350 0.9
350 0.642857
350 0.925714
350 0.594286
350 0.791429
350 0.808571
350 0.897143
350 0.934286
350 0.817143
350 0.782857
350 0.868571
350 0.897143
350 0.865714
350 0.614286
350 0.845714
350 0.897143
350 0.805714
350 0.782857
350 0.905714
350 0.76
350 0.897143
350 0.96
350 0.931429
350 0.888571
350 0.86
350 0.8
350 0.885714
350 0.837143
350 0.831429
350 0.957143
350 0.808571
350 0.905714
350 0.902857
350 0.894286
350 0.86
350 0.597143
350 0.874286
350 0.765714
350 0.842857
350 0.937143
350 0.928571
350 0.914286
350 0.957143
350 0.945714
350 0.954286
350 0.817143
350 0.854286
350 0.965714
350 0.905714
350 0.857143
350 0.914286
350 0.902857
350 0.885714
350 0.937143
350 0.928571
350 0.865714
350 0.885714
350 0.9
350 0.874286
350 0.805714
350 0.954286
350 0.868571
350 0.928571
350 0.951429
350 0.922857
350 0.825714
350 0.951429
350 0.874286
350 0.942857
350 0.968571
350 0.402857
350 0.845714
350 0.86
400 0.9
400 0.835
400 0.915
400 0.7675
400 0.82
400 0.8375
400 0.89
400 0.5575
400 0.965
400 0.9775
400 0.905
400 0.92
400 0.885
400 0.8125
400 0.9075
400 0.825
400 0.845
400 0.5775
400 0.945
400 0.835
400 0.91
400 0.8725
400 0.8925
400 0.83
400 0.9175
400 0.855
400 0.9225
400 0.63
400 0.9075
400 0.9275
400 0.905
400 0.7925
400 0.895
400 0.8475
400 0.9525
400 0.965
400 0.885
400 0.6475
400 0.9175
400 0.8875
400 0.8875
400 0.9175
400 0.9625
400 0.8775
400 0.88
400 0.9525
400 0.945
400 0.8325
400 0.9575
400 0.9475
400 0.8625
400 0.8175
400 0.9525
400 0.81
400 0.8675
400 0.905
400 0.9425
400 0.8475
400 0.8975
400 0.905
400 0.825
400 0.8375
400 0.9
400 0.8525
400 0.855
400 0.9525
400 0.8325
400 0.89
400 0.8875
400 0.85
400 0.855
400 0.8775
400 0.88
400 0.96
400 0.8825
450 0.917778
450 0.935556
450 0.862222
450 0.957778
450 0.811111
450 0.902222
450 0.928889
450 0.926667
450 0.884444
450 0.88
450 0.904444
450 0.853333
450 0.902222
450 0.868889
450 0.693333
450 0.908889
450 0.797778
450 0.875556
450 0.888889
450 0.984444
450 0.926667
450 0.946667
450 0.955556
450 0.873333
450 0.9
450 0.76
450 0.911111
450 0.664444
450 0.951111
450 0.606667
450 0.913333
450 0.882222
450 0.891111
450 0.822222
450 0.92
450 0.815556
450 0.917778
450 0.886667
450 0.862222
450 0.9
450 0.897778
450 0.917778
450 0.682222
450 0.957778
450 0.924444
450 0.922222
450 0.904444
450 0.94
450 0.951111
450 0.891111
450 0.935556
450 0.826667
450 0.942222
450 0.884444
450 0.982222
450 0.944444
450 0.857778
450 0.92
450 0.975556
450 0.966667
450 0.788889
450 0.928889
450 0.888889
450 0.893333
450 0.962222
450 0.904444
450 0.9
450 0.975556
450 0.74
450 0.948889
450 0.86
450 0.815556
450 0.868889
450 0.768889
450 0.913333
500 0.952
500 0.898
500 0.96
500 0.962
500 0.796
500 0.892
500 0.934
500 0.892
500 0.846
500 0.89
500 0.904
500 0.946
500 0.846
500 0.926
500 0.97
500 0.796
500 0.894
500 0.91
500 0.932
500 0.804
500 0.864
500 0.878
500 0.88
500 0.832
500 0.814
500 0.88
500 0.904
500 0.94
500 0.714
500 0.908
500 0.888
500 0.878
500 0.9
500 0.99
500 0.892
500 0.976
500 0.806
500 0.918
500 0.928
500 0.85
500 0.958
500 0.938
500 0.918
500 0.868
500 0.88
500 0.89
500 0.9
500 0.95
500 0.928
500 0.972
500 0.832
500 0.866
500 0.974
500 0.92
500 0.878
500 0.916
500 0.882
500 0.912
500 0.952
500 0.928
500 0.878
500 0.896
500 0.938
500 0.772
500 0.758
500 0.898
500 0.852
500 0.87
500 0.95
500 0.96
500 0.966
500 0.944
500 0.9
500 0.916
500 0.904
550 0.749091
550 0.938182
550 0.874545
550 0.909091
550 0.947273
550 0.910909
550 0.909091
550 0.950909
550 0.874545
550 0.956364
550 0.850909
550 0.9
550 0.774545
550 0.938182
550 0.934545
550 0.9
550 0.814545
550 0.945455
550 0.930909
550 0.943636
550 0.910909
550 0.792727
550 0.929091
550 0.905455
550 0.987273
550 0.930909
550 0.834545
550 0.929091
550 0.909091
550 0.854545
550 0.9
550 0.9
550 0.912727
550 0.0363636
550 0.8
550 0.841818
550 0.896364
550 0.867273
550 0.961818
550 0.912727
550 0.896364
550 0.850909
550 0.92
550 0.867273
550 0.956364
550 0.927273
550 0.794545
550 0.754545
550 0.961818
550 0.910909
550 0.865455
550 0.992727
550 0.801818
550 0.852727
550 0.850909
550 0.710909
550 0.963636
550 0.852727
550 0.952727
550 0.830909
550 0.849091
550 0.892727
550 0.961818
550 0.801818
550 0.945455
550 0.956364
550 0.878182
550 0.950909
550 0.858182
550 0.887273
550 0.941818
550 0.883636
550 0.810909
550 0.916364
550 0.896364
600 0.976667
600 0.948333
600 0.868333
600 0.818333
600 0.908333
600 0.901667
600 0.955
600 0.963333
600 0.945
600 0.901667
600 0.811667
600 0.886667
600 0.928333
600 0.901667
600 0.796667
600 0.873333
600 0.958333
600 0.848333
600 0.945
600 0.86
600 0.87
600 0.955
600 0.861667
600 0.941667
600 0.893333
600 0.905
600 0.951667
600 0.965
600 0.888333
600 0.933333
600 0.908333
