50 0.36
50 0.5
50 0
50 0.18
50 0.42
50 0.18
50 0.44
50 0.08
50 0
50 0.18
50 0.04
50 0.02
50 0.34
50 0.48
50 0.02
50 0.06
50 0.08
50 0.1
50 0.18
50 0
50 0.1
50 0.06
50 0.16
50 0.1
50 0.16
50 0.64
50 0.28
50 0.28
50 0.22
50 0.22
50 0.14
50 0.14
50 0.06
50 0.1
50 0.12
50 0.3
50 0
50 0.2
50 0.78
50 0.02
50 0
50 0.2
50 0.14
50 0.82
50 0.14
50 0.44
50 0.18
50 0.1
50 0.28
50 0.22
50 0.2
50 0
50 0.14
50 0.16
50 0.6
50 0.34
50 0.52
50 0.12
50 0
50 0.08
50 0.38
50 0.3
50 0.32
50 0.1
50 0.8
50 0.26
50 0.14
50 0.22
50 0.12
50 0.1
50 0
50 0.56
50 0
50 0.76
50 0.28
100 0.26
100 0.03
100 0.45
100 0.64
100 0.7
100 0.69
100 0.47
100 0.85
100 0.83
100 0.45
100 0.6
100 0.54
100 0.27
100 0.26
100 0.9
100 0.41
100 0.63
100 0.42
100 0.31
100 0.67
100 0.65
100 0.12
100 0.55
100 0.74
100 0.39
100 0.14
100 0.35
100 0.42
100 0.81
100 0.62
100 0.78
100 0.47
100 0.25
100 0.1
100 0.75
100 0.51
100 0.6
100 0.54
100 0.01
100 0.48
100 0.59
100 0.49
100 0.5
100 0.78
100 0.73
100 0.79
100 0.43
100 0.4
100 0.72
100 0.45
100 0.35
100 0.54
100 0.4
100 0.62
100 0.59
100 0.93
100 0.8
100 0.8
100 0.75
100 0.84
100 0.59
100 0.29
100 0.48
100 0.73
100 0.42
100 0.15
100 0.76
100 0.54
100 0.73
100 0.7
100 0
100 0.64
100 0.51
100 0.12
100 0.8
150 0.686667
150 0.586667
150 0.74
150 0.64
150 0.56
150 0.893333
150 0.733333
150 0.72
150 0.786667
150 0.113333
150 0.74
150 0.733333
150 0.266667
150 0.72
150 0.653333
150 0.646667
150 0.633333
150 0.473333
150 0.793333
150 0.86
150 0.74
150 0.76
150 0.626667
150 0.6
150 0.82
150 0.726667
150 0.56
150 0.84
150 0.693333
150 0.753333
150 0.76
150 0.72
150 0.78
150 0.9
150 0.666667
150 0.573333
150 0.553333
150 0.7
150 0.52
150 0.8
150 0.613333
150 0.546667
150 0.846667
150 0.44
150 0.38
150 0.573333
150 0.68
150 0.78
150 0.76
150 0.42
150 0.566667
150 0.526667
150 0.733333
150 0.84
150 0.613333
150 0.8
150 0.86
150 0.766667
150 0.413333
150 0.706667
150 0.726667
150 0.773333
150 0.846667
150 0.26
150 0.853333
150 0.706667
150 0.613333
150 0.36
150 0.84
150 0.6
150 0.52
150 0.453333
150 0.693333
150 0.733333
150 0.806667
200 0.67
200 0.46
200 0.905
200 0.79
200 0.68
200 0.77
200 0.505
200 0.88
200 0.745
200 0.65
200 0.715
200 0.555
200 0.845
200 0.76
200 0.615
200 0.045
200 0.76
200 0.775
200 0.79
200 0.825
200 0.77
200 0.8
200 0.53
200 0.81
200 0.75
200 0.675
200 0.86
200 0.595
200 0.635
200 0.685
200 0.635
200 0.675
200 0.655
200 0.82
200 0.605
200 0.865
200 0.455
200 0.82
200 0.735
200 0.465
200 0.655
200 0.8
200 0.62
200 0.595
200 0.805
200 0.64
200 0.885
200 0.815
200 0.8
200 0.66
200 0.115
200 0.85
200 0.305
200 0.715
200 0.84
200 0.625
200 0.51
200 0.59
200 0.825
200 0.56
200 0.475
200 0.655
200 0.93
200 0.775
200 0.605
200 0.67
200 0.61
200 0.73
200 0.54
200 0.92
200 0.675
200 0.425
200 0.765
200 0.86
200 0.575
250 0.716
250 0.908
250 0.748
250 0.792
250 0.72
250 0.84
250 0.844
250 0.772
250 0.688
250 0.812
250 0.856
250 0.808
250 0.896
250 0.58
250 0.764
250 0.852
250 0.72
250 0.492
250 0.812
250 0.844
250 0.868
250 0.632
250 0.472
250 0.44
250 0.836
250 0.788
250 0.82
250 0.8
250 0.476
250 0.764
250 0.584
250 0.612
250 0.484
250 0.772
250 0.78
250 0.8
250 0.852
250 0.788
