50 0.14
50 0.5
50 0.1
50 0
50 0.16
50 0.12
50 0.32
50 0.76
50 0.02
50 0.42
50 0.12
50 0.14
50 0.36
50 0.54
50 0.12
50 0.1
50 0
50 0.7
50 0.26
50 0.02
50 0.18
50 0.04
50 0.44
50 0.06
50 0.22
50 0.1
50 0.02
50 0.34
50 0.38
50 0.14
50 0.4
50 0
50 0
50 0.02
50 0.14
50 0.24
50 0.68
50 0.2
50 0.82
50 0
50 0.08
50 0.2
50 0
50 0.18
50 0.5
50 0.4
50 0.22
50 0
50 0.24
50 0.2
50 0.48
50 0.04
50 0.56
50 0.02
50 0.26
50 0
50 0.34
50 0
50 0.12
50 0
50 0.4
50 0
50 0.08
50 0.22
50 0.76
50 0.26
50 0.16
50 0.22
50 0.04
50 0.24
50 0.06
50 0.18
50 0.52
50 0.52
50 0.14
100 0.23
100 0.21
100 0.62
100 0.68
100 0.7
100 0.77
100 0.66
100 0.86
100 0.83
100 0.47
100 0.86
100 0.1
100 0.13
100 0.41
100 0.89
100 0.24
100 0.58
100 0.5
100 0.29
100 0.72
100 0.14
100 0.26
100 0.58
100 0.59
100 0.53
100 0.35
100 0.19
100 0.57
100 0.2
100 0.6
100 0.77
100 0.45
100 0.27
100 0.77
100 0.81
100 0.54
100 0.75
100 0.59
100 0.01
100 0.55
100 0.07
100 0.11
100 0.3
100 0.72
100 0.72
100 0.73
100 0.56
100 0.86
100 0.06
100 0.05
100 0.41
100 0.66
100 0.14
100 0.64
100 0.55
100 0.97
100 0.46
100 0
100 0.28
100 0.8
100 0.76
100 0.5
100 0.51
100 0.87
100 0.36
100 0
100 0.79
100 0.13
100 0.71
100 0.66
100 0.15
100 0.66
100 0.19
100 0.08
100 0.19
150 0.573333
150 0.606667
150 0.8
150 0.713333
150 0.56
150 0.893333
150 0.78
150 0.18
150 0.773333
150 0.94
150 0.9
150 0.86
150 0.493333
150 0.52
150 0.913333
150 0.726667
150 0.926667
150 0.653333
150 0.686667
150 0.773333
150 0.846667
150 0.893333
150 0.62
150 0.306667
150 0.966667
150 0.82
150 0.346667
150 0.906667
150 0.853333
150 0.84
150 0.78
150 0.753333
150 0.82
150 0.96
150 0.2
150 0.593333
150 0.533333
150 0.546667
150 0.486667
150 0.9
150 0.906667
150 0.42
150 0.406667
150 0.926667
150 0.273333
150 0.86
150 0.86
150 0.846667
150 0.72
150 0.346667
150 0.673333
150 0.533333
150 0.76
150 0.86
150 0.813333
150 0.72
150 0.813333
150 0.826667
150 0.413333
150 0.713333
150 0.873333
150 0.82
150 0.9
150 0.74
150 0.873333
150 0.833333
150 0.646667
150 0.373333
150 0.893333
150 0.566667
150 0.733333
150 0.453333
150 0.726667
150 0.746667
150 0.546667
200 0.655
200 0.45
200 0.955
200 0.775
200 0.705
200 0.825
200 0.595
200 0.135
200 0.765
200 0.135
200 0.84
200 0.59
200 0.78
200 0.87
200 0.705
200 0.705
200 0.83
200 0.905
200 0.885
200 0.8
200 0.755
200 0.93
200 0.6
200 0.85
200 0.83
200 0.675
200 0.935
200 0.585
200 0.73
200 0.815
200 0.73
200 0.88
200 0.815
200 0.86
200 0.69
200 0.97
200 0.545
200 0.8
200 0.79
200 0.485
200 0.805
200 0.87
200 0.64
200 0.6
200 0.905
200 0.725
200 0.835
200 0.77
200 0.83
200 0.755
200 0.16
200 0.85
200 0.83
200 0.795
200 0.925
200 0.95
200 0.915
200 0.65
200 0.905
200 0.615
200 0.475
200 0.67
200 0.87
200 0.82
200 0.78
200 0.665
200 0.665
200 0.94
200 0.77
200 0.93
200 0.785
200 0.425
200 0.88
200 0.875
200 0.8
250 0.788
250 0.916
250 0.912
250 0.868
250 0.92
250 0.908
250 0.952
250 0.912
250 0.716
250 0.84
250 0.92
250 0.876
250 0.932
250 0.964
250 0.848
250 0.972
250 0.876
250 0.868
250 0.832
250 0.92
250 0.864
250 0.816
250 0.712
250 0.768
250 0.92
250 0.876
250 0.94
250 0.968
250 0.776
250 0.828
250 0.756
250 0.928
250 0.48
250 0.752
250 0.94
250 0.776
250 0.916
250 0.76
250 0.84
250 0.716
250 0.732
250 0.848
250 0.9
250 0.524
250 0.896
250 0.9
250 0.956
250 0.604
250 0.944
250 0.868
250 0.912
250 0.596
250 0.816
250 0.776
250 0.924
250 0.96
250 0.828
250 0.904
250 0.86
250 0.948
250 0.928
250 0.86
250 0.892
250 0.884
250 0.812
250 0.96
250 0.848
250 0.928
250 0.876
250 0.98
250 0.808
250 0.54
250 0.928
250 0.96
250 0.812
300 0.91
300 0.92
300 0.866667
300 0.883333
300 0.683333
300 0.53
300 0.856667
300 0.936667
300 0.956667
300 0.84
300 0.943333
300 0.373333
300 0.853333
300 0.883333
300 0.916667
300 0.746667
300 0.92
300 0.913333
300 0.86
300 0.87
300 0.94
300 0.886667
300 0.87
300 0.956667
300 0.98
300 0.903333
300 0.926667
300 0.853333
300 0.926667
300 0.786667
300 0.846667
300 0.793333
300 0.916667
300 0.866667
300 0.866667
300 0.94
300 0.95
300 0.926667
300 0.96
300 0.936667
300 0.9
300 0.886667
300 0.926667
300 0.843333
300 0.873333
300 0.73
300 0.77
300 0.38
300 0.513333
300 0.966667
300 0.973333
300 0.903333
300 0.716667
300 0.756667
300 0.816667
300 0.966667
300 0.983333
300 0.92
300 0.833333
300 0.843333
300 0.89
300 0.82
300 0.903333
300 0.833333
300 0.936667
300 0.97
300 0.95
300 0.833333
300 0.916667
300 0.99
300 0.93
300 0.896667
300 0.913333
300 0.86
300 0.893333
350 0.92
350 0.94
350 0.934286
350 0.8
350 0.951429
350 0.594286
350 0.754286
350 0.945714
350 0.922857
350 0.968571
350 0.808571
350 0.865714
350 0.934286
350 0.888571
350 0.882857
350 0.811429
350 0.9
350 0.902857
350 0.857143
350 0.925714
350 0.948571
350 0.794286
350 0.957143
350 0.94
350 0.96
350 0.96
350 0.997143
350 0.902857
350 0.9
350 0.908571
350 0.762857
350 0.98
350 0.825714
350 0.948571
350 0.954286
350 0.897143
350 0.971429
350 0.574286
350 0.885714
350 0.862857
350 0.84
350 0.854286
350 0.931429
350 0.965714
350 0.974286
350 0.982857
350 0.728571
350 0.937143
350 0.811429
350 0.957143
350 0.905714
350 0.948571
350 0.942857
350 0.88
350 0.862857
350 0.982857
350 0.951429
350 0.865714
350 0.974286
350 0.942857
350 0.971429
350 0.842857
350 0.874286
350 1
350 0.722857
350 0.885714
350 0.928571
350 0.882857
350 0.914286
350 0.894286
350 0.937143
350 0.94
350 0.714286
350 0.822857
350 0.92
400 0.98
400 0.935
400 0.885
400 0.8925
400 0.7575
400 0.915
400 0.8925
400 0.58
400 0.955
400 0.89
400 0.92
400 0.915
400 0.875
400 0.885
400 0.92
400 0.895
400 0.8925
400 0.57
400 0.96
400 0.9425
400 0.9675
400 0.8625
400 0.9575
400 0.785
400 0.8625
400 0.97
400 0.9575
400 0.6825
400 0.8525
400 0.98
400 0.915
400 0.875
400 0.8975
400 0.9175
400 0.9925
400 0.8875
400 0.83
400 0.635
400 0.9125
400 0.9525
400 0.94
400 0.89
400 0.9075
400 0.9
400 0.9225
