50 0.14
50 0.42
50 0
50 0.24
50 0.34
50 0.22
50 0.32
50 0.74
50 0
50 0.38
50 0.04
50 0.04
50 0.06
50 0.04
50 0.18
50 0.06
50 0.12
50 0.1
50 0.28
50 0
50 0.12
50 0
50 0.2
50 0
50 0.12
50 0.2
50 0.02
50 0.24
50 0.32
50 0.12
50 0
50 0.06
50 0.02
50 0.2
50 0.08
50 0
50 0
50 0.54
50 0.5
50 0.08
50 0.14
50 0.24
50 0
50 0.7
50 0.5
50 0.6
50 0.24
50 0.54
50 0.34
50 0.28
50 0.46
50 0
50 0.4
50 0.22
50 0.28
50 0.34
50 0.4
50 0
50 0
50 0.04
50 0.52
50 0.2
50 0.02
50 0
50 0.54
50 0.26
50 0.22
50 0.3
50 0.34
50 0.2
50 0
50 0.02
50 0.18
50 0
50 0.18
100 0.49
100 0.04
100 0.28
100 0.31
100 0.5
100 0.6
100 0.42
100 0.56
100 0.77
100 0.31
100 0.68
100 0.25
100 0.12
100 0.24
100 0.63
100 0.14
100 0
100 0.38
100 0.5
100 0.35
100 0.54
100 0.63
100 0.47
100 0.74
100 0.51
100 0.25
100 0.11
100 0.34
100 0.29
100 0.23
100 0.66
100 0.58
100 0.25
100 0.48
100 0.63
100 0.59
100 0.62
100 0.56
100 0.2
100 0.5
100 0.49
100 0.12
100 0.19
100 0.6
100 0.62
100 0.41
100 0.55
100 0.14
100 0.26
100 0.51
100 0.07
100 0.46
100 0.26
100 0.12
100 0.53
100 0.82
100 0.65
100 0.02
100 0.73
100 0.17
100 0.33
100 0.43
100 0.39
100 0.07
100 0.03
100 0.15
100 0.57
100 0
100 0.13
100 0.72
100 0.04
100 0.56
100 0.06
100 0.09
100 0.11
150 0.34
150 0.693333
150 0.406667
150 0.54
150 0.386667
150 0.346667
150 0.34
150 0.446667
150 0.793333
150 0.606667
150 0.68
150 0.48
150 0.54
150 0.6
150 0.546667
150 0.646667
150 0.446667
150 0.44
150 0.62
150 0.653333
150 0.54
150 0.673333
150 0.546667
150 0.266667
150 0.606667
150 0.746667
150 0.08
150 0.56
150 0.446667
150 0.54
150 0.52
150 0.386667
150 0.633333
150 0.693333
150 0.693333
150 0.566667
150 0.826667
150 0.546667
150 0.5
150 0.32
150 0.58
150 0.353333
150 0.32
150 0.493333
150 0.52
150 0.646667
150 0.626667
150 0.446667
150 0.706667
150 0.66
150 0.52
150 0.5
150 0.64
150 0.466667
150 0.366667
150 0.673333
150 0.446667
150 0.373333
150 0.3
150 0.606667
150 0.62
150 0.686667
150 0.406667
150 0.186667
150 0.446667
150 0.546667
150 0.54
150 0.326667
