50 0.06
50 0.06
50 0.04
50 0.58
50 0.26
50 0.2
50 0.12
50 0
50 0
50 0.3
50 0.04
50 0.08
50 0.28
50 0.02
50 0.16
50 0
50 0
50 0.66
50 0.2
50 0
50 0
50 0.02
50 0.38
50 0.2
50 0.14
50 0.64
50 0.06
50 0.66
50 0.34
50 0.24
50 0.16
50 0.06
50 0
50 0.34
50 0.02
50 0
50 0.38
50 0.7
50 0.28
50 0
50 0.02
50 0.36
50 0
50 0.08
50 0.04
50 0.18
50 0.24
50 0.54
50 0
50 0.44
50 0.46
50 0.02
50 0.56
50 0.16
50 0.6
50 0.34
50 0.46
50 0.12
50 0.04
50 0.1
50 0.36
50 0.32
50 0.2
50 0.24
50 0.76
50 0.02
50 0.1
50 0.02
50 0.5
50 0.16
50 0
50 0.02
50 0.08
50 0.7
50 0.02
100 0.23
100 0.22
100 0.43
100 0.37
100 0.73
100 0.65
100 0.47
100 0.73
100 0.79
100 0.51
100 0.81
100 0.5
100 0.39
100 0.01
100 0.86
100 0.23
100 0.69
100 0.57
100 0.21
100 0.65
100 0.68
100 0.67
100 0.5
100 0.64
100 0.48
100 0.62
100 0.34
100 0.48
100 0.23
100 0.36
100 0.74
100 0.41
100 0.16
100 0.84
100 0.65
100 0.62
100 0.7
100 0.55
100 0.01
100 0.59
100 0.6
100 0.55
100 0.3
100 0.75
100 0.73
100 0
100 0.54
100 0.05
100 0.11
100 0.43
100 0.53
100 0.41
100 0.28
100 0.57
100 0.59
100 0.94
100 0.8
100 0.71
100 0.78
100 0.76
100 0.74
100 0.25
100 0.5
100 0.52
100 0.55
100 0.07
100 0.82
100 0.56
100 0.44
100 0.73
100 0.37
100 0.65
100 0
100 0.08
100 0.78
150 0.693333
150 0.526667
150 0.793333
150 0.706667
150 0.506667
150 0.82
150 0.506667
150 0.846667
150 0.76
150 0.08
150 0.733333
150 0.88
150 0.36
150 0.62
150 0.686667
150 0.68
150 0.886667
150 0.346667
150 0.506667
150 0.733333
150 0.72
150 0.853333
150 0.646667
150 0.226667
150 0.746667
150 0.653333
150 0.26
150 0.86
150 0.713333
150 0.713333
150 0.613333
150 0.826667
150 0.813333
150 0.733333
150 0.713333
150 0.44
150 0.4
150 0.553333
150 0.393333
150 0.72
150 0.693333
150 0.48
150 0.326667
150 0.446667
150 0.36
150 0.573333
150 0.486667
150 0.493333
150 0.713333
150 0.32
150 0.633333
150 0.573333
150 0.753333
150 0.0866667
150 0.653333
150 0.693333
150 0.713333
150 0.846667
150 0.366667
150 0.68
150 0.833333
150 0.713333
150 0.806667
150 0.68
150 0.18
150 0.66
150 0.54
150 0.333333
150 0.853333
150 0.573333
150 0.713333
150 0.44
150 0.68
150 0.713333
150 0.78
200 0.62
200 0.43
200 0.815
200 0.725
200 0.215
200 0.84
200 0.79
200 0.86
200 0.715
200 0.05
200 0.82
200 0.58
200 0.68
200 0.75
200 0.61
200 0.13
200 0.5
200 0.81
200 0.59
200 0.8
200 0.725
200 0.785
200 0.305
200 0.765
200 0.795
200 0.67
200 0.815
200 0.81
200 0.565
200 0.725
200 0.5
200 0.52
200 0.75
200 0.53
200 0.765
200 0.85
200 0.25
200 0.67
200 0.665
200 0.56
200 0.67
200 0.79
200 0.69
200 0.58
200 0.93
200 0.66
200 0.795
200 0.765
200 0.81
200 0.765
200 0.6
200 0.54
200 0.555
200 0.775
200 0.675
200 0.79
200 0.82
200 0.64
200 0.87
200 0.655
200 0.32
200 0.68
200 0.88
200 0.81
200 0.69
200 0
200 0.65
200 0.8
200 0.59
200 0.875
200 0.73
200 0.63
200 0.725
200 0.83
200 0.725
250 0.668
250 0.896
250 0.828
250 0.872
250 0.836
250 0.872
250 0.852
250 0.856
250 0.636
250 0.784
250 0.772
250 0.856
250 0.744
250 0.7
250 0.76
250 0.872
250 0.852
250 0.752
250 0.824
250 0.876
250 0.936
250 0.808
250 0.664
250 0.484
250 0.824
250 0.824
250 0.776
250 0.792
250 0.456
250 0.756
250 0.824
250 0.808
250 0.652
250 0.652
250 0.728
250 0.644
250 0.892
250 0.636
250 0.568
250 0.676
250 0.66
250 0.652
250 0.704
250 0.404
250 0.616
250 0.792
250 0.876
250 0.556
250 0.888
250 0.812
250 0.852
250 0.592
250 0.424
250 0.812
250 0.788
250 0.832
250 0.888
250 0.436
250 0.764
250 0.908
250 0.688
250 0.836
250 0.7
250 0.832
250 0.816
250 0.784
250 0.812
250 0.828
250 0.808
250 0.836
250 0.776
250 0.708
250 0.872
250 0.92
250 0.772
300 0.603333
300 0.83
300 0.82
300 0.913333
300 0.436667
300 0.526667
300 0.696667
300 0.433333
300 0.79
300 0.81
300 0.816667
300 0.77
300 0.646667
300 0.753333
300 0.81
300 0.706667
300 0.756667
300 0.65
300 0.776667
300 0.716667
300 0.596667
300 0.876667
300 0.743333
300 0.82
300 0.476667
300 0.823333
300 0.75
300 0.836667
300 0.686667
300 0.813333
300 0.75
300 0.693333
300 0.866667
300 0.77
300 0.773333
300 0.65
300 0.823333
300 0.786667
300 0.796667
300 0.633333
300 0.866667
300 0.836667
300 0.796667
300 0.866667
300 0.656667
300 0.556667
300 0.743333
300 0.536667
300 0.506667
300 0.896667
300 0.493333
300 0.87
300 0.446667
300 0.576667
300 0.816667
300 0.636667
300 0.82
300 0.72
300 0.796667
300 0.813333
300 0.65
300 0.693333
300 0.856667
300 0.773333
300 0.803333
300 0.876667
300 0.83
300 0.803333
300 0.876667
300 0.78
300 0.583333
300 0.663333
300 0.816667
300 0.873333
300 0.846667
350 0.717143
350 0.837143
350 0.774286
350 0.64
350 0.9
350 0.62
350 0.745714
350 0.797143
350 0.834286
350 0.888571
350 0.8
350 0.76
350 0.808571
350 0.822857
350 0.931429
350 0.831429
350 0.765714
350 0.745714
350 0.742857
350 0.742857
