50 0.02
50 0.14
50 0
50 0.04
50 0.02
50 0.02
50 0.32
50 0.54
50 0.02
50 0.36
50 0.12
50 0.04
50 0.24
50 0
50 0.16
50 0.2
50 0.08
50 0.1
50 0.18
50 0
50 0.04
50 0.06
50 0
50 0
50 0.2
50 0.64
50 0.06
50 0.34
50 0.32
50 0.1
50 0.12
50 0.34
50 0.02
50 0.1
50 0.08
50 0
50 0.24
50 0.2
50 0.18
50 0.12
50 0.02
50 0.24
50 0.14
50 0.16
50 0.16
50 0.4
50 0.18
50 0.28
50 0.38
50 0.22
50 0.46
50 0.08
50 0.46
50 0.1
50 0.62
50 0.56
50 0.44
50 0
50 0.44
50 0.14
50 0.38
50 0.32
50 0.28
50 0.08
50 0
50 0.08
50 0.04
50 0
50 0.44
50 0.12
50 0
50 0.56
50 0.52
50 0.04
50 0.12
100 0.27
100 0.06
100 0.41
100 0.67
100 0.7
100 0.75
100 0.53
100 0.78
100 0.84
100 0.48
100 0.86
100 0.53
100 0.28
100 0.44
100 0.93
100 0.52
100 0
100 0.5
100 0.15
100 0.71
100 0.69
100 0.67
100 0.5
100 0.53
100 0.49
100 0.31
100 0
100 0.49
100 0.23
100 0.64
100 0.74
100 0.54
100 0.35
100 0.81
100 0.78
100 0.56
100 0.7
100 0.02
100 0.17
100 0.56
100 0.63
100 0.02
100 0.31
100 0.83
100 0.82
100 0.82
100 0.18
100 0.61
100 0.08
100 0.43
100 0.28
100 0.35
100 0.08
100 0.62
100 0.53
100 0.95
100 0.87
100 0
100 0.79
100 0.8
100 0.77
100 0.22
100 0.6
100 0.52
100 0.55
100 0.08
100 0.62
100 0.66
100 0.81
100 0.65
100 0.55
100 0.77
100 0.52
100 0.16
100 0.89
150 0.7
150 0.606667
150 0.766667
150 0.726667
150 0.58
150 0.78
150 0.793333
150 0.386667
150 0.74
150 0.42
150 0.74
150 0.693333
150 0.493333
150 0.52
150 0.666667
150 0.7
150 0.86
150 0.62
150 0.72
150 0.906667
150 0.84
150 0.893333
150 0.58
150 0.293333
150 0.866667
150 0.173333
150 0.76
150 0.806667
150 0.72
150 0.326667
150 0.74
150 0.733333
150 0.713333
150 0.906667
150 0.666667
150 0.566667
150 0.44
150 0.533333
150 0.6
150 0.706667
150 0.9
150 0.58
150 0.24
150 0.466667
150 0.273333
150 0.8
150 0.746667
150 0.686667
150 0.246667
150 0.32
150 0.693333
150 0.593333
150 0.766667
150 0.82
150 0.8
150 0.686667
150 0.753333
150 0.806667
150 0.393333
150 0.686667
150 0.786667
150 0.633333
150 0.793333
150 0.686667
150 0.933333
150 0.766667
150 0.506667
150 0.306667
150 0.893333
150 0.433333
150 0.22
150 0.44
150 0.733333
150 0.713333
150 0.533333
200 0.69
200 0.38
200 0.79
200 0.775
200 0.385
200 0.77
200 0.59
200 0.885
200 0.705
200 0.025
200 0.92
200 0.59
200 0.785
200 0.92
200 0.695
200 0.75
200 0.805
200 0.865
200 0.785
200 0.785
200 0.7
200 0.915
200 0.08
200 0.8
200 0.77
200 0.705
200 0.79
200 0.73
200 0.68
200 0.77
200 0.505
200 0.88
200 0.795
200 0.49
200 0.085
200 0.89
200 0.51
200 0.68
200 0.71
200 0.48
200 0.77
200 0.845
200 0.655
200 0.48
200 0.945
200 0.16
200 0.795
200 0.74
200 0.845
200 0.725
200 0.48
200 0.705
200 0.84
200 0.72
200 0.67
200 0.785
200 0.89
200 0.66
200 0.81
200 0.84
200 0.475
200 0.795
200 0.915
200 0.82
200 0.83
200 0.105
200 0.64
200 0.86
200 0.67
200 0.895
200 0.78
200 0.4
200 0.83
200 0.91
200 0.64
250 0.776
250 0.88
250 0.964
250 0.744
250 0.828
250 0.868
250 0.876
250 0.908
250 0.856
250 0.78
250 0.816
250 0.876
250 0.812
250 0.796
250 0.796
250 0.896
250 0.844
250 0.54
250 0.788
250 0.892
250 0.916
250 0.924
250 0.86
250 0.836
250 0.9
250 0.828
250 0.816
250 0.908
250 0.496
250 0.876
250 0.756
250 0.872
250 0.916
250 0.76
250 0.784
250 0.848
250 0.872
250 0.856
250 0.708
250 0.748
250 0.756
250 0.816
250 0.796
250 0.464
250 0.824
250 0.876
250 0.9
250 0.6
250 0.828
250 0.864
250 0.904
250 0.764
250 0.792
250 0.828
250 0.896
250 0.916
250 0.848
250 0.384
250 0.844
250 0.9
250 0.928
250 0.824
250 0.812
250 0.812
250 0.796
250 0.704
250 0.896
250 0.812
250 0.8
250 0.948
250 0.804
250 0.728
250 0.9
250 0.908
250 0.772
300 0.856667
300 0.866667
300 0.816667
300 0.866667
300 0.86
300 0.83
300 0.803333
300 0.71
300 0.84
300 0.853333
300 0.873333
300 0.796667
300 0.793333
300 0.866667
300 0.94
300 0.91
300 0.863333
300 0.713333
300 0.746667
300 0.823333
300 0.776667
300 0.866667
300 0.816667
300 0.85
300 0.926667
300 0.913333
300 0.883333
300 0.843333
300 0.74
300 0.906667
300 0.84
300 0.836667
300 0.803333
300 0.78
300 0.846667
300 0.933333
300 0.786667
300 0.91
300 0.82
300 0.853333
300 0.926667
300 0.92
300 0.903333
300 0.836667
300 0.693333
300 0.653333
300 0.763333
300 0.84
300 0.523333
300 0.926667
300 0.73
300 0.92
300 0.7
300 0.713333
300 0.786667
300 0.746667
300 0.936667
300 0.833333
300 0.826667
300 0.83
300 0.883333
300 0.826667
300 0.796667
300 0.773333
300 0.79
300 0.93
300 0.843333
300 0.813333
300 0.91
300 0.89
300 0.916667
300 0.84
300 0.816667
300 0.81
300 0.79
350 0.837143
350 0.882857
350 0.902857
350 0.762857
350 0.84
350 0.591429
350 0.742857
350 0.885714
350 0.92
350 0.934286
350 0.825714
350 0.822857
350 0.94
350 0.822857
350 0.868571
350 0.862857
350 0.865714
350 0.877143
350 0.788571
350 0.68
350 0.885714
350 0.708571
350 0.925714
350 0.865714
350 0.854286
350 0.937143
350 0.86
350 0.931429
350 0.731429
350 0.777143
350 0.794286
350 0.894286
350 0.834286
350 0.9
350 0.831429
350 0.842857
350 0.805714
350 0.62
350 0.848571
350 0.791429
350 0.86
350 0.84
350 0.834286
350 0.862857
350 0.92
350 0.908571
350 0.688571
350 0.797143
350 0.908571
350 0.834286
350 0.851429
350 0.88
350 0.934286
350 0.808571
350 0.897143
350 0.942857
350 0.894286
350 0.822857
350 0.84
350 0.888571
350 0.888571
350 0.791429
350 0.928571
350 0.885714
350 0.588571
350 0.897143
350 0.92
350 0.925714
350 0.945714
350 0.86
350 0.928571
350 0.911429
350 0.714286
350 0.877143
350 0.862857
400 0.925
400 0.89
400 0.84
400 0.7
400 0.065
400 0.875
400 0.9475
400 0.635
400 0.9425
400 0.82
400 0.89
400 0.9025
400 0.8425
400 0.7675
400 0.8925
400 0.8125
400 0.7775
400 0.41
400 0.8375
400 0.9325
400 0.8075
400 0.87
400 0.7875
400 0.7325
400 0.89
400 0.8125
400 0.89
400 0.6825
400 0.8875
400 0.91
400 0.85
400 0.88
400 0.9125
400 0.8875
400 0.8925
400 0.9525
400 0.885
400 0.7275
400 0.8575
400 0.965
400 0.8725
400 0.9
400 0.8375
400 0.8575
400 0.885
400 0.9325
400 0.7325
400 0.7225
400 0.835
400 0.9525
400 0.7575
400 0.8325
400 0.7925
400 0.865
400 0.855
400 0.815
400 0.955
400 0.885
400 0.93
400 0.9
400 0.8225
400 0.81
400 0.865
400 0.8675
400 0.775
400 0.875
400 0.81
400 0.9375
400 0.9675
400 0.83
400 0.8475
400 0.8575
400 0.9325
400 0.895
400 0.9
450 0.92
450 0.82
450 0.78
450 0.837778
450 0.844444
450 0.917778
450 0.933333
450 0.906667
450 0.844444
450 0.731111
450 0.884444
450 0.828889
450 0.828889
450 0.904444
450 0.675556
450 0.877778
450 0.86
450 0.864444
450 0.888889
450 0.884444
450 0.868889
450 0.673333
450 0.586667
450 0.922222
450 0.884444
450 0.811111
450 0.942222
450 0.817778
450 0.942222
450 0.586667
450 0.866667
450 0.913333
450 0.94
450 0.88
450 0.933333
450 0.871111
450 0.875556
450 0.893333
450 0.828889
450 0.764444
450 0.886667
450 0.74
450 0.68
450 0.871111
450 0.895556
450 0.817778
450 0.88
450 0.731111
450 0.755556
450 0.866667
450 0.926667
450 0.837778
450 0.846667
450 0.86
450 0.917778
450 0.908889
450 0.862222
450 0.902222
450 0.74
450 0.913333
450 0.793333
450 0.902222
450 0.911111
450 0.835556
450 0.806667
450 0.862222
450 0.884444
450 0.753333
450 0.893333
450 0.926667
450 0.9
450 0.76
450 0.964444
450 0.775556
450 0.637778
500 0.89
500 0.876
500 0.932
500 0.886
500 0.772
500 0.812
500 0.86
500 0.882
500 0.816
500 0.872
500 0.928
500 0.78
500 0.836
500 0.89
500 0.922
500 0.848
500 0.866
500 0.912
500 0.904
500 0.796
500 0.91
500 0.836
500 0.908
500 0.826
500 0.778
500 0.862
500 0.936
500 0.808
500 0.918
500 0.888
500 0.902
500 0.81
500 0.882
500 0.872
500 0.896
500 0.902
500 0.882
500 0.644
500 0.938
500 0.844
500 0.846
500 0.908
500 0.888
500 0.786
500 0.906
500 0.866
500 0.87
500 0.836
500 0.898
500 0.916
500 0.862
500 0.932
500 0.902
500 0.64
500 0.926
500 0.932
500 0.872
500 0.956
500 0.902
500 0.848
500 0.87
500 0.892
500 0.936
500 0.806
500 0.87
500 0.888
500 0.934
500 0.748
500 0.934
500 0.844
500 0.826
500 0.9
500 0.888
500 0.904
500 0.92
550 0.758182
550 0.9
550 0.921818
550 0.852727
550 0.894545
550 0.941818
550 0.909091
550 0.858182
550 0.845455
550 0.889091
550 0.809091
550 0.898182
550 0.912727
550 0.892727
550 0.88
550 0.934545
550 0.769091
550 0.845455
550 0.787273
550 0.889091
550 0.958182
550 0.861818
550 0.836364
550 0.841818
550 0.930909
550 0.94
550 0.852727
550 0.785455
550 0.829091
550 0.816364
550 0.949091
550 0.870909
550 0.925455
550 0.201818
550 0.778182
550 0.887273
550 0.856364
550 0.932727
550 0.794545
550 0.890909
550 0.9
550 0.812727
550 0.896364
550 0.878182
550 0.927273
550 0.849091
550 0.598182
550 0.945455
550 0.858182
550 0.714545
550 0.903636
550 0.938182
550 0.787273
550 0.834545
550 0.82
550 0.881818
550 0.885455
550 0.812727
550 0.887273
550 0.825455
550 0.889091
550 0.914545
550 0.854545
550 0.972727
550 0.916364
550 0.961818
550 0.910909
550 0.950909
550 0.845455
550 0.763636
550 0.912727
550 0.858182
550 0.861818
550 0.901818
550 0.910909
600 0.943333
600 0.836667
600 0.943333
600 0.831667
600 0.94
600 0.785
600 0.821667
600 0.851667
600 0.831667
600 0.82
600 0.82
600 0.81
600 0.846667
600 0.908333
600 0.883333
600 0.865
600 0.978333
600 0.78
600 0.926667
600 0.878333
600 0.791667
600 0.9
600 0.848333
600 0.871667
600 0.89
600 0.898333
600 0.905
600 0.901667
600 0.87
600 0.918333
600 0.863333
600 0.905
600 0.886667
600 0.878333
600 0.898333
600 0.811667
600 0.928333
600 0.823333
600 0.878333
600 0.921667
600 0.743333
600 0.921667
600 0.933333
600 0.908333
600 0.896667
600 0.91
600 0.933333
600 0.77
600 0.768333
600 0.83
600 0.856667
600 0.876667
600 0.915
600 0.911667
600 0.92
600 0.873333
600 0.886667
600 0.876667
600 0.895
600 0.915
600 0.873333
600 0.911667
600 0.821667
600 0.855
600 0.928333
600 0.873333
600 0.065
600 0.898333
600 0.826667
600 0.851667
600 0.903333
600 0.825
600 0.933333
600 0.888333
600 0.785
650 0.873846
650 0.833846
650 0.901538
650 0.923077
650 0.850769
650 0.896923
650 0.906154
650 0.856923
650 0.875385
650 0.852308
650 0.898462
650 0.909231
650 0.96
650 0.883077
650 0.661538
650 0.901538
650 0.852308
650 0.689231
650 0.853846
650 0.935385
650 0.843077
650 0.763077
650 0.955385
650 0.895385
650 0.921538
650 0.915385
650 0.935385
650 0.869231
650 0.924615
650 0.932308
650 0.870769
650 0.893846
650 0.875385
650 0.881538
650 0.892308
650 0.869231
650 0.864615
650 0.956923
650 0.741538
650 0.907692
650 0.930769
650 0.867692
650 0.835385
650 0.924615
650 0.864615
650 0.872308
650 0.836923
650 0.692308
650 0.787692
650 0.756923
650 0.824615
650 0.850769
650 0.896923
650 0.853846
650 0.886154
650 0.932308
650 0.930769
650 0.952308
650 0.878462
650 0.893846
650 0.858462
650 0.946154
650 0.889231
650 0.963077
650 0.806154
650 0.843077
650 0.941538
650 0.873846
650 0.892308
650 0.904615
650 0.933846
650 0.889231
650 0.938462
650 0.935385
650 0.903077
700 0.835714
700 0.941429
700 0.864286
700 0.907143
700 0.902857
700 0.867143
700 0.932857
700 0.901429
700 0.952857
700 0.827143
700 0.885714
700 0.955714
700 0.887143
700 0.862857
700 0.795714
700 0.9
700 0.757143
700 0.921429
700 0.84
700 0.991429
700 0.875714
700 0.94
700 0.885714
700 0.838571
700 0.894286
700 0.881429
700 0.942857
700 0.88
700 0.925714
700 0.898571
700 0.948571
700 0.868571
700 0.912857
700 0.927143
700 0.868571
700 0.902857
700 0.937143
700 0.908571
700 0.917143
700 1
700 0.877143
700 0.585714
700 0.912857
700 0.807143
700 0.72
700 0.892857
700 0.884286
700 0.922857
700 0.901429
700 0.862857
700 0.932857
700 0.805714
700 0.892857
700 0.927143
700 0.871429
700 0.928571
700 0.894286
700 0.884286
700 0.877143
700 0.82
700 0.882857
700 0.861429
700 0.905714
700 0.811429
700 0.921429
700 0.925714
700 0.94
700 0.875714
700 0.862857
700 0.877143
700 0.85
700 0.885714
700 0.92
700 0.807143
700 0.941429
750 0.914667
750 0.8
750 0.845333
750 0.973333
750 0.906667
750 0.838667
750 0.937333
750 0.837333
750 0.968
750 0.888
750 0.744
750 0.844
750 0.842667
750 0.816
750 0.917333
750 0.916
750 0.858667
750 0.853333
750 0.946667
750 0.922667
750 0.958667
750 0.829333
750 0.909333
750 0.92
750 0.892
750 0.886667
750 0.888
750 0.918667
750 0.797333
750 0.878667
750 0.884
750 0.902667
750 0.893333
750 0.873333
750 0.945333
750 0.816
750 0.913333
750 0.914667
750 0.868
750 0.886667
750 0.785333
750 0.761333
750 0.925333
750 0.858667
750 0.876
750 0.813333
750 0.9
750 0.888
750 0.932
750 0.910667
750 0.896
750 0.946667
750 0.922667
750 0.886667
750 0.973333
750 0.892
750 0.929333
750 0.894667
750 0.869333
750 0.930667
750 0.877333
750 0.908
750 0.876
750 0.801333
750 0.874667
750 0.910667
750 0.832
750 0.865333
750 0.905333
750 0.806667
750 0.877333
750 0.897333
750 0.853333
750 0.901333
750 0.92
800 0.8325
800 0.75875
800 0.89
800 0.9625
800 0.88375
800 0.855
800 0.7875
800 0.94125
800 0.935
800 0.91125
800 0.84875
800 0.9125
800 0.86875
800 0.94875
800 0.86625
800 0.71625
800 0.90875
800 0.8225
800 0.85
800 0.91875
800 0.925
800 0.87875
800 0.90625
800 0.93
800 0.9225
800 0.95375
800 0.62875
800 0.89375
800 0.93
800 0.94125
800 0.905
800 0.87
800 0.89625
800 0.86125
800 0.88375
800 0.875
800 0.67625
800 0.96375
800 0.8225
800 0.8975
800 0.91375
800 0.82
800 0.8925
800 0.81
800 0.9025
800 0.8875
800 0.85125
800 0.88625
800 0.91375
800 0.8375
800 0.76625
800 0.8825
800 0.8975
800 0.93875
800 0.86875
800 0.8775
800 0.885
800 0.87625
800 0.91125
800 0.9225
800 0.93125
800 0.9175
800 0.85
800 0.90375
800 0.81125
800 0.8875
800 0.88375
800 0.90875
800 0.92375
800 0.9075
800 0.885
800 0.93375
800 0.87625
800 0.90875
800 0.83625
850 0.925882
850 0.765882
850 0.928235
850 0.849412
850 0.92
850 0.909412
850 0.825882
850 0.884706
850 0.876471
850 0.671765
850 0.803529
850 0.883529
850 0.864706
850 0.848235
850 0.932941
850 0.858824
850 0.948235
850 0.849412
850 0.907059
850 0.776471
850 0.921176
850 0.954118
850 0.877647
850 0.911765
850 0.905882
850 0.948235
850 0.914118
850 0.908235
850 0.927059
850 0.871765
850 0.823529
850 0.858824
850 0.878824
850 0.896471
850 0.910588
850 0.905882
850 0.954118
850 0.888235
850 0.892941
850 0.892941
850 0.918824
850 0.865882
850 0.870588
850 0.9
850 0.903529
850 0.898824
850 0.841176
850 0.951765
850 0.845882
850 0.878824
850 0.871765
850 0.857647
850 0.889412
850 0.850588
850 0.907059
850 0.821176
850 0.763529
850 0.888235
850 0.924706
850 0.857647
850 0.881176
850 0.970588
850 0.897647
850 0.857647
850 0.898824
850 0.849412
850 0.88
850 0.922353
850 0.835294
850 0.869412
850 0.945882
850 0.815294
850 0.909412
850 0.916471
850 0.755294
900 0.896667
900 0.855556
900 0.967778
900 0.947778
900 0.918889
900 0.903333
900 0.877778
900 0.792222
900 0.896667
900 0.837778
900 0.937778
900 0.888889
900 0.863333
900 0.871111
900 0.916667
900 0.937778
900 0.763333
900 0.91
900 0.921111
900 0.92
900 0.934444
900 0.826667
900 0.853333
900 0.895556
900 0.908889
900 0.723333
900 0.835556
900 0.844444
900 0.851111
900 0.944444
900 0.888889
900 0.756667
900 0.82
900 0.898889
900 0.903333
900 0.951111
900 0.952222
900 0.85
900 0.865556
900 0.947778
900 0.898889
900 0.853333
900 0.95
900 0.842222
900 0.925556
900 0.861111
900 0.924444
900 0.944444
900 0.883333
900 0.922222
900 0.871111
900 0.842222
900 0.848889
900 0.885556
900 0.894444
900 0.916667
900 0.941111
900 0.855556
900 0.841111
900 0.906667
900 0.904444
900 0.862222
900 0.808889
900 0.973333
900 0.852222
900 0.913333
900 0.907778
900 0.916667
900 0.887778
900 0.935556
900 0.948889
900 0.894444
900 0.951111
900 0.954444
900 0.842222
950 0.938947
950 0.88
950 0.917895
950 0.931579
950 0.875789
950 0.856842
950 0.868421
950 0.917895
950 0.896842
950 0.848421
950 0.78
950 0.821053
950 0.883158
950 0.942105
950 0.916842
950 0.918947
950 0.906316
950 0.901053
950 0.817895
950 0.906316
950 0.817895
950 0.914737
950 0.842105
950 0.96
950 0.92
950 0.902105
950 0.861053
950 0.881053
950 0.904211
950 0.903158
950 0.84
950 0.892632
950 0.929474
950 0.943158
950 0.912632
950 0.895789
950 0.897895
950 0.846316
950 0.838947
950 0.891579
950 0.902105
950 0.907368
950 0.896842
950 0.906316
950 0.843158
950 0.7
950 0.894737
950 0.915789
950 0.851579
950 0.961053
950 0.881053
950 0.847368
950 0.883158
950 0.946316
950 0.937895
950 0.890526
950 0.931579
950 0.890526
950 0.856842
950 0.896842
950 0.828421
950 0.927368
950 0.846316
950 0.771579
950 0.917895
950 0.896842
950 0.932632
950 0.865263
950 0.904211
950 0.854737
950 0.834737
950 0.830526
950 0.888421
950 0.928421
950 0.978947
1000 0.926
1000 0.752
1000 0.938
1000 0.989
1000 0.879
1000 0.863
1000 0.807
1000 0.907
1000 0.835
1000 0.757
1000 0.909
1000 0.916
1000 0.905
1000 0.879
1000 0.884
