50 0
50 0.46
50 0
50 0.54
50 0.28
50 0.12
50 0.64
50 0.74
50 0
50 0.3
50 0.04
50 0.2
50 0.02
50 0.08
50 0.16
50 0.06
50 0
50 0.6
50 0
50 0
50 0.26
50 0
50 0
50 0
50 0.14
50 0.8
50 0.46
50 0.28
50 0.26
50 0.4
50 0.12
50 0.02
50 0.08
50 0.26
50 0.16
50 0
50 0.4
50 0.7
50 0.08
50 0
50 0
50 0.16
50 0.04
50 0.72
50 0.66
50 0.2
50 0.26
50 0.68
50 0.24
50 0.26
50 0.46
50 0
50 0.4
50 0.08
50 0.62
50 0.44
50 0.34
50 0
50 0.04
50 0.04
50 0.6
50 0.2
50 0
50 0
50 0.72
50 0.26
50 0
50 0.02
50 0.54
50 0
50 0.12
50 0.02
50 0.4
50 0.58
50 0.1
100 0.22
100 0.15
100 0.22
100 0.43
100 0.54
100 0.45
100 0.52
100 0.32
100 0.14
100 0.37
100 0.81
100 0.72
100 0.46
100 0.3
100 0.64
100 0.21
100 0.63
100 0.28
100 0.37
100 0.56
100 0.01
100 0.67
100 0.46
100 0.54
100 0.62
100 0.32
100 0
100 0.52
100 0.83
100 0.3
100 0.68
100 0.39
100 0.7
100 0.72
100 0.69
100 0.4
100 0.68
100 0.61
100 0.15
100 0.44
100 0.55
100 0.14
100 0.27
100 0.5
100 0.65
100 0.7
100 0.5
100 0.33
100 0.72
100 0.49
100 0.69
100 0.31
100 0.6
100 0.6
100 0.57
100 0.89
100 0.62
100 0.58
100 0.34
100 0.54
100 0.75
100 0.21
100 0.34
100 0.39
100 0.29
100 0.18
100 0.46
100 0.15
100 0.53
100 0.66
100 0.15
100 0.68
100 0.5
100 0.06
100 0.71
150 0.646667
150 0.446667
150 0.806667
150 0.733333
150 0.54
150 0.733333
150 0.773333
150 0.64
150 0.74
150 0.266667
150 0.693333
150 0.593333
150 0.393333
150 0.546667
150 0.593333
150 0.673333
150 0.64
150 0.28
150 0.666667
150 0.453333
150 0.706667
150 0.686667
150 0.54
150 0.32
150 0.82
150 0.753333
150 0.02
150 0.373333
150 0.653333
150 0.713333
150 0.693333
150 0.573333
150 0.793333
150 0.546667
150 0.693333
150 0.593333
150 0.406667
150 0.566667
150 0.413333
150 0.68
150 0.76
150 0.513333
150 0.213333
150 0.42
150 0.493333
150 0.633333
150 0.566667
150 0.453333
150 0.7
150 0.353333
150 0.62
150 0.633333
150 0.646667
150 0.76
150 0.506667
150 0.64
150 0.286667
150 0.693333
150 0.346667
150 0.613333
150 0.613333
150 0.56
150 0.52
150 0.14
150 0.506667
150 0.68
150 0.44
150 0.313333
150 0.453333
150 0.333333
150 0.72
150 0.426667
150 0.66
150 0.74
150 0.453333
200 0.475
200 0.445
200 0.725
200 0.585
200 0.27
200 0.385
200 0.765
200 0.725
200 0.47
200 0.605
200 0.625
200 0.52
200 0.745
200 0.575
200 0.685
200 0.78
200 0.64
200 0.715
200 0.645
200 0.65
200 0.74
200 0.75
200 0.42
200 0.68
200 0.82
200 0.585
200 0.65
200 0.565
200 0.55
200 0.72
200 0.44
200 0.46
200 0.485
200 0.43
200 0.55
200 0.76
200 0.285
200 0.635
200 0.465
200 0.5
200 0.45
200 0.76
200 0.325
200 0.345
200 0.825
200 0.795
200 0.76
200 0.705
200 0.785
200 0.65
200 0
200 0.785
200 0.625
200 0.685
200 0.8
200 0.77
200 0.535
200 0.63
200 0.63
200 0.625
200 0.475
200 0.635
200 0.785
200 0.55
200 0.76
200 0.72
200 0.665
200 0.765
200 0.595
200 0.785
200 0.675
200 0.395
200 0.83
200 0.78
200 0.535
250 0.744
250 0.804
250 0.568
250 0.724
250 0.528
250 0.752
250 0.74
250 0.572
250 0.452
250 0.516
250 0.772
250 0.536
250 0.712
250 0.628
250 0.696
250 0.532
250 0.728
250 0.468
250 0.58
250 0.836
250 0.824
250 0.428
250 0.472
250 0.48
250 0.712
250 0.752
250 0.74
250 0.648
250 0.456
250 0.78
250 0.528
250 0.604
250 0.628
250 0.7
250 0.732
250 0.36
250 0.716
250 0.736
250 0.7
250 0.784
250 0.512
250 0.548
250 0.648
250 0.436
250 0.776
250 0.736
250 0.836
250 0.612
250 0.8
250 0.424
250 0.704
250 0.468
250 0.652
250 0.544
250 0.832
250 0.8
250 0.692
250 0.516
250 0.564
250 0.648
250 0.788
250 0.812
250 0.56
250 0.88
250 0.624
250 0.416
250 0.788
250 0.736
250 0.816
250 0.828
250 0.644
250 0.42
250 0.808
250 0.752
250 0.82
300 0.87
300 0.766667
300 0.676667
300 0.79
300 0.736667
300 0.643333
300 0.593333
300 0.273333
300 0.516667
300 0.68
300 0.64
300 0.223333
300 0.703333
300 0.646667
300 0.54
300 0.746667
300 0.666667
300 0.59
300 0.633333
300 0.806667
300 0.536667
300 0.486667
300 0.726667
300 0.806667
300 0.756667
300 0.703333
300 0.856667
300 0.77
300 0.776667
300 0.726667
300 0.683333
300 0.573333
300 0.61
300 0.77
300 0.57
300 0.786667
300 0.653333
300 0.73
300 0.69
300 0.68
300 0.77
300 0.626667
300 0.68
300 0.66
300 0.54
300 0.59
300 0.786667
300 0.546667
300 0.666667
300 0.736667
300 0.703333
300 0.81
300 0.656667
300 0.656667
300 0.79
300 0.646667
300 0.493333
300 0.803333
300 0.79
300 0.796667
300 0.703333
300 0.726667
300 0.703333
300 0.703333
300 0.796667
300 0.64
300 0.806667
300 0.743333
300 0.76
300 0.64
300 0.75
300 0.78
300 0.806667
300 0.653333
300 0.63
350 0.74
350 0.771429
350 0.522857
350 0.768571
350 0.854286
350 0.645714
350 0.782857
350 0.502857
350 0.774286
350 0.714286
350 0.837143
350 0.614286
350 0.382857
350 0.725714
350 0.82
350 0.805714
350 0.345714
350 0.848571
350 0.705714
350 0.731429
350 0.788571
350 0.631429
350 0.814286
350 0.734286
350 0.668571
350 0.825714
350 0.722857
350 0.594286
350 0.857143
350 0.6
350 0.697143
350 0.814286
350 0.645714
350 0.737143
350 0.802857
350 0.768571
350 0.728571
350 0.571429
350 0.768571
350 0.722857
350 0.782857
350 0.765714
350 0.648571
350 0.471429
350 0.862857
350 0.737143
350 0.42
350 0.474286
350 0.42
350 0.597143
350 0.771429
350 0.765714
350 0.774286
350 0.62
350 0.574286
350 0.797143
350 0.785714
350 0.7
350 0.828571
350 0.665714
350 0.745714
350 0.765714
350 0.771429
350 0.757143
350 0.494286
350 0.871429
350 0.697143
350 0.682857
350 0.574286
350 0.731429
350 0.731429
350 0.857143
350 0.448571
350 0.762857
350 0.797143
400 0.74
400 0.5
400 0.795
400 0.6
400 0.77
400 0.815
400 0.5925
400 0.585
400 0.7875
400 0.5525
400 0.8625
400 0.8025
400 0.725
400 0.7075
400 0.585
400 0.6775
400 0.775
400 0.5925
400 0.7425
400 0.6125
400 0.605
400 0.7575
400 0.75
400 0.65
400 0.7575
400 0.8175
400 0.56
400 0.505
400 0.875
400 0.69
400 0.7375
400 0.6475
400 0.845
400 0.4475
400 0.7575
400 0.8825
400 0.5925
400 0.6325
400 0.8375
400 0.805
400 0.7775
400 0.75
400 0.6725
400 0.8125
400 0.765
400 0.5475
400 0.38
400 0.7125
400 0.77
400 0.78
400 0.6525
400 0.7525
400 0.875
400 0.6775
400 0.7225
400 0.755
400 0.8275
400 0.1875
400 0.6725
400 0.7675
400 0.86
400 0.665
400 0.6625
400 0.585
400 0.7275
400 0.8275
400 0.8025
400 0.6175
400 0.815
400 0.64
400 0.765
400 0.7375
400 0.7925
400 0.8425
400 0.72
450 0.695556
450 0.775556
450 0.551111
450 0.753333
450 0.777778
450 0.788889
450 0.808889
450 0.588889
450 0.715556
450 0.795556
450 0.497778
450 0.808889
450 0.475556
450 0.777778
450 0.697778
450 0.917778
450 0.817778
450 0.793333
450 0.731111
