50 0.16
50 0.5
50 0
50 0.56
50 0
50 0.18
50 0
50 0.04
50 0.02
50 0.3
50 0.12
50 0.24
50 0.32
50 0.04
50 0.18
50 0.06
50 0.26
50 0.7
50 0
50 0.02
50 0.06
50 0.38
50 0
50 0
50 0.24
50 0.66
50 0
50 0.28
50 0.18
50 0.24
50 0
50 0
50 0.08
50 0
50 0.08
50 0.3
50 0.2
50 0.7
50 0.26
50 0.38
50 0
50 0.24
50 0
50 0.08
50 0.28
50 0
50 0.18
50 0.74
50 0.24
50 0.32
50 0.2
50 0.18
50 0.08
50 0.36
50 0.28
50 0
50 0.1
50 0.42
50 0.02
50 0.06
50 0.38
50 0.34
50 0
50 0
50 0.08
50 0
50 0.16
50 0
50 0.28
50 0
50 0
50 0.28
50 0.2
50 0.46
50 0.12
100 0.23
100 0
100 0.6
100 0.66
100 0.74
100 0.71
100 0.54
100 0.37
100 0.01
100 0.46
100 0.86
100 0.52
100 0.16
100 0.38
100 0.88
100 0.19
100 0.65
100 0.43
100 0.32
100 0.73
100 0.74
100 0.18
100 0.5
100 0.59
100 0.48
100 0.26
100 0
100 0.49
100 0.83
100 0.6
100 0.75
100 0.47
100 0.25
100 0.25
100 0.71
100 0.48
100 0.65
100 0.34
100 0.03
100 0.68
100 0.6
100 0.13
100 0.33
100 0.83
100 0.79
100 0.79
100 0
100 0.28
100 0.72
100 0.56
100 0.68
100 0.34
100 0.02
100 0.59
100 0.53
100 0.96
100 0.89
100 0.26
100 0.25
100 0.82
100 0.76
100 0.25
100 0.48
100 0.86
100 0.56
100 0.08
100 0.64
100 0.71
100 0.71
100 0.68
100 0.29
100 0.64
100 0.52
100 0.07
100 0.9
150 0.646667
150 0.573333
150 0.846667
150 0.713333
150 0.58
150 0.926667
150 0.826667
150 0.913333
150 0.793333
150 0.846667
150 0.906667
150 0.84
150 0.493333
150 0.713333
150 0.693333
150 0.68
150 0.966667
150 0.393333
150 0.706667
150 0.8
150 0.813333
150 0.94
150 0.586667
150 0.0666667
150 0.846667
150 0
150 0.76
150 0.846667
150 0.893333
150 0.76
150 0.04
150 0.706667
150 0.786667
150 0.873333
150 0.693333
150 0.613333
150 0.62
150 0.54
150 0.486667
150 0.706667
150 0.82
150 0.373333
150 0.44
150 0.48
150 0.333333
150 0.86
150 0.886667
150 0.526667
150 0.72
150 0.0333333
150 0.64
150 0.453333
150 0.76
150 0.82
150 0.6
150 0.82
150 0.82
150 0.253333
150 0.386667
150 0.706667
150 0.88
150 0.68
150 0.913333
150 0.566667
150 0.866667
150 0.693333
150 0.8
150 0.326667
150 0.9
150 0.466667
150 0.7
150 0.433333
150 0.746667
150 0.733333
150 0.813333
200 0.69
200 0.4
200 0.97
200 0.78
200 0.38
200 0.805
200 0.74
200 0.875
200 0.75
200 0.755
200 0.855
200 0.62
200 0.82
200 0.915
200 0.72
200 0.73
200 0.81
200 0.855
200 0.835
200 0.795
200 0.79
200 0.79
200 0.08
200 0.83
200 0.77
200 0.835
200 0.9
200 0.8
200 0.815
200 0.815
200 0.62
200 0.855
200 0.81
200 0.495
200 0.745
200 0.925
200 0.495
200 0.8
200 0.78
200 0.485
200 0.65
200 0.82
200 0.715
200 0.575
200 0.89
200 0.64
200 0.795
200 0.735
200 0.885
200 0.835
200 0.155
200 0.81
200 0.335
200 0.695
200 0.865
200 0.625
200 0.75
200 0.605
200 0.905
200 0.85
200 0.475
200 0.71
200 0.93
200 0.795
200 0.62
200 0.595
200 0.66
200 0.775
200 0.685
200 0.915
200 0.86
200 0.415
200 0.825
200 0.935
200 0.655
250 0.78
250 0.896
250 0.816
250 0.812
250 0.832
250 0.848
250 0.852
250 0.852
250 0.716
250 0.812
250 0.872
250 0.852
250 0.928
250 0.78
250 0.812
250 0.852
250 0.764
250 0.836
250 0.848
250 0.888
250 0.868
250 0.788
250 0.748
250 0.76
250 0.86
250 0.816
250 0.88
250 0.964
250 0.436
250 0.772
250 0.696
250 0.872
250 0.9
250 0.736
250 0.792
250 0.656
250 0.9
250 0.76
250 0.84
250 0.684
250 0.588
250 0.684
250 0.852
250 0.468
250 0.836
250 0.848
250 0.9
250 0.576
250 0.888
250 0.888
250 0.88
250 0.632
250 0.828
250 0.792
250 0.812
250 0.92
250 0.816
250 0.556
250 0.888
250 0.516
250 0.948
250 0.844
250 0.912
250 0.82
250 0.688
250 0.588
250 0.872
250 0.808
250 0.876
250 0.948
250 0.648
250 0.74
250 0.888
250 0.736
250 0.784
300 0.813333
300 0.91
300 0.813333
300 0.95
300 0.54
300 0.36
300 0.753333
300 0.7
300 0.883333
300 0.776667
300 0.906667
300 0.81
300 0.853333
300 0.863333
300 0.72
300 0.736667
300 0.863333
300 0.816667
300 0.82
300 0.786667
300 0.72
300 0.893333
300 0.856667
300 0.943333
300 0.953333
300 0.88
300 0.943333
300 0.826667
300 0.886667
300 0.9
300 0.776667
300 0.846667
300 0.806667
300 0.8
300 0.873333
300 0.94
300 0.93
300 0.786667
300 0.9
300 0.873333
300 0.883333
300 0.896667
300 0.973333
300 0.786667
300 0.87
300 0.686667
300 0.8
300 0.453333
300 0.396667
300 0.89
300 0.703333
300 0.943333
300 0.716667
300 0
300 0.863333
300 0.723333
300 0.94
300 0.796667
300 0.806667
300 0.916667
300 0.93
300 0.85
300 0.806667
300 0.79
300 0.94
300 0.86
300 0.93
300 0.806667
300 0.91
300 0.893333
300 0.7
300 0.906667
300 0.856667
300 0.856667
300 0.826667
350 0.802857
350 0.802857
350 0.974286
350 0.622857
350 0.765714
350 0.62
350 0.768571
350 0.957143
350 0.891429
350 0.948571
350 0.771429
350 0.828571
350 0.865714
350 0.771429
350 0.874286
350 0.677143
350 0.891429
350 0.877143
350 0.894286
350 0.868571
350 0.917143
350 0.691429
350 0.934286
350 0.891429
350 0.94
350 0.902857
350 0.874286
350 0.837143
350 0.94
350 0.785714
350 0.765714
350 0.894286
350 0.848571
350 0.951429
350 0.871429
350 0.865714
350 0.842857
350 0.562857
350 0.802857
350 0.811429
350 0.834286
350 0.865714
350 0.9
350 0.891429
350 0.905714
350 0.888571
350 0.528571
350 0.762857
350 0.902857
350 0.874286
350 0.86
350 0.88
350 0.831429
350 0.831429
350 0.828571
350 0.908571
350 0.891429
350 0.837143
350 0.891429
350 0.757143
350 0.874286
350 0.817143
350 0.957143
350 0.874286
350 0.705714
350 0.877143
350 0.857143
350 0.817143
350 0.802857
350 0.857143
350 0.934286
350 0.914286
350 0.445714
350 0.822857
350 0.848571
400 0.9275
400 0.8425
400 0.9475
400 0.71
400 0.6775
400 0.88
400 0.9325
400 0.5575
400 0.935
400 0.8675
400 0.865
400 0.9075
400 0.8425
400 0.7625
400 0.86
400 0.835
400 0.8025
400 0.5725
400 0.89
400 0.9475
400 0.7275
400 0.8475
400 0.8475
400 0.6875
400 0.9575
400 0.8925
400 0.7325
400 0.5675
400 0.84
400 0.855
400 0.9425
400 0.75
400 0.83
400 0.93
400 0.87
400 0.9075
400 0.8175
400 0.46
400 0.945
400 0.92
400 0.93
400 0.9775
400 0.9425
400 0.8425
400 0.905
400 0.8725
400 0.92
400 0.7425
400 0.835
400 0.885
400 0.8925
400 0.7625
400 0.82
400 0.7725
400 0.815
400 0.9225
400 0.95
400 0.93
400 0.8475
400 0.905
400 0.8475
400 0.8875
400 0.91
400 0.845
400 0.9325
400 0.8875
400 0.7825
400 0.9375
400 0.82
400 0.9125
400 0.79
400 0.825
400 0.8975
400 0.8375
400 0.8375
450 0.942222
450 0.933333
450 0.902222
450 0.92
450 0.866667
450 0.937778
450 0.957778
450 0.906667
450 0.906667
450 0.875556
450 0.902222
450 0.782222
450 0.808889
450 0.92
450 0.762222
450 0.866667
450 0.853333
450 0.873333
450 0.764444
450 0.895556
450 0.877778
450 0.94
450 0.877778
450 0.931111
450 0.811111
450 0.831111
450 0.895556
450 0.86
450 0.817778
450 0.555556
450 0.908889
450 0.875556
450 0.946667
450 0.902222
450 0.853333
450 0.902222
450 0.886667
450 0.762222
450 0.928889
450 0.808889
450 0.837778
450 0.944444
450 0.806667
450 0.948889
450 0.906667
450 0.844444
450 0.897778
450 0.906667
450 0.915556
450 0.973333
450 0.906667
450 0.831111
450 0.873333
450 0.888889
450 0.9
450 0.851111
450 0.806667
450 0.873333
450 0.846667
450 0.902222
450 0.886667
450 0.891111
450 0.888889
450 0.848889
450 0.853333
450 0.942222
450 0.837778
450 0.782222
450 0.84
450 0.88
450 0.884444
450 0.706667
450 0.911111
450 0.817778
450 0.695556
500 0.928
500 0.902
500 0.89
500 0.92
500 0.744
500 0.79
500 0.878
500 0.916
500 0.834
500 0.91
500 0.844
500 0.852
500 0.852
500 0.894
500 0.93
500 0.93
500 0.95
500 0.912
500 0.872
500 0.852
500 0.914
500 0.876
500 0.876
500 0.834
500 0.828
500 0.874
500 0.912
500 0.872
500 0.896
500 0.84
500 0.858
500 0.894
500 0.884
500 0.868
500 0.874
500 0.958
500 0.774
500 0.942
500 0.876
500 0.8
500 0.904
500 0.88
500 0.914
500 0.864
500 0.904
500 0.928
500 0.914
500 0.908
500 0.972
500 0.904
500 0.876
500 0.936
500 0.876
500 0.912
500 0.91
500 0.926
500 0.96
500 0.828
500 0.908
500 0.856
500 0.878
500 0.868
500 0.944
500 0.75
500 0.76
500 0.808
500 0.85
500 0.858
500 0.932
500 0.874
500 0.93
500 0.896
500 0.92
500 0.814
500 0.928
550 0.765455
550 0.892727
550 0.929091
550 0.925455
550 0.865455
550 0.890909
550 0.927273
550 0.925455
550 0.930909
550 0.958182
550 0.778182
550 0.816364
550 0.763636
550 0.810909
550 0.901818
550 0.896364
550 0.818182
550 0.854545
550 0.961818
550 0.749091
550 0.916364
550 0.818182
550 0.852727
550 0.910909
550 0.905455
550 0.812727
550 0.889091
