50 0.06
50 0.62
50 0
50 0.16
50 0.42
50 0.24
50 0.32
50 0.44
50 0.02
50 0.18
50 0.22
50 0.28
50 0.3
50 0.18
50 0
50 0
50 0.56
50 0.42
50 0.16
50 0
50 0.08
50 0.04
50 0.28
50 0.02
50 0.08
50 0.54
50 0.34
50 0.32
50 0.22
50 0.26
50 0.3
50 0.06
50 0
50 0.32
50 0.22
50 0
50 0.06
50 0.54
50 0.2
50 0.06
50 0.02
50 0.54
50 0
50 0.28
50 0.5
50 0.36
50 0.18
50 0.4
50 0.44
50 0.36
50 0.4
50 0.08
50 0.06
50 0
50 0.28
50 0.08
50 0.06
50 0.2
50 0.02
50 0.18
50 0.04
50 0.22
50 0.18
50 0
50 0.58
50 0.18
50 0.14
50 0
50 0.18
50 0.18
50 0.2
50 0.18
50 0.28
50 0.5
50 0.16
100 0.25
100 0
100 0.28
100 0.37
100 0.62
100 0.68
100 0.48
100 0.32
100 0.65
100 0.47
100 0.47
100 0.06
100 0.34
100 0.06
100 0.63
100 0.27
100 0.75
100 0.05
100 0
100 0.62
100 0.68
100 0.23
100 0.61
100 0.53
100 0.42
100 0.39
100 0.02
100 0.27
100 0.33
100 0.47
100 0.68
100 0.39
100 0.24
100 0.59
100 0.51
100 0.48
100 0.31
100 0.5
100 0
100 0.61
100 0.46
100 0
100 0.26
100 0.85
100 0.76
100 0.47
100 0.51
100 0.29
100 0.69
100 0.5
100 0.35
100 0.54
100 0.24
100 0.5
100 0.43
100 0.17
100 0.6
100 0.12
100 0.34
100 0.45
100 0.63
100 0.25
100 0.47
100 0.25
100 0.32
100 0.15
100 0.09
100 0
100 0.64
100 0.72
100 0.16
100 0.54
100 0.06
100 0.12
100 0.15
150 0.606667
150 0.173333
150 0.346667
150 0.653333
150 0.573333
150 0.366667
150 0.286667
150 0.12
150 0.8
150 0.453333
150 0.8
150 0.666667
150 0.346667
150 0.28
150 0.46
150 0.513333
150 0.693333
150 0.313333
150 0.693333
150 0.68
150 0.6
150 0.7
150 0.58
150 0.286667
150 0.633333
150 0.0733333
150 0.186667
150 0.246667
150 0.68
150 0.586667
150 0.52
150 0.573333
150 0.246667
150 0.72
150 0.553333
150 0.826667
150 0.0933333
150 0.38
150 0.373333
150 0.466667
150 0.613333
150 0.473333
150 0.34
150 0.6
150 0.5
150 0.253333
150 0.673333
150 0.726667
150 0.733333
150 0.426667
150 0.653333
150 0.586667
150 0.426667
150 0.606667
150 0.546667
150 0.52
150 0.42
150 0.646667
150 0.273333
150 0.473333
150 0.753333
150 0.546667
150 0.493333
150 0.113333
150 0.346667
150 0.42
150 0.113333
150 0.273333
150 0.6
150 0.266667
150 0.586667
150 0.34
150 0.56
150 0.313333
150 0.733333
200 0.565
200 0.48
200 0.81
200 0.7
200 0.775
200 0.175
200 0.255
200 0.69
200 0.715
200 0.315
200 0.82
200 0.495
200 0.76
200 0.765
200 0.625
200 0
200 0.775
200 0.465
200 0.73
200 0.555
200 0.41
200 0.385
200 0.225
200 0.47
200 0.61
200 0.56
200 0.45
200 0.51
200 0.335
200 0.575
200 0.615
200 0.42
200 0.645
200 0.435
200 0.38
200 0.58
200 0.525
200 0.485
200 0.39
200 0.49
200 0.565
200 0.575
200 0.33
200 0.73
200 0.49
200 0.595
200 0.32
200 0.7
200 0.71
200 0.65
200 0.435
200 0.64
200 0.36
200 0.56
200 0.645
200 0.52
200 0.605
200 0.54
200 0.685
200 0.53
200 0.52
200 0.61
200 0.74
200 0.39
200 0.715
200 0.715
200 0.365
200 0.6
200 0.175
200 0.745
200 0.665
200 0.395
200 0.145
200 0.72
200 0.625
250 0.58
250 0.444
250 0.468
250 0.736
250 0.604
250 0.508
250 0.684
250 0.456
250 0.408
250 0.836
250 0.8
250 0.516
250 0.768
250 0.372
250 0.76
250 0.548
250 0.696
250 0.548
250 0.256
250 0.616
250 0.78
250 0.536
250 0.432
250 0.44
250 0.728
250 0.26
250 0.528
250 0.624
250 0.416
250 0.628
250 0.544
250 0.64
250 0.648
250 0.564
250 0.652
250 0.412
250 0.56
250 0.76
250 0.568
250 0.816
250 0.66
250 0.46
250 0.58
250 0.34
250 0.736
250 0.692
250 0.856
250 0.58
250 0.824
250 0.32
250 0.572
250 0.488
250 0.368
250 0.712
250 0.452
250 0.62
250 0.792
250 0.684
250 0.42
250 0.756
250 0.792
250 0.792
250 0.672
250 0.676
250 0.652
250 0.292
250 0.768
250 0.72
250 0.708
250 0.524
250 0.364
250 0.428
250 0.568
250 0.572
250 0.484
300 0.193333
300 0.62
300 0.65
300 0.616667
300 0.396667
300 0.403333
300 0.43
300 0.31
300 0.59
300 0.676667
300 0.526667
300 0.68
300 0.42
300 0.573333
300 0.44
300 0.646667
300 0.5
300 0.62
300 0.546667
300 0.723333
300 0.286667
300 0.67
300 0.566667
300 0.706667
300 0.566667
300 0.796667
300 0.533333
300 0.54
300 0.526667
300 0.7
300 0.723333
300 0.666667
300 0.553333
300 0.53
300 0.643333
300 0.436667
300 0.576667
300 0.566667
300 0.69
300 0.503333
300 0.74
300 0.546667
300 0.783333
300 0.55
300 0.57
300 0.266667
300 0.546667
300 0.4
300 0.356667
300 0.72
300 0.673333
300 0.38
300 0.643333
300 0.526667
300 0.573333
300 0.58
300 0.296667
300 0.29
300 0.506667
300 0.42
300 0.37
300 0.796667
300 0.593333
300 0.676667
300 0.5
300 0.686667
300 0.623333
300 0.39
300 0.43
300 0.623333
300 0.423333
300 0.403333
300 0.583333
300 0.746667
300 0.753333
350 0.617143
350 0.814286
350 0.78
350 0.397143
350 0.431429
350 0.525714
350 0.691429
350 0.645714
350 0.528571
350 0.68
350 0.748571
350 0.497143
350 0.705714
350 0.494286
350 0.628571
350 0.554286
350 0.631429
350 0.814286
350 0.388571
350 0.577143
350 0.814286
350 0.708571
350 0.791429
350 0.788571
350 0.582857
350 0.68
350 0.408571
350 0.551429
350 0.654286
350 0.382857
350 0.511429
350 0.525714
350 0.16
350 0.808571
350 0.785714
350 0.677143
350 0.442857
350 0.52
350 0.785714
350 0.748571
350 0.688571
350 0.728571
350 0.388571
350 0.68
350 0.688571
350 0.502857
350 0.605714
350 0.594286
350 0.7
350 0.74
350 0.614286
350 0.551429
350 0.602857
350 0.797143
350 0.6
350 0.497143
350 0.528571
350 0.731429
350 0.5
