50 0.04
50 0.52
50 0.1
50 0.18
50 0.18
50 0.18
50 0.8
50 0
50 0.02
50 0.3
50 0.04
50 0.12
50 0.02
50 0.38
50 0.16
50 0.06
50 0
50 0
50 0.26
50 0.02
50 0.1
50 0.04
50 0
50 0.1
50 0.14
50 0.42
50 0
50 0.56
50 0.36
50 0.22
50 0.12
50 0
50 0.02
50 0.34
50 0.12
50 0
50 0.38
50 0.72
50 0.3
50 0
50 0.16
50 0.44
50 0.14
50 0.16
50 0.48
50 0.44
50 0.18
50 0.88
50 0.28
50 0.2
50 0.52
50 0
50 0.28
50 0.44
50 0.24
50 0.12
50 0.44
50 0.12
50 0
50 0.1
50 0.02
50 0.2
50 0
50 0.28
50 0.74
50 0
50 0
50 0.08
50 0.46
50 0.08
50 0.22
50 0.16
50 0.52
50 0.74
50 0.12
100 0.29
100 0.24
100 0.45
100 0.66
100 0.78
100 0.73
100 0.49
100 0.84
100 0.83
100 0.45
100 0.86
100 0.54
100 0.27
100 0.1
100 0.94
100 0.22
100 0.62
100 0.43
100 0.33
100 0.7
100 0.67
100 0.69
100 0.52
100 0.59
100 0.51
100 0.33
100 0.35
100 0.5
100 0.82
100 0.57
100 0.79
100 0.45
100 0.22
100 0.74
100 0.79
100 0.56
100 0.77
100 0.6
100 0.11
100 0.55
100 0.74
100 0.84
100 0.49
100 0.87
100 0.77
100 0.8
100 0.18
100 0.55
100 0.77
100 0.59
100 0.72
100 0.34
100 0.4
100 0.84
100 0.63
100 0.97
100 0.86
100 0.04
100 0.29
100 0.84
100 0.79
100 0.34
100 0.49
100 0.87
100 0.39
100 0.16
100 0.79
100 0.64
100 0.45
100 0.68
100 0.22
100 0.63
100 0.56
100 0.09
100 0.81
150 0.673333
150 0.5
150 0.806667
150 0.76
150 0.493333
150 0.846667
150 0.753333
150 0.946667
150 0.8
150 0.886667
150 0.913333
150 0.68
150 0.46
150 0.533333
150 0.833333
150 0.76
150 0.893333
150 0.62
150 0.4
150 0.8
150 0.8
150 0.913333
150 0.66
150 0.526667
150 0.76
150 0.806667
150 0.793333
150 0.806667
150 0.813333
150 0.766667
150 0.74
150 0.753333
150 0.813333
150 0.933333
150 0.693333
150 0.573333
150 0.46
150 0.5
150 0.486667
150 0.88
150 0.786667
150 0.66
150 0.346667
150 0.493333
150 0.286667
150 0.833333
150 0.0733333
150 0.76
150 0.786667
150 0.326667
150 0.693333
150 0.5
150 0.7
150 0.833333
150 0.12
150 0.746667
150 0.773333
150 0.833333
150 0.373333
150 0.686667
150 0.886667
150 0.746667
150 0.92
150 0.726667
150 0.88
150 0.853333
150 0.74
150 0.506667
150 0.9
150 0.533333
150 0.746667
150 0.48
150 0.74
150 0.786667
150 0.533333
200 0.675
200 0.04
200 0.885
200 0.725
200 0.715
200 0.795
200 0.835
200 0.91
200 0.74
200 0.755
200 0.895
200 0.575
200 0.81
200 0.65
200 0.68
200 0.73
200 0.685
200 0.845
200 0.81
200 0.85
200 0.71
200 0.915
200 0.195
200 0.82
200 0.875
200 0.655
200 0.855
200 0.835
200 0.695
200 0.87
200 0.72
200 0.875
200 0.7
200 0.505
200 0.865
200 0.88
200 0.515
200 0.725
200 0.79
200 0.485
200 0.73
200 0.88
200 0.68
200 0.495
200 0.91
200 0.845
200 0.835
200 0.745
200 0.845
200 0.785
200 0.13
200 0.855
200 0.85
200 0.75
200 0.81
200 0.895
200 0.83
200 0.615
200 0.865
200 0.745
200 0.45
200 0.905
200 0.895
200 0.8
200 0.9
200 0.665
200 0.655
200 0.8
200 0.69
200 0.93
200 0.74
200 0.415
200 0.755
200 0.845
200 0.67
250 0.78
250 0.916
250 0.816
250 0.784
250 0.852
250 0.896
250 0.904
250 0.9
250 0.72
250 0.828
250 0.896
250 0.824
250 0.884
250 0.916
250 0.8
250 0.94
250 0.904
250 0.916
250 0.856
250 0.924
250 0.828
250 0.732
250 0.716
250 0.764
250 0.924
250 0.884
250 0.836
250 0.952
250 0.816
250 0.776
250 0.772
250 0.944
250 0.876
250 0.752
250 0.772
250 0.684
250 0.812
250 0.848
250 0.884
250 0.716
250 0.816
250 0.848
250 0.88
250 0.464
250 0.856
250 0.876
250 0.88
250 0.644
250 0.88
250 0.628
250 0.812
250 0.608
250 0.728
250 0.748
250 0.884
250 0.928
250 0.804
250 0.528
250 0.776
250 0.58
250 0.936
250 0.84
250 0.82
250 0.832
250 0.812
250 0.568
250 0.896
250 0.908
250 0.876
250 0.864
250 0.808
250 0.744
250 0.88
250 0.948
250 0.808
300 0.82
300 0.933333
300 0.953333
300 0.856667
300 0.6
300 0.87
300 0.756667
300 0.813333
300 0.85
300 0.87
300 0.896667
300 0.876667
300 0.813333
300 0.856667
300 0.713333
300 0.703333
300 0.79
300 0.9
300 0.843333
300 0.9
300 0.633333
300 0.873333
300 0.793333
300 0.94
300 0.653333
300 0.906667
300 0.946667
300 0.843333
300 0.88
300 0.92
300 0.826667
300 0.816667
300 0.85
300 0.79
300 0.813333
300 0.936667
300 0.913333
300 0.956667
300 0.836667
300 0.923333
300 0.926667
300 0.91
300 0.94
300 0.756667
300 0.933333
300 0.723333
300 0.723333
300 0.416667
300 0.533333
300 0.91
300 0.78
300 0.933333
300 0.766667
300 0.713333
300 0.79
300 0.926667
300 0.86
300 0.933333
300 0.91
300 0.896667
300 0.813333
300 0.763333
300 0.856667
300 0.816667
300 0.893333
300 0.836667
300 0.896667
300 0.676667
300 0.873333
300 0.94
300 0.88
300 0.86
300 0.85
300 0.793333
300 0.86
350 0.871429
350 0.854286
350 0.854286
350 0.631429
350 0.908571
350 0.66
350 0.762857
350 0.937143
350 0.905714
350 0.982857
350 0.862857
350 0.782857
350 0.857143
350 0.848571
350 0.914286
350 0.637143
350 0.857143
350 0.82
350 0.794286
350 0.762857
350 0.888571
350 0.74
350 0.942857
350 0.925714
350 0.88
350 0.88
350 0.765714
350 0.88
350 0.882857
350 0.848571
350 0.688571
350 0.96
350 0.817143
350 0.905714
350 0.84
350 0.814286
350 0.868571
350 0.605714
350 0.825714
350 0.857143
350 0.888571
350 0.897143
350 0.897143
350 0.942857
350 0.92
350 0.814286
350 0.705714
350 0.754286
350 0.848571
350 0.877143
350 0.842857
350 0.534286
350 0.891429
350 0.785714
350 0.874286
350 0.925714
350 0.94
350 0.897143
350 0.84
350 0.714286
350 0.902857
350 0.817143
350 0.88
350 0.877143
350 0.708571
350 0.857143
350 0.925714
350 0.894286
350 0.911429
350 0.897143
350 0.925714
350 0.908571
350 0.348571
350 0.825714
350 0.882857
400 0.895
400 0.765
400 0.8125
400 0.7425
400 0.84
400 0.8625
400 0.8875
400 0.6175
400 0.8825
400 0.8525
400 0.8825
400 0.8825
400 0.8475
400 0.745
400 0.8775
400 0.765
400 0.8525
400 0.59
400 0.905
400 0.8725
400 0.835
400 0.7775
400 0.86
400 0.625
400 0.8425
400 0.8575
400 0.8
400 0.58
400 0.8525
400 0.9175
400 0.94
400 0.8175
400 0.895
400 0.955
400 0.9375
400 0.9675
400 0.86
400 0.675
400 0.8675
400 0.875
400 0.95
400 0.86
400 0.875
400 0.8375
400 0.91
400 0.885
400 0.89
400 0.75
400 0.7925
400 0.945
400 0.8525
400 0.79
400 0.8275
400 0.845
400 0.8025
400 0.9
400 0.9325
400 0.915
400 0.9125
400 0.9025
400 0.805
400 0.805
400 0.84
400 0.885
400 0.8675
400 0.875
400 0.84
400 0.9325
400 0.885
400 0.9375
400 0.87
400 0.8725
400 0.8825
400 0.8575
400 0.86
450 0.891111
450 0.833333
450 0.866667
450 0.915556
450 0.926667
450 0.92
450 0.96
450 0.897778
450 0.922222
450 0.802222
450 0.904444
450 0.835556
450 0.675556
450 0.9
450 0.693333
450 0.915556
450 0.886667
450 0.862222
450 0.713333
450 0.906667
450 0.911111
450 0.844444
450 0.94
450 0.953333
450 0.897778
450 0.571111
450 0.853333
450 0.902222
450 0.911111
450 0.615556
450 0.913333
450 0.862222
450 0.911111
450 0.815556
450 0.888889
450 0.862222
450 0.913333
450 0.928889
450 0.888889
450 0.722222
450 0.884444
450 0.864444
450 0.742222
450 0.92
450 0.92
450 0.848889
450 0.926667
450 0.733333
450 0.877778
450 0.935556
450 0.897778
450 0.857778
450 0.911111
450 0.911111
450 0.9
450 0.884444
450 0.795556
450 0.946667
450 0.862222
450 0.931111
450 0.795556
450 0.84
450 0.924444
450 0.797778
450 0.813333
450 0.853333
450 0.873333
450 0.793333
450 0.855556
450 0.955556
450 0.902222
450 0.795556
450 0.964444
450 0.902222
450 0.677778
500 0.82
500 0.854
500 0.83
500 0.91
500 0.742
500 0.774
500 0.878
500 0.908
500 0.78
500 0.914
500 0.902
500 0.872
500 0.918
500 0.866
500 0.926
500 0.944
500 0.916
500 0.946
500 0.934
500 0.804
500 0.882
500 0.654
500 0.882
500 0.844
500 0.85
500 0.844
500 0.934
500 0.922
500 0.914
500 0.924
500 0.904
500 0.872
500 0.86
