50 0
50 0.32
50 0
50 0.18
50 0.44
50 0.26
50 0.4
50 0.5
50 0
50 0.16
50 0.12
50 0.24
50 0
50 0.08
50 0.16
50 0.22
50 0
50 0.68
50 0.1
50 0
50 0.16
50 0
50 0.22
50 0
50 0
50 0.64
50 0.02
50 0.5
50 0.36
50 0.24
50 0
50 0.1
50 0
50 0.14
50 0.08
50 0
50 0.5
50 0.48
50 0
50 0.08
50 0
50 0.18
50 0.14
50 0.74
50 0.02
50 0.44
50 0.18
50 0.36
50 0.3
50 0.16
50 0.52
50 0.08
50 0.3
50 0
50 0.28
50 0
50 0.44
50 0.32
50 0.02
50 0
50 0.32
50 0.4
50 0.38
50 0
50 0.6
50 0.18
50 0.12
50 0
50 0.44
50 0.1
50 0.02
50 0.02
50 0.26
50 0.62
50 0.12
100 0.3
100 0.12
100 0
100 0.02
100 0.53
100 0.62
100 0.47
100 0.71
100 0.48
100 0.5
100 0.78
100 0.61
100 0.2
100 0.07
100 0.64
100 0.29
100 0.05
100 0.22
100 0.38
100 0.63
100 0.71
100 0.69
100 0.35
100 0.65
100 0.49
100 0.59
100 0.2
100 0.5
100 0.25
100 0.49
100 0.61
100 0.47
100 0.24
100 0.49
100 0.63
100 0.59
100 0.53
100 0.55
100 0.18
100 0.49
100 0.73
100 0.19
100 0.25
100 0.53
100 0.76
100 0.68
100 0.48
100 0.41
100 0.01
100 0.53
100 0.29
100 0.41
100 0.24
100 0.6
100 0.62
100 0.89
100 0.68
100 0.33
100 0.36
100 0.8
100 0.32
100 0.18
100 0.28
100 0.51
100 0.51
100 0.09
100 0.21
100 0.13
100 0.26
100 0.65
100 0.27
100 0.75
100 0.01
100 0
100 0.57
150 0.553333
150 0.5
150 0.566667
150 0.66
150 0.42
150 0.853333
150 0.746667
150 0.146667
150 0.706667
150 0.333333
150 0.76
150 0.666667
150 0.38
150 0.613333
150 0.633333
150 0.653333
150 0.793333
150 0.42
150 0.486667
150 0.713333
150 0.546667
150 0.746667
150 0.573333
150 0.08
150 0.786667
150 0.44
150 0.193333
150 0.686667
150 0.473333
150 0.573333
150 0.613333
150 0
150 0.606667
150 0.806667
150 0.726667
150 0.706667
150 0.466667
150 0.5
150 0.48
150 0.68
150 0.453333
150 0.366667
150 0.366667
150 0.44
150 0.313333
150 0.546667
150 0.733333
150 0.46
150 0.766667
150 0.52
150 0.48
150 0.493333
