50 0
50 0.08
50 0.02
50 0.18
50 0.04
50 0.18
50 0.32
50 0.54
50 0.04
50 0.48
50 0.04
50 0.08
50 0
50 0
50 0.18
50 0.2
50 0.08
50 0.58
50 0.22
50 0.1
50 0.16
50 0.06
50 0
50 0.06
50 0.08
50 0.64
50 0.14
50 0.52
50 0.34
50 0.2
50 0
50 0
50 0
50 0.28
50 0.12
50 0.24
50 0.38
50 0.66
50 0
50 0
50 0.02
50 0.22
50 0.22
50 0
50 0.46
50 0.44
50 0.08
50 0.54
50 0.26
50 0.22
50 0.46
50 0
50 0.12
50 0.22
50 0
50 0.3
50 0.5
50 0
50 0.18
50 0
50 0.36
50 0.34
50 0.2
50 0.28
50 0.8
50 0.04
50 0.1
50 0.22
50 0.06
50 0.1
50 0.04
50 0.26
50 0.18
50 0.8
50 0.08
100 0.23
100 0.16
100 0.31
100 0.63
100 0.7
100 0.68
100 0.54
100 0.47
100 0.17
100 0.46
100 0.78
100 0.67
100 0.3
100 0.07
100 0.88
100 0.29
100 0.6
100 0.5
100 0.24
100 0.7
100 0.77
100 0.8
100 0.47
100 0.57
100 0.54
100 0.62
100 0.35
100 0.48
100 0.2
100 0.57
100 0.77
100 0.5
100 0.19
100 0.78
100 0.65
100 0.48
100 0.74
100 0.54
100 0.05
100 0.59
100 0.67
100 0.16
100 0.31
100 0.87
100 0.79
100 0.77
100 0.5
100 0.59
100 0.67
100 0.64
100 0.47
100 0.51
100 0.65
100 0.39
100 0.59
100 0.94
100 0.84
100 0.64
100 0.65
100 0.76
100 0.75
100 0.25
100 0.46
100 0.58
100 0.54
100 0.16
100 0.84
100 0.54
100 0.77
100 0.69
100 0
100 0.62
100 0.64
100 0.02
100 0.87
150 0.346667
150 0.62
150 0.726667
150 0.746667
150 0.573333
150 0.866667
150 0.613333
150 0.846667
150 0.726667
150 0.213333
150 0.82
150 0.673333
150 0.446667
150 0.593333
150 0.586667
150 0.693333
150 0.833333
150 0.326667
150 0.48
150 0.8
