50 0.14
50 0.52
50 0.08
50 0.18
50 0.26
50 0.18
50 0
50 0.18
50 0.02
50 0.16
50 0.12
50 0.14
50 0.04
50 0.24
50 0
50 0.22
50 0.46
50 0.62
50 0.16
50 0.06
50 0.06
50 0.04
50 0
50 0
50 0
50 0.44
50 0.34
50 0.38
50 0.22
50 0.12
50 0.16
50 0.02
50 0.58
50 0.16
50 0.1
50 0
50 0.68
50 0.22
50 0.82
50 0
50 0.06
50 0
50 0.18
50 0.76
50 0.48
50 0.4
50 0.18
50 0.26
50 0.28
50 0.22
50 0.48
50 0.14
50 0.02
50 0.38
50 0.6
50 0.4
50 0.44
50 0
50 0.08
50 0.1
50 0
50 0.28
50 0.06
50 0.2
50 0.72
50 0.28
50 0
50 0
50 0.04
50 0.1
50 0
50 0.02
50 0.08
50 0.82
50 0.12
100 0.24
100 0.06
100 0.58
100 0.69
100 0.9
100 0.7
100 0.52
100 0.86
100 0.83
100 0.45
100 0.09
100 0.52
100 0.12
100 0.1
100 0.93
100 0.28
100 0.6
100 0.42
100 0.5
100 0.7
100 0.65
100 0.22
100 0.5
100 0.76
100 0.53
100 0.38
100 0.27
100 0.52
100 0.2
100 0.63
100 0.75
100 0.35
100 0.28
100 0.83
100 0.81
100 0.53
100 0.73
100 0.59
100 0.16
100 0.45
100 0.74
100 0.18
100 0.24
100 0.84
100 0.8
100 0.75
100 0.48
100 0.78
100 0.76
100 0.49
100 0.68
100 0.71
100 0.41
100 0.61
100 0.57
100 0.96
100 0.84
100 0.69
100 0.8
100 0.82
100 0.81
100 0.52
100 0.62
100 0.74
100 0.36
100 0.13
100 0.67
100 0.32
100 0.78
100 0.68
100 0.03
100 0.63
100 0.19
100 0.08
100 0.8
150 0.56
150 0.72
150 0.786667
150 0.753333
150 0.54
150 0.833333
150 0.806667
150 0.886667
150 0.893333
150 0.593333
150 0.886667
150 0.853333
150 0.733333
150 0.533333
150 0.68
150 0.713333
150 0.913333
150 0.62
150 0.706667
150 0.773333
150 0.793333
150 0.813333
150 0.62
150 0.286667
150 0.826667
150 0.78
150 0.153333
150 0.38
150 0.913333
150 0.766667
150 0.74
150 0.766667
150 0.773333
150 0.98
150 0.693333
150 0.58
150 0.773333
150 0.586667
150 0.486667
150 0.646667
