50 0.18
50 0.5
50 0
50 0.16
50 0.26
50 0.18
50 0.4
50 0.58
50 0.02
50 0.18
50 0.14
50 0.02
50 0.16
50 0.28
50 0
50 0.06
50 0.02
50 0.64
50 0.22
50 0.02
50 0.1
50 0.04
50 0.36
50 0
50 0.14
50 0.6
50 0.3
50 0.3
50 0.32
50 0.18
50 0
50 0.26
50 0.62
50 0.14
50 0
50 0
50 0.38
50 0.72
50 0
50 0
50 0.14
50 0.46
50 0.08
50 0.72
50 0.16
50 0
50 0.38
50 0.52
50 0.28
50 0.24
50 0.46
50 0.14
50 0.2
50 0.16
50 0.68
50 0.32
50 0.48
50 0.14
50 0.1
50 0.08
50 0
50 0.22
50 0.32
50 0.26
50 0.64
50 0.26
50 0
50 0.08
50 0.48
50 0.1
50 0.04
50 0
50 0.34
50 0.46
50 0.02
100 0.22
100 0.08
100 0.39
100 0.29
100 0.78
100 0.84
100 0.55
100 0.8
100 0.81
100 0.44
100 0.83
100 0.56
100 0.39
100 0.22
100 0.89
100 0.44
100 0
100 0.28
100 0.37
100 0.71
100 0.65
100 0.23
100 0.65
100 0.77
100 0.53
100 0.68
100 0.27
100 0.42
100 0.2
100 0.36
100 0.77
100 0.33
100 0.2
100 0.81
100 0.68
100 0.44
100 0.71
100 0.64
100 0.04
100 0.41
100 0.42
100 0.23
100 0.24
100 0.74
100 0.76
100 0.82
100 0.33
100 0.68
100 0.77
100 0.37
100 0.38
100 0.36
100 0.22
100 0.59
100 0.62
100 0.94
100 0.69
100 0.77
100 0.78
100 0.82
100 0.74
100 0.18
100 0.46
100 0.42
100 0.09
100 0.13
100 0.67
100 0.23
100 0.28
100 0.66
100 0
100 0.74
100 0.52
100 0.12
100 0.85
150 0.56
150 0.526667
150 0.48
150 0.746667
150 0.56
150 0.82
150 0.566667
150 0.68
150 0.793333
150 0.82
150 0.866667
150 0.64
150 0.58
150 0.52
150 0.62
150 0.713333
150 0.6
150 0.56
150 0.826667
150 0.706667
150 0.806667
150 0.78
150 0.62
150 0.313333
150 0.846667
150 0.06
150 0.653333
150 0.766667
150 0.48
150 0.66
150 0.786667
150 0.793333
150 0.753333
150 0.853333
150 0.666667
150 0.513333
150 0.513333
150 0.56
150 0.513333
150 0.74
150 0.86
150 0.553333
150 0.366667
150 0.44
150 0.333333
150 0.82
150 0.726667
150 0.593333
150 0.746667
150 0.433333
150 0.653333
150 0.56
150 0.726667
150 0.853333
150 0.586667
150 0.726667
150 0
150 0.68
150 0.3
150 0.646667
150 0.846667
150 0.66
150 0.9
150 0.706667
150 0.813333
150 0.38
150 0.54
150 0.32
150 0.54
150 0.466667
150 0.693333
150 0.413333
150 0.62
150 0.833333
150 0.7
200 0.645
200 0.34
200 0.88
200 0.73
200 0.675
200 0.78
200 0.68
200 0.86
200 0.575
200 0.75
200 0.8
200 0.535
200 0.78
200 0.745
200 0.605
200 0.725
200 0.77
200 0.785
200 0.665
200 0.855
200 0.67
200 0.5
200 0.53
200 0.79
200 0.755
200 0.66
200 0.875
200 0.63
200 0.435
200 0.77
200 0.73
200 0.855
200 0.8
200 0.91
200 0.72
200 0.88
200 0.375
200 0.62
200 0.79
200 0.53
200 0.755
200 0.73
200 0.73
200 0.47
200 0.695
200 0.505
200 0.805
200 0.555
200 0.8
200 0.77
200 0.24
200 0.51
200 0.355
200 0.755
200 0.665
200 0.79
200 0.755
200 0.79
200 0.845
200 0.635
200 0.525
200 0.65
200 0.845
200 0.835
200 0.815
200 0.74
200 0.655
200 0.655
200 0.645
200 0.865
200 0.78
200 0.415
200 0.725
200 0.8
200 0.57
250 0.764
250 0.86
250 0.868
250 0.804
250 0.808
250 0.836
250 0.732
250 0.828
250 0.78
250 0.5
250 0.836
250 0.752
250 0.8
250 0.668
250 0.728
250 0.868
250 0.88
250 0.592
250 0.7
250 0.848
250 0.864
250 0.684
250 0.716
250 0.892
250 0.864
250 0.916
250 0.712
250 0.824
250 0.408
250 0.828
250 0.712
250 0.84
250 0.748
250 0.764
250 0.788
250 0.728
250 0.848
250 0.828
250 0.732
250 0.572
250 0.568
250 0.436
250 0.736
250 0.4
250 0.796
250 0.84
250 0.868
250 0.58
250 0.844
250 0.616
250 0.924
250 0.788
250 0.344
250 0.74
250 0.84
250 0.824
250 0.792
250 0.548
250 0.744
250 0.544
250 0.704
250 0.772
250 0.88
250 0.84
250 0.82
250 0.628
250 0.768
250 0.84
250 0.816
250 0.824
250 0.7
250 0.324
250 0.852
250 0.936
250 0.784
300 0.806667
300 0.816667
300 0.666667
300 0.783333
300 0.446667
300 0.656667
300 0.746667
300 0.566667
300 0.62
300 0.8
300 0.826667
300 0.543333
300 0.776667
300 0.86
300 0.823333
300 0.72
300 0.79
300 0.85
300 0.903333
300 0.836667
300 0.653333
300 0.59
300 0.813333
300 0.766667
300 0.536667
300 0.906667
300 0.88
300 0.846667
300 0.67
300 0.66
300 0.836667
300 0.71
300 0.683333
300 0.853333
300 0.616667
300 0.923333
300 0.71
300 0.773333
300 0.773333
300 0.77
300 0.843333
300 0.836667
300 0.846667
300 0.71
300 0.7
300 0.65
300 0.833333
300 0.47
300 0.623333
300 0.873333
300 0.69
300 0.8
300 0.523333
300 0.783333
300 0.82
300 0.766667
300 0.843333
300 0.806667
300 0.763333
300 0.793333
300 0.76
300 0.823333
300 0.803333
300 0.746667
300 0.57
300 0.856667
300 0.86
300 0.433333
300 0.86
300 0.826667
300 0.66
300 0.816667
300 0.853333
300 0.756667
300 0.76
350 0.857143
350 0.768571
350 0.84
350 0.917143
350 0.8
350 0.642857
350 0.78
350 0.737143
350 0.857143
350 0.811429
350 0.762857
350 0.74
350 0.834286
350 0.742857
350 0.828571
350 0.591429
350 0.888571
350 0.834286
350 0.745714
350 0.717143
350 0.88
350 0.84
350 0.84
350 0.905714
350 0.791429
350 0.785714
350 0.828571
350 0.78
350 0.665714
350 0.794286
350 0.802857
350 0.811429
350 0.862857
350 0.728571
350 0.868571
350 0.9
350 0.694286
350 0.54
350 0.808571
350 0.734286
350 0.862857
350 0.845714
350 0.851429
350 0.794286
350 0.908571
350 0.577143
350 0.468571
350 0.742857
350 0.76
350 0.94
350 0.817143
350 0.842857
350 0.797143
350 0.708571
350 0.811429
350 0.677143
350 0.908571
350 0.817143
350 0.851429
350 0.728571
350 0.802857
350 0.731429
350 0.762857
350 0.782857
350 0.491429
350 0.822857
350 0.754286
350 0.8
350 0.9
350 0.874286
350 0.808571
350 0.817143
350 0.271429
350 0.814286
350 0.734286
400 0.7325
400 0.72
400 0.88
400 0.7225
400 0.7525
400 0.8
400 0.76
400 0.4875
400 0.8325
400 0.5
400 0.875
400 0.8075
400 0.855
400 0.835
400 0.8925
400 0.775
400 0.7875
400 0.5125
400 0.8575
400 0.93
400 0.7825
400 0.7575
400 0.8925
400 0.82
400 0.8775
400 0.805
400 0.4975
400 0.6775
400 0.76
400 0.915
400 0.86
400 0.89
400 0.845
400 0.805
400 0.91
400 0.86
400 0.7575
400 0.4375
400 0.7775
400 0.915
400 0.875
400 0.8725
400 0.8325
400 0.785
400 0.83
400 0.735
400 0.77
400 0.595
400 0.825
400 0.805
400 0.725
400 0.9
400 0.7625
400 0.735
400 0.8325
400 0.7
400 0.875
400 0.8425
400 0.7175
400 0.87
400 0.8375
400 0.77
400 0.72
400 0.86
400 0.8175
400 0.835
400 0.7725
400 0.8725
400 0.805
400 0.76
400 0.7775
400 0.8925
400 0.8575
400 0.845
400 0.8525
450 0.835556
450 0.831111
450 0.76
450 0.864444
450 0.802222
450 0.728889
450 0.72
450 0.897778
450 0.826667
450 0.871111
450 0.751111
450 0.793333
450 0.831111
450 0.846667
450 0.675556
450 0.866667
450 0.6
450 0.851111
450 0.788889
450 0.828889
450 0.84
450 0.657778
450 0.804444
450 0.871111
450 0.782222
450 0.706667
450 0.784444
450 0.777778
450 0.817778
450 0.664444
450 0.915556
450 0.908889
450 0.737778
450 0.762222
450 0.946667
450 0.797778
450 0.728889
450 0.833333
450 0.76
450 0.828889
450 0.628889
450 0.784444
450 0.862222
450 0.902222
450 0.82
450 0.88
450 0.755556
450 0.815556
450 0.884444
450 0.775556
450 0.666667
450 0.733333
450 0.853333
450 0.802222
450 0.786667
450 0.848889
450 0.871111
450 0.795556
450 0.797778
450 0.877778
450 0.653333
450 0.84
450 0.882222
450 0.92
450 0.635556
450 0.755556
450 0.82
450 0.731111
450 0.66
450 0.853333
450 0.837778
450 0.697778
450 0.877778
450 0.811111
450 0.688889
500 0.878
500 0.814
500 0.63
500 0.862
500 0.76
500 0.652
500 0.892
500 0.824
500 0.818
500 0.88
500 0.772
500 0.828
500 0.802
500 0.872
500 0.888
500 0.862
500 0.822
500 0.808
500 0.802
500 0.758
500 0.804
500 0.792
500 0.842
500 0.836
500 0.776
500 0.846
500 0.922
500 0.738
500 0.682
500 0.828
500 0.836
500 0.868
500 0.876
500 0.824
500 0.856
500 0.906
500 0.822
500 0.772
500 0.75
500 0.8
500 0.832
500 0.734
500 0.758
500 0.806
500 0.804
500 0.838
500 0.796
500 0.886
500 0.79
500 0.828
500 0.734
500 0.858
500 0.836
500 0.628
500 0.59
500 0.854
500 0.83
500 0.838
500 0.932
500 0.792
500 0.864
500 0.822
500 0.67
500 0.414
500 0.854
500 0.606
500 0.888
500 0.762
500 0.834
500 0.836
500 0.914
500 0.874
500 0.832
500 0.792
500 0.838
550 0.696364
550 0.772727
550 0.812727
550 0.78
550 0.843636
550 0.829091
550 0.881818
550 0.761818
550 0.781818
550 0.836364
550 0.694545
550 0.818182
550 0.627273
550 0.830909
550 0.847273
550 0.816364
550 0.645455
550 0.82
550 0.9
550 0.809091
550 0.687273
550 0.736364
550 0.794545
550 0.749091
550 0.809091
550 0.832727
550 0.847273
550 0.776364
550 0.765455
550 0.816364
550 0.881818
550 0.885455
550 0.896364
550 0
550 0.710909
550 0.878182
550 0.849091
550 0.734545
550 0.803636
550 0.845455
550 0.852727
550 0.792727
550 0.629091
550 0.72
550 0.716364
550 0.774545
550 0.310909
550 0.729091
550 0.814545
550 0.814545
550 0.750909
550 0.838182
550 0.803636
550 0.863636
550 0.778182
550 0.683636
550 0.794545
550 0.805455
550 0.872727
550 0.72
550 0.68
550 0.912727
550 0.830909
550 0.805455
550 0.749091
550 0.861818
550 0.849091
550 0.887273
550 0.723636
550 0.841818
550 0.767273
550 0.870909
550 0.830909
550 0.829091
550 0.86
600 0.773333
600 0.806667
600 0.805
600 0.81
600 0.611667
600 0.871667
600 0.723333
600 0.896667
600 0.771667
600 0.876667
600 0.743333
600 0.876667
600 0.775
600 0.86
600 0.676667
600 0.768333
600 0.79
600 0.796667
600 0.876667
600 0.851667
600 0.796667
600 0.911667
600 0.823333
600 0.895
600 0.741667
600 0.861667
600 0.861667
600 0.888333
600 0.826667
