50 0
50 0.46
50 0.1
50 0.14
50 0.16
50 0.18
50 0.32
50 0.76
50 0.02
50 0.18
50 0.22
50 0.24
50 0
50 0.14
50 0.16
50 0.28
50 0.44
50 0.64
50 0.16
50 0.2
50 0
50 0
50 0.02
50 0
50 0.02
50 0.54
50 0.38
50 0.48
50 0.34
50 0.3
50 0.12
50 0
50 0.06
50 0.1
50 0.1
50 0
50 0.38
50 0.6
50 0.02
50 0.04
50 0
50 0.2
50 0
50 0.78
50 0.24
50 0.52
50 0.18
50 0.48
50 0.32
50 0.36
50 0.2
50 0.08
50 0.4
50 0.32
50 0.66
50 0.16
50 0.44
50 0.12
50 0.12
50 0
50 0.34
50 0.2
50 0.2
50 0.1
50 0.76
50 0.2
50 0.1
50 0.22
50 0.56
50 0.12
50 0.22
50 0
50 0.2
50 0.7
50 0.2
100 0.23
100 0
100 0.4
100 0.33
100 0.72
100 0.76
100 0.63
100 0.29
100 0.79
100 0.58
100 0.84
100 0.11
100 0.29
100 0.04
100 0.85
100 0.14
100 0.64
100 0.76
100 0.54
100 0.7
100 0.64
100 0.28
100 0.55
100 0.55
100 0.31
100 0.66
100 0.4
100 0.52
100 0.8
100 0.6
100 0.41
100 0.46
100 0.16
100 0.83
100 0.76
100 0.4
100 0.71
100 0.59
100 0.12
100 0.55
100 0.6
100 0.72
100 0.32
100 0.83
100 0.78
100 0.69
100 0.39
100 0.51
100 0.68
100 0.46
100 0.39
100 0.55
100 0.29
100 0.58
100 0.51
100 0.93
100 0.75
100 0.03
100 0.83
100 0.85
100 0.73
100 0.15
100 0.48
100 0.65
100 0
100 0.11
100 0.49
100 0.54
100 0.35
100 0.69
100 0.14
100 0.68
100 0.35
100 0.13
100 0.73
150 0.613333
150 0.6
150 0.62
150 0.733333
150 0.526667
150 0.82
150 0.72
150 0.846667
150 0.813333
150 0.633333
150 0.746667
150 0.693333
150 0.333333
150 0.56
150 0.793333
150 0.68
150 0.813333
150 0.48
150 0.693333
150 0.746667
150 0.74
150 0.74
150 0.506667
150 0.2
150 0.74
150 0.746667
150 0.346667
150 0.886667
150 0.68
150 0.773333
150 0.686667
150 0.546667
150 0.74
150 0.833333
150 0.613333
150 0.533333
150 0.54
150 0.733333
150 0.48
150 0.613333
150 0.766667
150 0.38
150 0.34
150 0.36
150 0.36
150 0.573333
150 0.466667
150 0.74
150 0.746667
150 0.26
150 0.6
150 0.453333
150 0.68
150 0.66
150 0.613333
150 0.7
150 0.713333
150 0.74
150 0.393333
150 0.646667
150 0.786667
150 0.74
150 0.646667
150 0.533333
150 0.766667
150 0.406667
150 0.546667
150 0.613333
150 0.673333
150 0.473333
150 0.573333
150 0.433333
150 0.653333
150 0.693333
150 0.74
200 0.915
200 0.38
200 0.905
200 0.71
200 0.36
200 0.77
200 0.53
200 0.89
200 0.71
200 0.565
200 0.79
200 0.535
200 0.8
200 0.895
200 0.785
200 0.47
200 0.64
200 0.715
200 0.79
200 0.81
200 0.69
200 0.715
200 0.725
200 0.805
200 0.615
200 0.7
200 0.81
200 0.78
200 0.575
200 0.71
200 0.525
200 0.465
200 0.6
200 0.83
200 0.3
200 0.87
200 0.365
200 0.725
200 0.705
200 0.47
200 0.665
200 0.795
200 0.585
200 0.84
200 0.815
200 0.58
200 0.82
200 0.71
200 0.835
200 0.585
200 0.245
200 0.515
200 0.355
200 0.66
200 0.625
200 0.8
200 0.47
200 0.625
200 0.87
200 0.715
200 0.305
200 0.805
200 0.85
200 0.765
200 0.59
200 0.82
200 0.63
200 0.915
200 0.555
200 0.88
200 0.67
200 0.595
200 0.81
200 0.765
200 0.64
250 0.756
250 0.744
250 0.844
250 0.684
250 0.736
250 0.828
250 0.84
250 0.488
250 0.74
250 0.756
250 0.828
250 0.8
250 0.796
250 0.732
250 0.912
250 0.86
250 0.892
250 0.472
250 0.816
250 0.8
250 0.84
250 0.728
250 0.664
250 0.66
250 0.748
250 0.744
250 0.836
250 0.716
250 0.64
250 0.808
250 0.74
250 0.852
250 0.464
250 0.656
250 0.776
250 0.596
250 0.816
250 0.848
250 0.724
250 0.836
250 0.776
250 0.644
250 0.772
250 0.34
250 0.86
250 0.848
250 0.872
250 0.712
250 0.808
250 0.664
250 0.848
250 0.612
250 0.376
250 0.744
250 0.736
250 0.912
250 0.72
250 0.804
250 0.644
250 0.62
250 0.916
250 0.696
250 0.824
250 0.82
250 0.76
250 0.676
250 0.844
250 0.692
250 0.82
250 0.792
250 0.664
250 0.528
250 0.828
250 0.844
250 0.784
300 0.433333
300 0.646667
300 0.78
300 0.826667
300 0.453333
300 0.723333
300 0.426667
300 0.583333
300 0.59
300 0.746667
300 0.846667
300 0.756667
300 0.783333
300 0.8
300 0.683333
300 0.9
300 0.82
300 0.793333
300 0.856667
300 0.713333
300 0.416667
300 0.71
300 0.773333
300 0.933333
300 0.616667
300 0.743333
300 0.833333
300 0.846667
300 0.65
300 0.846667
300 0.736667
300 0.596667
300 0.47
300 0.81
300 0.78
300 0.853333
300 0.793333
300 0.83
300 0.67
300 0.59
300 0.82
300 0.8
300 0.82
300 0.613333
300 0.54
300 0.6
300 0.766667
300 0.606667
300 0.48
300 0.856667
300 0.613333
300 0.8
300 0.753333
300 0.74
300 0.876667
300 0.51
300 0.866667
300 0.73
300 0.796667
300 0.776667
300 0.743333
300 0.823333
300 0.733333
300 0.793333
300 0.756667
300 0.773333
300 0.846667
300 0.853333
300 0.816667
300 0.863333
300 0.813333
300 0.55
300 0.85
300 0.796667
300 0.716667
350 0.714286
350 0.831429
350 0.614286
350 0.434286
350 0.78
350 0.628571
350 0.702857
350 0.731429
350 0.851429
350 0.76
350 0.805714
350 0.745714
350 0.774286
350 0.605714
350 0.834286
350 0.728571
350 0.854286
350 0.771429
350 0.868571
350 0.742857
350 0.914286
350 0.877143
350 0.571429
350 0.797143
350 0.845714
350 0.902857
350 0.882857
350 0.617143
350 0.694286
350 0.74
350 0.84
350 0.874286
350 0.74
350 0.845714
350 0.782857
350 0.817143
350 0.622857
350 0.545714
350 0.797143
350 0.771429
350 0.797143
350 0.828571
350 0.828571
350 0.717143
350 0.911429
350 0.631429
350 0.805714
350 0.748571
350 0.46
350 0.8
350 0.822857
350 0.8
350 0.742857
350 0.785714
350 0.782857
350 0.78
350 0.797143
350 0.694286
350 0.831429
350 0.697143
350 0.608571
350 0.66
350 0.834286
350 0.8
350 0.557143
350 0.797143
350 0.745714
350 0.785714
350 0.788571
350 0.797143
350 0.834286
350 0.788571
350 0.268571
350 0.777143
350 0.728571
400 0.8025
400 0.8275
400 0.81
400 0.655
400 0.7875
400 0.84
400 0.8175
400 0.4075
400 0.7975
400 0.58
400 0.85
400 0.8125
400 0.715
400 0.5975
400 0.6225
400 0.7825
400 0.755
400 0.595
400 0.9025
400 0.805
400 0.74
400 0.73
400 0.75
400 0.6025
400 0.8
400 0.82
400 0.415
400 0.6575
400 0.8125
400 0.8475
400 0.7025
400 0.915
400 0.755
400 0.8275
400 0.855
400 0.8675
400 0.8125
400 0.6225
400 0.8125
400 0.8
400 0.825
400 0.8125
400 0.8575
400 0.82
400 0.85
400 0.85
400 0.7975
400 0.69
400 0.895
400 0.8725
400 0.8525
400 0.68
400 0.825
400 0.76
400 0.8275
400 0.7775
400 0.7725
400 0.875
400 0.8575
400 0.8675
400 0.805
400 0.865
400 0.7975
400 0.8075
400 0.825
400 0.8325
400 0.7575
400 0.905
400 0.76
400 0.8425
400 0.7925
400 0.8025
400 0.8375
400 0.7875
400 0.7575
450 0.735556
450 0.791111
450 0.775556
450 0.74
450 0.728889
450 0.848889
450 0.74
450 0.902222
450 0.833333
450 0.751111
450 0.828889
450 0.762222
450 0.88
450 0.768889
450 0.713333
450 0.817778
450 0.604444
450 0.811111
450 0.724444
