50 0
50 0.62
50 0.06
50 0.14
50 0.26
50 0.56
50 0.72
50 0
50 0.02
50 0.22
50 0.18
50 0.14
50 0.06
50 0.22
50 0
50 0.04
50 0.12
50 0.5
50 0.2
50 0.12
50 0.1
50 0.08
50 0
50 0.3
50 0.18
50 0.38
50 0
50 0.34
50 0.18
50 0.16
50 0.28
50 0.22
50 0.44
50 0.18
50 0.08
50 0
50 0.02
50 0.64
50 0.02
50 0
50 0
50 0.28
50 0.16
50 0.74
50 0.4
50 0.52
50 0.24
50 0.42
50 0.34
50 0.22
50 0.46
50 0.1
50 0
50 0
50 0.3
50 0
50 0.44
50 0.24
50 0.08
50 0
50 0.34
50 0.2
50 0.26
50 0
50 0.58
50 0.28
50 0
50 0.02
50 0.48
50 0
50 0.12
50 0
50 0.46
50 0.54
50 0.14
100 0.23
100 0.26
100 0.21
100 0.2
100 0.62
100 0.65
100 0.38
100 0.2
100 0.53
100 0.32
100 0.86
100 0.68
100 0.27
100 0.12
100 0.57
100 0.19
100 0.75
100 0.28
100 0.26
100 0.6
100 0.43
100 0.57
100 0.46
100 0.49
100 0.49
100 0.35
100 0.1
100 0.28
100 0.42
100 0.4
100 0.49
100 0.51
100 0.68
100 0.41
100 0.7
100 0.39
100 0.64
100 0.6
100 0.18
100 0.44
100 0.46
100 0.13
100 0.4
100 0.55
100 0.66
100 0.68
100 0.59
100 0.07
100 0.15
100 0.55
100 0
100 0.35
100 0.14
100 0.36
100 0.55
100 0.46
100 0.47
100 0.83
100 0.67
100 0.74
100 0.78
100 0.18
100 0.53
100 0.61
100 0.53
100 0.09
100 0.36
100 0.37
100 0.57
100 0.65
100 0.9
100 0.64
100 0
100 0.12
100 0.42
150 0.44
150 0.493333
150 0.653333
150 0.373333
150 0.54
150 0.56
150 0.453333
150 0.726667
150 0.793333
150 0.42
150 0.82
150 0.713333
150 0.34
150 0.52
150 0.826667
150 0.66
150 0.853333
150 0.273333
150 0.64
150 0.68
150 0.386667
150 0.686667
150 0.573333
150 0.313333
150 0.74
150 0.613333
150 0.366667
150 0.78
150 0.713333
150 0.566667
150 0.666667
150 0.593333
150 0.746667
150 0.633333
150 0.84
150 0.48
150 0.366667
150 0.653333
150 0.313333
150 0.513333
150 0.706667
150 0.42
150 0.253333
150 0.466667
150 0.213333
150 0.806667
150 0.573333
150 0.42
150 0.72
150 0.38
150 0.653333
150 0.58
150 0.726667
150 0.473333
150 0.626667
150 0.733333
150 0.746667
150 0.506667
150 0.346667
150 0.466667
150 0.6
150 0.606667
150 0.36
150 0.58
150 0.646667
150 0.313333
150 0.253333
150 0.486667
150 0.3
150 0.36
150 0.64
150 0.28
150 0.513333
150 0.62
150 0.553333
200 0.62
200 0.295
200 0.845
200 0.7
200 0.68
200 0.55
200 0.36
200 0.785
200 0.505
200 0.45
200 0.8
200 0.525
200 0.555
200 0.7
200 0.555
200 0.54
200 0.715
200 0.515
200 0.79
200 0.655
200 0.71
200 0.375
200 0.605
200 0.74
200 0.725
200 0.825
200 0.63
200 0.66
200 0.3
200 0.735
200 0.705
200 0.665
200 0.5
200 0.805
200 0.345
200 0.785
200 0.665
200 0.675
200 0.615
200 0.62
200 0.725
200 0.615
200 0.31
200 0.36
200 0.635
200 0.6
200 0.56
200 0.72
200 0.695
200 0.515
200 0.27
200 0.705
200 0.4
200 0.585
200 0.535
200 0.575
200 0.54
200 0.39
200 0.765
200 0.385
200 0.285
200 0.535
200 0.725
200 0.74
200 0.56
200 0.61
200 0.445
200 0.705
200 0.43
200 0.735
200 0.465
200 0.435
200 0.73
200 0.665
200 0.59
250 0.844
250 0.464
250 0.752
250 0.608
250 0.392
250 0.696
250 0.672
250 0.376
250 0.664
250 0.42
250 0.44
250 0.34
250 0.776
250 0.532
250 0.776
250 0.668
250 0.66
250 0.42
250 0.712
250 0.464
250 0.8
250 0.564
250 0.356
250 0.224
250 0.572
250 0.396
250 0.588
250 0.716
250 0.572
250 0.708
250 0.552
250 0.744
250 0.66
250 0.62
250 0.488
250 0.576
250 0.788
250 0.644
250 0.536
250 0.816
250 0.624
250 0.436
250 0.712
250 0.3
250 0.576
250 0.776
250 0.692
250 0.576
250 0.732
250 0.544
250 0.844
250 0.536
250 0.464
250 0.804
250 0.592
250 0.808
250 0.704
250 0.352
250 0.664
250 0.504
250 0.556
250 0.784
250 0.556
250 0.824
250 0.648
250 0.528
250 0.624
250 0.64
250 0.76
250 0.692
250 0.624
250 0.248
250 0.82
250 0.536
250 0.508
300 0.563333
300 0.743333
300 0.61
300 0.683333
300 0.473333
300 0.493333
300 0.546667
300 0.636667
300 0.51
300 0.776667
300 0.873333
300 0.56
300 0.733333
300 0.51
300 0.37
