50 0.04
50 0.5
50 0
50 0.2
50 0.12
50 0.2
50 0
50 0.58
50 0
50 0.3
50 0.3
50 0.06
50 0.32
50 0.08
50 0.16
50 0.14
50 0
50 0.58
50 0.16
50 0
50 0.16
50 0.04
50 0
50 0
50 0.08
50 0.66
50 0
50 0.28
50 0.18
50 0.1
50 0.12
50 0
50 0.06
50 0.14
50 0.1
50 0.24
50 0.2
50 0.56
50 0.02
50 0
50 0
50 0.2
50 0.14
50 0.8
50 0.46
50 0.38
50 0.18
50 0.72
50 0.44
50 0.28
50 0.46
50 0.3
50 0.46
50 0.12
50 0.24
50 0
50 0.46
50 0.24
50 0.12
50 0
50 0.4
50 0.22
50 0.24
50 0.24
50 0.04
50 0
50 0
50 0.38
50 0.5
50 0.1
50 0
50 0.36
50 0.08
50 0.72
50 0.1
100 0.23
100 0.05
100 0.28
100 0.63
100 0.76
100 0.7
100 0.52
100 0.88
100 0.81
100 0.41
100 0.86
100 0.53
100 0.13
100 0.22
100 0.91
100 0.31
100 0.71
100 0.44
100 0.28
100 0.71
100 0.69
100 0.64
100 0.58
100 0.56
100 0.52
100 0.36
100 0.29
100 0.51
100 0.2
100 0.59
100 0.74
100 0.45
100 0.25
100 0.74
100 0.81
100 0.62
100 0.73
100 0.59
100 0
100 0.44
100 0.6
100 0.93
100 0.38
100 0.83
100 0.73
100 0.11
100 0.53
100 0.39
100 0.72
100 0.63
100 0.76
100 0.34
100 0.12
100 0.64
100 0.59
100 0.94
100 0.4
100 0.62
100 0.78
100 0.81
100 0.81
100 0.17
100 0.5
100 0.87
100 0.06
100 0.08
100 0.67
100 0.6
100 0.41
100 0.66
100 0
100 0.63
100 0
100 0.06
100 0.89
150 0.713333
150 0.58
150 0.753333
150 0.713333
150 0.56
150 0.926667
150 0.753333
150 0.786667
150 0.793333
150 0.86
150 0.926667
150 0.88
150 0.313333
150 0.54
150 0.686667
150 0.68
150 0.606667
150 0.62
150 0.726667
150 0.8
150 0.793333
150 0.866667
150 0.56
150 0.113333
150 0.82
150 0.8
150 0.453333
150 0.88
150 0.913333
150 0.826667
150 0.793333
150 0.753333
150 0.786667
150 0.946667
150 0.693333
150 0.573333
150 0.76
150 0.593333
150 0.493333
150 0.853333
150 0.853333
150 0.4
150 0.306667
150 0.426667
150 0.28
150 0.913333
150 0.233333
150 0.526667
150 0.76
150 0.373333
150 0.66
150 0.6
150 0.693333
150 0.833333
150 0.64
150 0.72
150 0.766667
150 0.8
150 0.38
150 0.76
150 0.76
150 0.766667
150 0.873333
150 0.533333
150 0.846667
150 0.786667
150 0.826667
150 0.4
150 0.926667
150 0.566667
150 0.746667
150 0.466667
150 0.726667
150 0.733333
150 0.786667
200 0.65
200 0.39
200 0.95
200 0.77
200 0.49
200 0.79
200 0.65
200 0.875
200 0.765
200 0.725
200 0.925
200 0.63
200 0.745
200 0.885
200 0.675
200 0.72
200 0.875
200 0.855
200 0.82
200 0.795
200 0.765
200 0.82
200 0.55
200 0.855
200 0.695
200 0.67
200 0.855
200 0.85
200 0.68
200 0.835
200 0.47
200 0.865
200 0.78
200 0.85
200 0.69
200 0.91
200 0.4
200 0.74
200 0.815
200 0.505
200 0.665
200 0.795
200 0.795
200 0.53
200 0.895
200 0.725
200 0.81
200 0.895
200 0.815
200 0.915
200 0.13
200 0.835
200 0.83
200 0.7
200 0.845
200 0.845
200 0.9
200 0.625
200 0.85
200 0.745
200 0.36
200 0.695
200 0.955
200 0.82
200 0.87
200 0.685
200 0.645
200 0.835
200 0.69
200 0.89
200 0.795
200 0.665
200 0.86
200 0.865
200 0.6
250 0.776
250 0.856
250 0.848
250 0.788
250 0.808
250 0.864
250 0.768
250 0.908
250 0.876
250 0.792
250 0.852
250 0.9
250 0.892
250 0.88
250 0.808
250 0.888
250 0.784
250 0.9
250 0.824
250 0.848
250 0.936
250 0.64
250 0.652
250 0.908
250 0.92
250 0.864
250 0.824
250 0.972
250 0.8
250 0.804
250 0.772
250 0.888
250 0.9
250 0.84
250 0.756
250 0.688
250 0.928
250 0.74
250 0.924
250 0.72
250 0.832
250 0.9
250 0.968
250 0.404
250 0.884
250 0.836
250 0.92
250 0.6
250 0.88
250 0.704
250 0.924
250 0.704
250 0.776
250 0.792
250 0.816
250 0.952
250 0.816
250 0.88
250 0.824
250 0.532
250 0.86
250 0.872
250 0.876
250 0.908
250 0.688
250 0.884
250 0.824
250 0.764
250 0.804
250 0.928
250 0.744
250 0.764
250 0.924
250 0.968
250 0.8
300 0.823333
300 0.92
300 0.8
300 0.87
300 0.44
300 0.526667
300 0.876667
300 0.673333
300 0.803333
300 0.763333
300 0.913333
300 0.863333
300 0.84
300 0.916667
300 0.863333
300 0.743333
300 0.833333
300 0.75
300 0.843333
300 0.823333
300 0.783333
300 0.853333
300 0.823333
300 0.913333
300 0.686667
300 0.856667
300 0.896667
300 0.873333
300 0.7
300 0.786667
300 0.903333
300 0.826667
300 0.806667
300 0.77
300 0.85
300 0.903333
300 0.92
300 0.943333
300 0.886667
300 0.766667
300 0.9
300 0.833333
300 0.823333
300 0.833333
300 0.713333
300 0.743333
300 0.803333
300 0.863333
300 0.5
300 0.916667
300 0.723333
300 0.893333
300 0.68
300 0.713333
300 0.886667
300 0.873333
300 0.863333
300 0.846667
300 0.866667
300 0.95
300 0.87
300 0.8
300 0.8
300 0.863333
300 0.91
300 0.866667
300 0.813333
300 0.823333
300 0.91
300 0.866667
300 0.906667
300 0.883333
300 0.846667
300 0.843333
300 0.803333
350 0.914286
350 0.951429
350 0.837143
350 0.642857
350 0.942857
350 0.751429
350 0.674286
350 0.76
350 0.957143
350 0.92
350 0.857143
350 0.817143
350 0.86
350 0.894286
350 0.871429
350 0.628571
350 0.825714
350 0.88
350 0.854286
350 0.771429
350 0.92
350 0.717143
350 0.877143
350 0.942857
350 0.888571
350 0.922857
350 0.94
350 0.845714
350 0.891429
350 0.814286
350 0.917143
350 0.88
350 0.922857
350 0.851429
350 0.825714
350 0.885714
350 0.962857
350 0.574286
350 0.865714
350 0.828571
350 0.902857
350 0.877143
350 0.894286
350 0.822857
350 0.917143
350 0.848571
350 0.954286
350 0.82
350 0.848571
350 0.862857
350 0.822857
350 0.837143
350 0.914286
350 0.905714
350 0.722857
350 0.794286
350 0.954286
350 0.82
350 0.88
350 0.817143
350 0.922857
350 0.808571
350 0.854286
350 0.897143
350 0.611429
350 0.86
350 0.902857
350 0.854286
350 0.934286
350 0.868571
350 0.88
350 0.937143
350 0.354286
350 0.888571
350 0.871429
400 0.8975
400 0.945
400 0.8425
400 0.8875
400 0.77
400 0.895
400 0.9425
400 0.6325
400 0.995
400 0.905
400 0.9175
400 0.8925
400 0.7825
400 0.8
400 0.8825
400 0.8675
400 0.9325
400 0.56
400 0.8775
400 0.905
400 0.8
400 0.9125
400 0.9025
400 0.875
400 0.945
400 0.6525
400 0.9575
400 0.675
400 0.8675
400 0.935
400 0.855
400 0.8825
400 0.8975
400 0.8575
400 0.95
400 0.965
400 0.9875
400 0.6625
400 0.8325
400 0.875
400 0.915
400 0.92
400 0.9175
400 0.88
400 0.925
400 0.8525
400 0.8725
400 0.85
400 0.915
400 0.895
400 0.89
400 0.76
400 0.86
400 0.89
400 0.8375
400 0.91
400 0.9875
400 0.91
400 0.7025
400 0.9425
400 0.835
400 0.8375
400 0.885
400 0.8725
400 0.8675
400 0.91
400 0.93
400 0.925
400 0.935
400 0.8625
400 0.8075
400 0.8675
400 0.905
400 0.97
400 0.8825
