50 0.02
50 0.5
50 0.02
50 0.18
50 0
50 0.18
50 0.32
50 0.54
50 0
50 0.22
50 0.12
50 0.34
50 0
50 0.44
50 0.16
50 0.2
50 0.08
50 0.58
50 0.02
50 0.02
50 0
50 0.14
50 0.68
50 0
50 0.06
50 0.64
50 0.06
50 0.68
50 0.36
50 0.24
50 0.16
50 0.12
50 0.02
50 0.34
50 0
50 0.3
50 0.38
50 0.7
50 0.02
50 0
50 0
50 0.14
50 0
50 0.74
50 0.56
50 0.44
50 0.22
50 0.68
50 0.28
50 0.2
50 0.48
50 0.08
50 0.46
50 0.1
50 0.62
50 0
50 0.4
50 0
50 0.08
50 0
50 0.4
50 0.32
50 0.2
50 0.24
50 0.7
50 0.08
50 0
50 0.02
50 0.48
50 0.14
50 0.08
50 0
50 0.2
50 0.76
50 0.14
100 0.3
100 0.01
100 0.41
100 0.7
100 0.86
100 0.74
100 0.52
100 0.83
100 0.87
100 0.48
100 0.86
100 0.55
100 0.27
100 0.08
100 0.9
100 0.15
100 0.67
100 0.42
100 0.32
100 0.72
100 0.71
100 0.67
100 0.52
100 0.54
100 0.53
100 0.61
100 0.19
100 0.51
100 0.2
100 0.6
100 0.75
100 0.45
100 0.28
100 0.76
100 0.82
100 0.55
100 0.7
100 0.6
100 0.04
100 0.55
100 0.85
100 0.28
100 0.29
100 0.83
100 0.77
100 0.72
100 0.52
100 0.88
100 0.76
100 0.48
100 0.44
100 0.35
100 0.42
100 0.63
100 0.55
100 0.97
100 0.85
100 0.82
100 0.8
100 0.8
100 0.78
100 0.18
100 0.51
100 0.89
100 0.36
100 0.16
100 0.65
100 0.66
100 0.71
100 0.65
100 0.03
100 0.64
100 0.53
100 0.08
100 0.96
150 0.593333
150 0.62
150 0.693333
150 0.813333
150 0.6
150 0.906667
150 0.906667
150 0.92
150 0.84
150 0.886667
150 0.886667
150 0.846667
150 0.493333
150 0.506667
150 0.886667
150 0.686667
150 0.92
150 0.626667
150 0.686667
150 0.8
150 0.793333
150 0.96
150 0.586667
150 0.58
150 0.92
150 0.82
150 0.386667
150 0.873333
150 0.913333
150 0.826667
150 0.74
150 0.813333
150 0.82
150 0.973333
150 0.693333
150 0.573333
150 0.553333
150 0.566667
150 0.486667
150 0.866667
150 0.906667
150 0.373333
150 0.48
150 0.886667
150 0.286667
150 0.893333
150 0.873333
150 0.813333
150 0.8
150 0.346667
150 0.673333
150 0.473333
150 0.74
150 0.86
150 0.8
150 0.74
150 0.78
150 0.813333
150 0.4
150 0.72
150 0.88
150 0.813333
150 0.94
150 0.553333
150 0.84
150 0.746667
150 0.873333
150 0.373333
150 0.946667
150 0.566667
150 0.733333
150 0.44
150 0.746667
150 0.746667
150 0.806667
200 0.655
200 0.385
200 1
200 0.855
200 0.725
200 0.85
200 0.585
200 0.925
200 0.75
200 0.765
200 0.905
200 0.595
200 0.765
200 0.91
200 0.695
200 0.805
200 0.85
200 0.89
200 0.84
200 0.855
200 0.77
200 0.895
200 0.6
200 0.895
200 0.8
200 0.86
200 0.955
200 0.59
200 0.94
200 0.78
200 0.775
200 0.88
200 0.785
200 0.935
200 0.69
200 0.89
200 0.54
200 0.725
200 0.91
200 0.485
200 0.745
200 0.91
200 0.85
200 0.84
200 0.925
200 0.855
200 0.835
200 0.75
200 0.83
200 0.835
200 0.145
200 0.89
200 0.865
200 0.73
200 0.925
200 0.915
200 0.94
200 0.615
200 0.91
200 0.75
200 0.455
200 0.905
200 0.975
200 0.82
200 0.765
200 0.665
200 0.635
200 0.83
200 0.86
200 0.94
200 0.915
200 0.435
200 0.875
200 0.855
200 0.675
250 0.788
250 0.908
250 0.896
250 0.764
250 0.872
250 0.904
250 0.976
250 0.944
250 0.752
250 0.856
250 0.86
250 0.852
250 0.856
250 0.844
250 0.824
250 0.956
250 0.916
250 0.532
250 0.856
250 0.888
250 0.952
250 0.788
250 0.736
250 0.796
250 0.92
250 0.9
250 0.948
250 0.976
250 0.812
250 0.952
250 0.768
250 0.888
250 0.944
250 0.9
250 0.832
250 0.796
250 0.972
250 0.736
250 0.924
250 0.78
250 0.62
250 0.896
250 0.892
250 0.492
250 0.868
250 0.912
250 0.944
250 0.604
250 0.92
250 0.904
250 0.904
250 0.624
250 0.832
250 0.74
250 0.892
250 0.96
250 0.844
250 0.924
250 0.864
250 0.936
250 0.908
250 0.84
250 0.86
250 0.868
250 0.796
250 0.864
250 0.868
250 0.948
250 0.836
250 0.936
250 0.784
250 0.828
250 0.988
250 0.976
250 0.856
300 0.896667
300 0.94
300 0.77
300 0.95
300 0.99
300 0.923333
300 0.883333
300 0.903333
300 0.956667
300 0.876667
300 0.973333
300 0.81
300 0.79
300 0.87
300 0.913333
300 0.753333
300 0.936667
300 0.943333
300 0.95
