50 0.24
50 0.1
50 0.08
50 0.64
50 0
50 0.18
50 0.32
50 0.2
50 0.02
50 0.18
50 0.12
50 0.14
50 0.02
50 0.28
50 0
50 0
50 0.26
50 0.7
50 0.22
50 0.06
50 0.16
50 0.2
50 0
50 0
50 0
50 0.64
50 0.06
50 0.22
50 0.36
50 0.14
50 0
50 0
50 0
50 0.1
50 0.04
50 0.24
50 0
50 0
50 0.8
50 0.04
50 0.02
50 0.3
50 0.36
50 0.06
50 0.14
50 0.08
50 0.18
50 0.88
50 0.4
50 0.3
50 0.46
50 0
50 0.32
50 0.02
50 0.64
50 0.14
50 0.44
50 0
50 0.08
50 0
50 0.42
50 0.26
50 0
50 0
50 0.74
50 0.28
50 0.12
50 0
50 0.44
50 0.12
50 0.12
50 0.02
50 0.2
50 0
50 0.08
100 0.26
100 0.24
100 0.41
100 0.65
100 0.86
100 0.71
100 0.53
100 0.15
100 0.82
100 0.42
100 0.85
100 0.79
100 0.15
100 0.04
100 0.88
100 0.31
100 0
100 0.42
100 0.3
100 0.7
100 0.04
100 0.8
100 0.57
100 0.59
100 0.17
100 0.33
100 0.25
100 0.57
100 0.2
100 0.63
100 0.74
100 0.45
100 0.2
100 0.77
100 0.79
100 0.46
100 0.55
100 0.55
100 0
100 0.59
100 0.81
100 0.31
100 0
100 0.83
100 0.71
100 0.8
100 0.2
100 0.62
100 0.07
100 0.48
100 0.83
100 0.27
100 0.45
100 0.83
100 0.53
100 0.97
100 0.4
100 0.65
100 0.79
100 0.84
100 0.76
100 0.18
100 0.51
100 0.71
100 0.36
100 0.39
100 0.65
100 0.24
100 0.71
100 0.65
100 0
100 0.73
100 0.31
100 0.08
100 0.83
150 0.573333
150 0.673333
150 0.773333
150 0.786667
150 0.54
150 0.906667
150 0.76
150 0.9
150 0.82
150 0.813333
150 0.82
150 0.733333
150 0.493333
150 0.52
150 0.666667
150 0.706667
150 0.893333
150 0.653333
150 0.473333
150 0.753333
150 0.746667
150 0.833333
150 0.593333
150 0.573333
150 0.866667
150 0.766667
150 0.766667
150 0.826667
150 0.84
150 0.766667
150 0.74
150 0.766667
150 0.873333
150 0.9
150 0.693333
150 0.533333
150 0.46
150 0.56
150 0.613333
150 0.88
150 0.913333
150 0.433333
150 0.4
150 0.426667
150 0.3
150 0.893333
150 0.113333
150 0.8
150 0.753333
150 0.326667
150 0.72
150 0.546667
150 0.726667
150 0.833333
150 0.72
150 0.8
150 0.02
150 0.753333
150 0.373333
150 0.7
150 0.906667
150 0.813333
150 0.926667
150 0.726667
150 0.78
150 0.66
150 0.646667
150 0.373333
150 0.86
150 0.473333
150 0.786667
150 0.44
150 0.726667
150 0.786667
150 0.726667
200 0.695
200 0.55
200 0.905
200 0.735
200 0.34
200 0.795
200 0.585
200 0.84
200 0.75
200 0.69
200 0.865
200 0.665
200 0.77
200 0.915
200 0.68
200 0.73
200 0.81
200 0.93
200 0.88
200 0.795
200 0.78
200 0.93
200 0.85
200 0.84
200 0.8
200 0.825
200 0.845
200 0.735
200 0.615
200 0.785
200 0.61
200 0.9
200 0.79
200 0.485
200 0.62
200 0.845
200 0.33
200 0.725
200 0.795
200 0.5
200 0.69
200 0.815
200 0.78
200 0.595
200 0.895
200 0.695
200 0.825
200 0.72
200 0.8
200 0.805
200 0.155
200 0.78
200 0.82
200 0.71
200 0.815
200 0.855
200 0.94
200 0.68
200 0.89
200 0.655
200 0.415
200 0.695
200 0.905
200 0.815
200 0.805
200 0.67
200 0.64
200 0.825
200 0.6
200 0.865
200 0.91
200 0.42
200 0.88
200 0.88
200 0.82
250 0.756
250 0.9
250 0.84
250 0.812
250 0.872
250 0.896
250 0.88
250 0.92
250 0.688
250 0.836
250 0.92
250 0.852
250 0.928
250 0.796
250 0.788
250 0.864
250 0.928
250 0.88
250 0.924
250 0.88
250 0.904
250 0.792
250 0.76
250 0.852
250 0.936
250 0.904
250 0.884
250 0.972
250 0.652
250 0.832
250 0.756
250 0.852
250 0.892
250 0.772
250 0.748
250 0.84
250 0.796
250 0.728
250 0.86
250 0.948
250 0.788
250 0.844
250 0.868
250 0.476
250 0.824
250 0.916
250 0.92
250 0.58
250 0.872
250 0.592
250 0.904
250 0.612
250 0.836
250 0.74
250 0.852
250 0.916
250 0.828
250 0.608
250 0.824
250 0.6
250 0.86
250 0.856
250 0.852
250 0.856
250 0.68
250 0.932
250 0.856
250 0.716
250 0.844
250 0.932
250 0.812
250 0.48
250 0.928
250 0.952
250 0.828
300 0.86
300 0.986667
300 0.83
300 0.906667
300 0.466667
300 0.5
300 0.893333
300 0.58
300 0.903333
300 0.866667
300 0.85
300 0.77
300 0.883333
300 0.933333
