50 0.12
50 0.06
50 0.08
50 0.2
50 0.26
50 0.18
50 0.32
50 0
50 0.02
50 0.16
50 0.12
50 0.26
50 0.3
50 0.58
50 0.16
50 0
50 0.08
50 0.66
50 0.16
50 0.1
50 0.16
50 0.04
50 0.22
50 0
50 0.06
50 0.2
50 0
50 0.28
50 0.36
50 0.12
50 0.54
50 0
50 0.06
50 0.1
50 0
50 0
50 0.14
50 0.22
50 0.18
50 0.2
50 0.06
50 0.24
50 0.14
50 0.78
50 0
50 0.4
50 0.18
50 0.26
50 0.4
50 0.22
50 0.5
50 0.1
50 0.32
50 0.1
50 0.28
50 0
50 0
50 0
50 0
50 0.16
50 0.4
50 0.38
50 0
50 0
50 0.4
50 0.06
50 0.28
50 0
50 0
50 0.1
50 0.38
50 0.28
50 0.5
50 0.46
50 0.12
100 0.23
100 0
100 0.56
100 0.23
100 0.84
100 0.86
100 0.05
100 0.89
100 0.82
100 0.61
100 0.86
100 0.11
100 0.02
100 0.77
100 0.88
100 0.23
100 0.69
100 0.5
100 0.52
100 0.71
100 0.73
100 0.22
100 0.57
100 0.56
100 0.03
100 0.62
100 0.21
100 0.44
100 0.24
100 0.63
100 0.53
100 0.47
100 0.2
100 0.74
100 0.81
100 0.58
100 0.7
100 0.54
100 0.21
100 0.67
100 0.62
100 0.88
100 0.04
100 0.83
100 0.87
100 0.77
100 0.53
100 0.08
100 0.06
100 0.45
100 0.16
100 0.51
100 0.01
100 0.58
100 0.55
100 0.94
100 0.85
100 0.86
100 0.75
100 0.78
100 0.76
100 0.61
100 0.59
100 0.95
100 0.01
100 0.09
100 0.77
100 0.54
100 0.71
100 0.66
100 0.81
100 0.76
100 0.52
100 0.08
100 0.82
150 0.666667
150 0.566667
150 0.8
150 0.753333
150 0.5
150 0.893333
150 0.76
150 0.886667
150 0.84
150 0.56
150 0.893333
150 0.673333
150 0.46
150 0.506667
150 0.653333
150 0.726667
150 0.806667
150 0.66
150 0.713333
150 0.76
150 0.74
150 0.82
150 0.6
150 0.266667
150 0.793333
150 0.74
150 0.346667
150 0.826667
150 0.8
150 0.766667
150 0.76
150 0.78
150 0.84
150 0.953333
150 0.693333
150 0.56
150 0.0666667
150 0.613333
150 0.526667
150 0.766667
150 0.78
150 0.353333
150 0.306667
150 0.453333
150 0.3
150 0.893333
150 0.22
150 0.586667
150 0.82
150 0.426667
150 0.72
150 0.613333
150 0.686667
150 0.8
150 0
150 0.733333
150 0.826667
150 0.826667
150 0.353333
150 0.706667
150 0.873333
150 0.68
150 0.886667
150 0.82
150 0.846667
150 0.8
150 0.833333
150 0.46
150 0.933333
150 0.466667
150 0.926667
150 0.5
150 0.686667
150 0.753333
150 0.706667
200 0.675
200 0.385
200 0.945
200 0.735
200 0.38
200 0.81
200 0.545
200 0.875
200 0.75
200 0.755
200 0.92
200 0.54
200 0.815
200 0.89
200 0.65
200 0
200 0.795
200 0.875
200 0.87
200 0.765
200 0.755
200 0.88
200 0.41
200 0.825
200 0.845
200 0.655
200 0.915
200 0.585
200 0.71
200 0.835
200 0.78
200 0.845
200 0.79
200 0.48
200 0.145
200 0.875
200 0.505
200 0.6
200 0.83
200 0.53
200 0.76
200 0.835
200 0.72
200 0.83
200 0.915
200 0.71
200 0.82
200 0.63
200 0.765
200 0.715
200 0.145
200 0.865
200 0.47
200 0.815
200 0.935
200 0.56
200 0.75
200 0.605
200 0.855
200 0.72
200 0.315
200 0.835
200 0.93
200 0.915
200 0.845
200 0.7
200 0.615
200 0.815
200 0.685
200 0.925
200 0.875
200 0.385
200 0.79
200 0.86
200 0.57
250 0.832
250 0.808
250 0.88
250 0.748
250 0.828
250 0.872
250 0.952
250 0.856
250 0.444
250 0.832
250 0.916
250 0.796
250 0.82
250 0.772
250 0.832
250 0.936
250 0.936
250 0.86
250 0.84
250 0.828
250 0.812
250 0.652
250 0.708
250 0.828
250 0.836
250 0.888
250 0.776
250 0.948
250 0.692
250 0.904
250 0.732
250 0.88
250 0.936
250 0.792
250 0.756
250 0.692
250 0.916
250 0.708
250 0.908
250 0.808
250 0.588
250 0.672
250 0.924
250 0.516
250 0.82
250 0.864
250 0.88
250 0.604
250 0.896
250 0.608
250 0.904
250 0.664
250 0.748
250 0.78
250 0.856
250 0.892
250 0.816
250 0.576
250 0.82
250 0.708
250 0.884
250 0.856
250 0.828
250 0.832
250 0.684
250 0.856
250 0.836
250 0.864
250 0.88
250 0.872
250 0.7
250 0.652
250 0.956
250 0.876
250 0.772
300 0.883333
300 0.926667
300 0.876667
300 0.91
300 0.65
300 0.573333
300 0.87
300 0.606667
300 0.573333
300 0.863333
300 0.92
300 0.766667
300 0.803333
300 0.903333
300 0.8
300 0.876667
300 0.83
300 0.863333
300 0.713333
300 0.856667
300 0.69
300 0.73
300 0.79
300 0.886667
300 0.913333
300 0.886667
300 0.93
300 0.896667
300 0.876667
300 0.9
300 0.816667
300 0.746667
300 0.546667
300 0.84
300 0.82
300 0.913333
300 0.923333
300 0.92
300 0.883333
300 0.84
300 0.84
300 0.88
300 0.766667
300 0.856667
300 0.736667
300 0.683333
300 0.783333
300 0.726667
300 0.776667
300 0.896667
300 0.706667
300 0.873333
300 0.716667
300 0.756667
300 0.846667
300 0.863333
300 0.913333
300 0.82
300 0.93
300 0.853333
300 0.886667
300 0.783333
300 0.91
300 0.793333
300 0.833333
300 0.863333
300 0.916667
300 0.46
300 0.913333
300 0.863333
300 0.966667
300 0.903333
300 0.883333
300 0.79
300 0.823333
350 0.905714
350 0.871429
350 0.88
350 0.7
350 0.902857
350 0.602857
350 0.785714
350 0.94
350 0.922857
350 0.911429
350 0.805714
350 0.88
350 0.828571
350 0.914286
350 0.917143
350 0.634286
350 0.828571
350 0.934286
350 0.882857
350 0.871429
350 0.891429
350 0.742857
350 0.871429
350 0.914286
350 0.905714
350 0.908571
350 0.828571
350 0.808571
350 0.905714
350 0.777143
350 0.782857
350 0.874286
350 0.888571
350 0.842857
350 0.9
350 0.882857
350 0.945714
350 0.657143
350 0.765714
350 0.82
350 0.942857
350 0.745714
350 0.888571
350 0.811429
350 0.88
350 0.905714
350 0.622857
350 0.754286
350 0.871429
350 0.922857
350 0.888571
350 0.891429
350 0.857143
350 0.914286
350 0.865714
350 0.931429
350 0.922857
350 0.794286
350 0.774286
350 0.808571
350 0.885714
350 0.857143
350 0.9
350 0.782857
350 0.794286
350 0.84
350 0.88
350 0.882857
350 0.854286
350 0.871429
350 0.885714
350 0.9
350 0.445714
350 0.808571
350 0.845714
400 0.9075
400 0.7825
400 0.8575
400 0.8325
400 0.7275
400 0.865
400 0.8475
400 0.7025
400 0.8975
400 0.8375
400 0.9025
400 0.9
400 0.8925
400 0.8175
400 0.9
400 0.7975
400 0.7925
400 0.6
400 0.9125
400 0.89
400 0.7675
400 0.8775
400 0.6875
400 0.665
400 0.83
400 0.9075
400 0.8975
400 0.6025
400 0.88
400 0.9125
400 0.9175
400 0.7525
400 0.91
400 0.9075
400 0.8125
400 0.9025
400 0.945
400 0.6325
400 0.8725
400 0.86
400 0.9
400 0.825
400 0.885
400 0.91
400 0.9075
400 0.8675
400 0.77
400 0.79
400 0.9175
400 0.9225
400 0.85
400 0.83
400 0.7925
400 0.9225
400 0.8625
400 0.8975
400 0.9125
400 0.935
400 0.92
400 0.875
400 0.8425
400 0.785
400 0.845
400 0.9125
400 0.7975
400 0.87
400 0.7725
400 0.9875
400 0.9
400 0.76
400 0.8075
400 0.7725
400 0.8575
400 0.85
400 0.86
450 0.868889
450 0.908889
450 0.877778
450 0.94
450 0.831111
450 0.766667
450 0.935556
450 0.902222
450 0.906667
450 0.88
450 0.935556
450 0.8
450 0.917778
450 0.935556
450 0.724444
450 0.877778
450 0.815556
450 0.946667
450 0.902222
450 0.948889
450 0.884444
450 0.991111
450 0.664444
450 0.973333
450 0.902222
450 0.557778
450 0.908889
450 0.871111
450 0.613333
450 0.577778
450 0.866667
450 0.855556
450 0.937778
450 0.937778
450 0.862222
450 0.777778
450 0.9
450 0.891111
450 0.946667
450 0.771111
450 0.944444
450 0.864444
450 0.631111
450 0.92
450 0.942222
450 0.864444
450 0.908889
450 0.842222
450 0.877778
450 0.973333
450 0.864444
450 0.962222
450 0.78
450 0.826667
450 0.806667
450 0.911111
450 0.833333
450 0.851111
450 0.931111
450 0.973333
450 0.913333
450 0.88
450 0.864444
450 0.866667
450 0.762222
450 0.826667
450 0.924444
450 0.837778
450 0.76
450 0.888889
450 0.871111
450 0.751111
450 0.877778
450 0.873333
450 0.717778
500 0.896
500 0.896
500 0.926
500 0.924
500 0.792
500 0.798
500 0.818
500 0.872
500 0.788
500 0.894
500 0.87
500 0.884
500 0.824
500 0.922
500 0.894
500 0.816
500 0.882
500 0.894
500 0.914
500 0.85
500 0.88
500 0.624
500 0.876
500 0.816
500 0.886
500 0.818
500 0.924
500 0.94
500 0.856
500 0.928
500 0.892
500 0.844
500 0.862
500 0.86
500 0.656
500 0.836
500 0.884
500 0.886
500 0.9
500 0.79
500 0.924
500 0.726
500 0.884
500 0.836
500 0.894
500 0.886
500 0.86
500 0.912
500 0.914
500 0.976
500 0.792
500 0.93
500 0.926
500 0.86
500 0.84
500 0.934
500 0.874
500 0.838
500 0.908
500 0.884
500 0.814
500 0.966
500 0.936
500 0.814
500 0.804
500 0.9
500 0.884
500 0.798
500 0.874
500 0.864
500 0.518
500 0.906
500 0.884
500 0.86
500 0.942
550 0.727273
550 0.905455
550 0.823636
550 0.874545
550 0.770909
550 0.909091
550 0.901818
550 0.88
550 0.861818
550 0.985455
550 0.781818
550 0.889091
550 0.712727
550 0.867273
550 0.849091
550 0.876364
550 0.865455
550 0.890909
550 0.872727
550 0.94
550 0.874545
550 0.830909
550 0.925455
550 0.823636
550 0.934545
550 0.887273
550 0.863636
550 0.849091
550 0.841818
550 0.827273
550 0.865455
550 0.898182
550 0.914545
550 0
550 0.869091
550 0.856364
550 0.929091
550 0.838182
550 0.876364
550 0.936364
550 0.961818
550 0.874545
550 0.869091
550 0.961818
550 0.86
550 0.803636
550 0.68
550 0.910909
550 0.912727
550 0.945455
550 0.950909
550 0.981818
550 0.847273
550 0.783636
550 0.843636
550 0.945455
550 0.807273
550 0.763636
550 0.852727
550 0.523636
550 0.885455
550 0.847273
550 0.909091
550 0.9
550 0.956364
550 0.929091
550 0.887273
550 0.916364
550 0.96
550 0.778182
550 0.876364
550 0.88
550 0.914545
550 0.881818
550 0.883636
600 0.878333
600 0.96
600 0.905
600 0.82
600 0.906667
600 0.943333
600 0.871667
600 0.968333
600 0.786667
600 0.906667
600 0.921667
600 0.828333
600 0.83
600 0.935
600 0.91
600 0.835
600 0.875
600 0.836667
600 0.89
600 0.783333
600 0.891667
600 0.881667
600 0.861667
600 0.93
600 0.9
600 0.938333
600 0.946667
600 0.903333
600 0.92
600 0.848333
600 0.885
600 0.883333
600 0.865
600 0.886667
600 0.881667
600 0.878333
600 0.806667
600 0.855
600 0.905
600 0.933333
600 0.601667
600 0.948333
600 0.905
600 0.935
600 0.918333
600 0.818333
600 0.828333
600 0.761667
600 0.866667
600 0.893333
600 0.781667
600 0.818333
600 0.898333
600 0.87
600 0.925
600 0.918333
600 0.878333
600 0.79
600 0.75
600 0.906667
600 0.891667
600 0.986667
600 0.871667
600 0.873333
600 0.843333
600 0.848333
600 0.933333
600 0.896667
600 0.86
600 0.911667
600 0.81
600 0.835
600 0.855
600 0.938333
600 0.768333
650 0.892308
650 0.821538
650 0.873846
650 0.790769
650 0.878462
650 0.892308
650 0.921538
650 0.976923
650 0.956923
650 0.836923
650 0.816923
650 0.9
650 0.923077
650 0.856923
650 0.947692
650 0.903077
650 0.910769
650 0.793846
650 0.947692
650 0.881538
650 0.743077
650 0.866154
650 0.904615
650 0.887692
650 0.870769
650 0.821538
650 0.88
650 0.963077
650 0.963077
650 0.893846
650 0.833846
650 0.858462
650 0.910769
650 0.901538
650 0.967692
650 0.92
650 0.683077
650 0.927692
650 0.806154
650 0.927692
650 0.878462
650 0.921538
650 0.927692
650 0.933846
650 0.873846
650 0.886154
650 0.903077
650 0.935385
650 0.927692
650 0.92
650 0.898462
650 0.847692
650 0.936923
650 0.850769
650 0.92
650 0.952308
650 0.866154
650 0.895385
650 0.727692
650 0.88
650 0.94
650 0.832308
650 0.832308
650 0.949231
650 0.793846
650 0.924615
650 0.898462
650 0.941538
650 0.910769
650 0.938462
650 0.973846
650 0.867692
650 0.932308
650 0.903077
650 0.933846
700 0.8
700 0.881429
700 0.915714
700 0.918571
700 0.92
700 0.865714
700 0.917143
700 0.921429
700 0.904286
700 0.898571
700 0.871429
700 0.93
700 0.988571
700 0.897143
700 0.804286
700 0.857143
700 0.832857
700 0.894286
700 0.865714
700 0.774286
700 0.891429
700 0.88
700 0.834286
700 0.95
700 0.914286
700 0.92
700 0.942857
700 0.894286
700 0.927143
700 0.884286
700 0.915714
700 0.922857
700 0.821429
700 0.934286
700 0.908571
700 0.958571
700 0.951429
700 0.865714
700 0.821429
700 0.83
700 0.932857
700 0.644286
700 0.874286
700 0.915714
700 0.755714
700 0.914286
700 0.8
700 0.871429
700 0.945714
700 0.945714
700 0.818571
700 0.87
700 0.911429
700 0.927143
700 0.79
700 0.831429
700 0.962857
700 0.874286
700 0.844286
700 0.815714
700 0.832857
700 0.851429
700 0.868571
700 0.905714
700 0.924286
700 0.932857
700 0.93
700 0.951429
700 0.9
700 0.784286
700 0.832857
700 0.97
700 0.917143
700 0.847143
700 0.847143
750 0.9
750 0.862667
750 0.872
750 0.857333
750 0.941333
750 0.918667
750 0.910667
750 0.896
750 0.881333
750 0.841333
750 0.777333
750 0.890667
750 0.973333
750 0.862667
750 0.853333
750 0.914667
750 0.793333
750 0.917333
750 0.948
750 0.856
750 0.962667
750 0.812
750 0.928
750 0.934667
750 0.830667
750 0.885333
750 0.852
750 0.952
750 0.861333
750 0.854667
750 0.862667
750 0.88
750 0.886667
750 0.894667
750 0.958667
750 0.865333
750 0.906667
750 0.861333
750 0.908
750 0.901333
750 0.948
750 0.792
750 0.877333
750 0.905333
750 0.858667
750 0.874667
750 0.894667
750 0.908
750 0.949333
750 0.778667
750 0.826667
750 0.857333
750 0.832
750 0.912
750 0.94
750 0.877333
750 0.873333
750 0.904
750 0.945333
750 0.609333
750 0.884
750 0.8
750 0.864
750 0.789333
750 0.874667
750 0.892
750 0.78
750 0.817333
750 0.926667
750 0.936
750 0.868
750 0.968
750 0.904
750 0.953333
750 0.854667
800 0.8825
800 0.815
800 0.91375
800 0.95125
800 0.895
800 0.85625
800 0.7825
800 0.90625
800 0.98375
800 0.9
800 0.9775
800 0.93
800 0.86125
800 0.895
