50 0.04
50 0.48
50 0.1
50 0
50 0.26
50 0.18
50 0.32
50 0
50 0
50 0.38
50 0.04
50 0.34
50 0.36
50 0.18
50 0.16
50 0.1
50 0.08
50 0.66
50 0
50 0
50 0.16
50 0.12
50 0.44
50 0
50 0.14
50 0.22
50 0.3
50 0.22
50 0.54
50 0.14
50 0
50 0.06
50 0.62
50 0.14
50 0.08
50 0
50 0
50 0.56
50 0.02
50 0
50 0.16
50 0.42
50 0.04
50 0.06
50 0.5
50 0.2
50 0.18
50 0.12
50 0.24
50 0.22
50 0.38
50 0
50 0.44
50 0.14
50 0.28
50 0.36
50 0.34
50 0
50 0
50 0.06
50 0.4
50 0.32
50 0
50 0.08
50 0.76
50 0
50 0.18
50 0
50 0.52
50 0.12
50 0
50 0.2
50 0.08
50 0.72
50 0.12
100 0.3
100 0.04
100 0.03
100 0.7
100 0.53
100 0.94
100 0.48
100 0.83
100 0.85
100 0.45
100 0.86
100 0.79
100 0.14
100 0.4
100 0.9
100 0.2
100 0.58
100 0.17
100 0.32
100 0.72
100 0.71
100 0.69
100 0.57
100 0.53
100 0.43
100 0.33
100 0.3
100 0.48
100 0.2
100 0.19
100 0.57
100 0.47
100 0.23
100 0.8
100 0.8
100 0.6
100 0.71
100 0.59
100 0.05
100 0.59
100 0.58
100 0.12
100 0.3
100 0.85
100 0.79
100 0.72
100 0.52
100 0.62
100 0.77
100 0.6
100 0.41
100 0.52
100 0
100 0.62
100 0.55
100 0.95
100 0.88
100 0.1
100 0.29
100 0.84
100 0.74
100 0.44
100 0.48
100 0.85
100 0.36
100 0.1
100 0.66
100 0.66
100 0.7
100 0.67
100 0.28
100 0.66
100 0.4
100 0.08
100 0.89
150 0.666667
150 0.586667
150 0.773333
150 0.72
150 0.613333
150 0.906667
150 0.873333
150 0.853333
150 0.866667
150 0.96
150 0.886667
150 0.846667
150 0.493333
150 0.506667
150 0.686667
150 0.766667
150 0.973333
150 0.693333
150 0.246667
150 0.926667
150 0.84
150 0.906667
150 0.626667
150 0.28
150 0.953333
150 0.826667
150 0.08
150 0.88
150 0.853333
150 0.773333
150 0.76
150 0.733333
150 0.74
150 0.113333
150 0.693333
150 0.573333
150 0.626667
150 0.54
150 0.486667
150 0.646667
150 0.9
150 0.42
150 0.306667
150 0.486667
150 0.286667
150 0.866667
150 0.9
150 0.826667
150 0.206667
150 0.346667
150 0.673333
150 0.466667
150 0.74
150 0.906667
150 0.753333
150 0.833333
150 0.78
150 0.0133333
150 0.413333
150 0.753333
150 0.88
150 0.72
150 0.946667
150 0.593333
150 0.84
150 0.74
150 0.86
150 0.72
150 0.84
150 0.566667
150 0.746667
150 0.44
150 0.746667
150 0.746667
150 0.72
200 0.655
200 0.355
200 0.945
200 0.825
200 0.705
200 0.825
200 0.71
200 0.94
200 0.755
200 0.86
200 0.885
200 0.57
200 0.76
200 0.885
200 0.73
200 0.785
200 0.865
200 0.865
200 0.865
200 0.85
200 0.71
200 0.875
200 0.58
200 0.865
200 0.77
200 0.85
200 0.935
200 0.59
200 0.97
200 0.835
200 0.765
200 0.865
200 0.805
200 0.89
200 0.755
200 0.87
200 0.565
200 0.73
200 0.765
200 0.48
200 0.71
200 0.865
200 0.77
200 0.87
200 0.915
200 0.735
200 0.905
200 0.735
200 0.86
200 0.795
200 0.115
200 0.815
200 0.855
200 0.775
200 0.935
200 0.885
200 0.96
200 0.64
200 0.89
200 0.875
200 0.35
200 0.67
200 0.94
200 0.845
200 0.74
200 0.665
200 0.655
200 0.83
200 0.78
200 0.915
200 0.91
200 0.435
200 0.86
200 0.915
200 0.81
250 0.792
250 0.904
250 0.844
250 0.812
250 0.868
250 0.892
250 0.908
250 0.912
250 0.812
250 0.872
250 0.848
250 0.852
250 0.872
250 0.808
250 0.952
250 0.976
250 0.98
250 0.5
250 0.892
250 0.892
250 0.868
250 0.848
250 0.764
250 0.78
250 0.948
250 0.908
250 0.928
250 0.9
250 0.756
250 0.86
250 0.732
250 0.9
250 0.484
250 0.8
250 0.812
250 0.7
250 0.944
250 0.796
250 0.888
250 0.736
250 0.948
250 0.836
250 0.828
250 0.5
250 0.88
250 0.956
250 0.932
250 0.632
250 0.972
250 0.9
250 0.912
250 0.712
250 0.84
250 0.776
250 0.844
250 0.916
250 0.836
250 0.908
250 0.828
250 0.928
250 0.908
250 0.84
250 0.888
250 0.86
250 0.868
250 0.864
250 0.844
250 0.848
250 0.82
250 0.9
250 0.832
250 0.772
250 0.904
250 0.96
250 0.832
300 0.846667
300 0.943333
300 0.953333
300 0.906667
300 0.473333
300 0.693333
300 0.86
300 0.656667
300 0.916667
300 0.85
300 0.936667
300 0.766667
300 0.88
300 0.933333
300 0.94
300 0.79
300 0.9
300 0.883333
300 0.906667
300 0.87
300 0.916667
300 0.85
300 0.763333
300 0.936667
300 0.956667
300 0.89
300 0.87
300 0.846667
300 0.92
300 0.933333
300 0.776667
300 0.79
300 0.826667
300 0.86
300 0.856667
300 0.933333
300 0.913333
300 0.97
300 0.916667
300 0.96
300 0.836667
300 0.88
300 0.933333
300 0.853333
300 0.816667
300 0.703333
300 0.82
300 0.363333
300 0.516667
300 0.963333
300 0.99
300 0.923333
300 0.736667
300 0.723333
300 0.866667
300 0.91
300 0.95
300 0.923333
300 0.793333
300 0.863333
300 0.906667
300 0.83
300 0.913333
300 0.793333
300 0.82
300 0.963333
300 0.95
300 0.813333
300 0.923333
300 0.973333
300 0.876667
300 0.926667
300 0.896667
300 0.88
300 0.883333
350 0.885714
350 0.925714
350 0.988571
350 0.628571
350 0.94
350 0.611429
350 0.751429
350 0.945714
350 0.942857
350 0.982857
350 0.808571
350 0.8
350 0.971429
350 0.94
350 0.982857
350 0.871429
350 0.857143
350 0.905714
350 0.902857
350 0.888571
350 0.885714
350 0.748571
350 0.954286
350 0.94
350 0.88
350 0.914286
350 0.945714
350 0.834286
350 0.731429
350 0.86
350 0.765714
350 0.908571
350 0.888571
350 0.908571
350 0.908571
350 0.885714
350 0.982857
350 0.582857
350 0.9
350 0.868571
350 0.754286
350 0.891429
350 0.905714
350 0.96
350 0.957143
350 0.9
350 0.894286
350 0.934286
350 0.711429
350 0.982857
350 0.857143
350 0.931429
350 0.997143
350 0.865714
350 0.808571
350 0.931429
350 0.934286
350 0.848571
350 0.948571
350 0.691429
350 0.84
350 0.802857
