50 0
50 0.06
50 0.1
50 0.18
50 0.16
50 0.18
50 0.44
50 0.54
50 0.02
50 0.36
50 0.06
50 0.26
50 0
50 0.28
50 0
50 0
50 0.08
50 0.7
50 0.06
50 0.02
50 0.06
50 0.06
50 0.38
50 0
50 0.2
50 0.64
50 0.04
50 0.74
50 0.18
50 0.14
50 0
50 0.14
50 0.06
50 0.2
50 0.04
50 0.3
50 0.38
50 0.74
50 0
50 0
50 0.24
50 0.14
50 0.14
50 0.08
50 0.56
50 0.56
50 0.18
50 0.48
50 0.28
50 0.28
50 0.2
50 0
50 0.54
50 0.16
50 0.62
50 0.14
50 0.44
50 0.1
50 0.02
50 0.16
50 0.4
50 0.2
50 0
50 0.02
50 0.76
50 0.32
50 0
50 0
50 0.48
50 0.1
50 0
50 0.02
50 0.08
50 0.76
50 0.14
100 0.3
100 0.01
100 0.48
100 0.68
100 0.86
100 0.76
100 0.46
100 0.32
100 0.19
100 0.47
100 0.86
100 0.1
100 0.27
100 0.4
100 0.97
100 0.28
100 0.58
100 0.42
100 0.3
100 0.05
100 0.69
100 0.71
100 0.59
100 0.53
100 0.5
100 0.67
100 0.32
100 0.49
100 0.21
100 0.63
100 0.77
100 0.47
100 0.24
100 0.76
100 0.82
100 0.56
100 0.71
100 0.59
100 0.16
100 0.55
100 0.81
100 0.17
100 0.04
100 0.83
100 0.7
100 0.83
100 0.5
100 0.31
100 0.71
100 0.6
100 0.45
100 0.34
100 0.63
100 0.78
100 0.61
100 0.43
100 0.86
100 0.82
100 0.76
100 0.8
100 0.78
100 0.58
100 0.48
100 0.88
100 0.24
100 0.09
100 0.65
100 0.6
100 0.69
100 0.72
100 0.14
100 0.66
100 0.51
100 0.09
100 0.84
150 0.573333
150 0.58
150 0.733333
150 0.886667
150 0.6
150 0.893333
150 0.82
150 0.886667
150 0.826667
150 0.873333
150 0.893333
150 0.72
150 0.493333
150 0.54
150 0.846667
150 0.68
150 0.96
150 0.653333
150 0.5
150 0.8
150 0.84
150 0.853333
150 0.666667
150 0.66
150 0.88
150 0.806667
150 0.26
150 0.813333
150 0.88
150 0.78
150 0.793333
150 0.786667
150 0.82
150 0.953333
150 0.693333
150 0.546667
150 0.54
150 0.586667
150 0.5
150 0.833333
150 0.86
150 0.4
150 0.406667
150 0.913333
150 0.273333
150 0.86
150 0.246667
150 0.833333
150 0.786667
150 0.32
150 0.673333
150 0.46
150 0.746667
150 0.826667
150 0.8
150 0.733333
150 0.813333
150 0.806667
150 0.42
150 0.74
150 0.82
150 0.773333
150 0.973333
150 0.7
150 0.193333
150 0.853333
150 0.96
150 0.626667
150 0.94
150 0.433333
150 0.74
150 0.466667
150 0.726667
150 0.746667
150 0.766667
200 0.68
200 0.435
200 1
200 0.755
200 0.715
200 0.855
200 0.6
200 0.89
200 0.75
200 0.68
200 0.93
200 0.57
200 0.81
200 0.95
200 0.72
200 0.805
200 0.875
200 0.89
200 0.905
200 0.815
200 0.74
200 0.945
200 0.08
200 0.875
200 0.84
200 0.77
200 0.85
200 0.815
200 0.965
200 0.8
200 0.725
200 0.88
200 0.805
200 0.915
200 0.775
200 0.92
200 0.54
200 0.74
200 0.93
200 0.485
200 0.73
200 0.865
200 0.87
200 0.48
200 0.89
200 0.74
200 0.845
200 0.71
200 0.85
200 0.835
200 0.125
200 0.83
200 0.85
200 0.695
200 0.92
200 0.855
200 0.955
200 0.645
200 0.915
200 0.605
200 0.35
200 0.705
200 0.88
200 0.845
200 0.78
200 0.67
200 0.615
200 0.81
200 0.695
200 0.92
200 0.79
200 0.395
200 0.875
200 0.865
200 0.845
250 0.876
250 0.912
250 0.896
250 0.752
250 0.852
250 0.884
250 0.892
250 0.952
250 0.78
250 0.836
250 0.876
250 0.86
250 0.924
250 0.808
250 0.856
250 0.936
250 0.968
250 0.532
250 0.824
250 0.876
250 0.952
250 0.8
250 0.708
250 0.776
250 0.948
250 0.876
250 0.94
250 0.78
250 0.516
250 0.82
250 0.756
250 0.8
250 0.944
250 0.812
250 0.824
250 0.768
250 0.956
250 0.776
250 0.836
250 0.66
250 0.768
250 0.696
250 0.96
250 0.464
250 0.868
250 0.872
250 0.916
250 0.612
250 0.992
250 0.868
250 0
250 0.88
250 0.856
250 0.776
250 0.836
250 0.948
250 0.796
250 0.92
250 0.872
250 0.944
250 0.904
250 0.828
250 0.916
250 0.852
250 0.692
250 0.812
250 0.868
250 0.94
250 0.872
250 0.96
250 0.752
250 0.724
250 0.984
250 0.956
250 0.82
300 0.873333
300 0.973333
300 0.93
300 0.956667
300 0.986667
300 0.53
300 0.89
300 0.826667
300 0.843333
300 0.85
300 0.866667
300 0.856667
300 0.766667
300 0.89
300 0.926667
300 0.75
300 0.84
300 0.866667
300 0.926667
300 0.863333
300 0.886667
300 0.866667
300 0.823333
300 0.966667
300 0.963333
300 0.866667
300 0.94
300 0.843333
300 0.903333
300 0.933333
300 0.846667
300 0.823333
300 0.866667
300 0.82
300 0.843333
300 0.94
300 0.906667
300 0.976667
300 0.903333
300 0.856667
300 0.883333
300 0.916667
300 0.926667
300 0.94
300 0.826667
300 0.75
300 0.8
300 0.926667
300 0.506667
300 0.93
300 0.95
300 0.94
300 0.82
300 0.723333
300 0.796667
300 0.916667
300 0.896667
300 0.916667
300 0.793333
300 0.846667
300 0.886667
300 0.853333
300 0.89
300 0.82
300 0.83
300 0.95
300 0.963333
300 0.84
300 0.9
300 0.916667
300 0.906667
300 0.896667
300 0.85
300 0.823333
300 0.873333
350 0.874286
350 0.942857
350 0.882857
350 0.805714
350 0.971429
350 0.645714
350 0.76
350 0.931429
350 0.911429
350 0.968571
350 0.897143
350 0.828571
350 0.874286
350 0.897143
350 0.894286
350 0.642857
350 0.88
350 0.96
350 0.882857
350 0.874286
350 0.925714
350 0.731429
350 0.974286
350 0.974286
350 0.9
350 0.882857
350 0.957143
350 0.88
350 0.897143
350 0.897143
350 0.831429
350 0.945714
350 0.868571
350 0.922857
350 0.92
350 0.885714
350 0.982857
350 0.605714
350 0.88
350 0.802857
350 0.942857
350 0.911429
350 0.937143
350 0.911429
350 0.98
350 0.922857
350 0.871429
350 0.965714
350 0.848571
350 0.862857
350 0.868571
350 0.811429
350 0.925714
350 0.851429
350 0.862857
350 0.948571
350 0.94
350 0.805714
