50 0.04
50 0.5
50 0
50 0.58
50 0.28
50 0.18
50 0.36
50 0.78
50 0.02
50 0.3
50 0.12
50 0.22
50 0.22
50 0.28
50 0.16
50 0.22
50 0
50 0.6
50 0.2
50 0.02
50 0.1
50 0.04
50 0
50 0
50 0.16
50 0.64
50 0.3
50 0.32
50 0.36
50 0.1
50 0
50 0.06
50 0.06
50 0.14
50 0.1
50 0.04
50 0.66
50 0.72
50 0.8
50 0
50 0
50 0.2
50 0.08
50 0.8
50 0.48
50 0.6
50 0.18
50 0.4
50 0.34
50 0.22
50 0.46
50 0
50 0.7
50 0.22
50 0.6
50 0.46
50 0.5
50 0.12
50 0.02
50 0.08
50 0.36
50 0.28
50 0.14
50 0.24
50 0.78
50 0.28
50 0.1
50 0.02
50 0.48
50 0
50 0
50 0.2
50 0.48
50 0.64
50 0.08
100 0.22
100 0
100 0.25
100 0.23
100 0.71
100 0.84
100 0.51
100 0.74
100 0.8
100 0.44
100 0.84
100 0.52
100 0.28
100 0.01
100 0.89
100 0.29
100 0.64
100 0.49
100 0.39
100 0.68
100 0.76
100 0.7
100 0.58
100 0.5
100 0.53
100 0.73
100 0.12
100 0.58
100 0.82
100 0.59
100 0.76
100 0.45
100 0.48
100 0.81
100 0.71
100 0.46
100 0.53
100 0.59
100 0.03
100 0.55
100 0.61
100 0.17
100 0.19
100 0.85
100 0.73
100 0.74
100 0.52
100 0.39
100 0.02
100 0.64
100 0.25
100 0.33
100 0.06
100 0.62
100 0.57
100 0.94
100 0.83
100 0.68
100 0.75
100 0.76
100 0.78
100 0.45
100 0.47
100 0.89
100 0.56
100 0.09
100 0.67
100 0.31
100 0.65
100 0.66
100 0.1
100 0.72
100 0.44
100 0.08
100 0.85
150 0.593333
150 0.5
150 0.56
150 0.693333
150 0.58
150 0.806667
150 0.633333
150 0.813333
150 0.726667
150 0.373333
150 0.853333
150 0.74
150 0.606667
150 0.5
150 0.626667
150 0.666667
150 0.86
150 0.333333
150 0.48
150 0.78
150 0.68
150 0.793333
150 0.546667
150 0.246667
150 0.766667
150 0.933333
150 0.68
150 0.773333
150 0.806667
150 0.733333
150 0.733333
150 0.833333
150 0.786667
150 0.82
150 0.693333
150 0.553333
150 0.4
150 0.546667
150 0.613333
150 0.613333
150 0.78
150 0.553333
150 0.8
150 0.413333
150 0.373333
150 0.72
150 0.693333
150 0.56
150 0.646667
150 0.386667
150 0.66
150 0.526667
150 0.74
150 0.0933333
150 0.646667
150 0.8
150 0.733333
150 0.766667
150 0.3
150 0.686667
150 0.793333
150 0.66
150 0.826667
150 0.386667
150 0.813333
150 0.726667
150 0.66
150 0.546667
150 0.806667
150 0.433333
150 0.7
150 0.486667
150 0.76
150 0.78
150 0.76
200 0.675
200 0.405
200 0.755
200 0.7
200 0.705
200 0.83
200 0.47
200 0.88
200 0.71
200 0.65
200 0.815
200 0.57
200 0.735
200 0.84
200 0.655
200 0.805
200 0.795
200 0.815
200 0.815
200 0.81
200 0.71
200 0.735
200 0.86
200 0.75
200 0.705
200 0.6
200 0.87
200 0.405
200 0.64
200 0.545
200 0.5
200 0.845
200 0.775
200 0.46
200 0.74
200 0.865
200 0.425
200 0.675
200 0.735
200 0.475
200 0.675
200 0.86
200 0.655
200 0.45
200 0.82
200 0.75
200 0.82
200 0.67
200 0.82
200 0.775
200 0.55
200 0.865
200 0.38
200 0.645
200 0.585
200 0.645
200 0.845
200 0.64
200 0.765
200 0.595
200 0.31
200 0.87
200 0.92
200 0.825
200 0.61
200 0.79
200 0.655
200 0.735
200 0.625
200 0.84
200 0.835
200 0.395
200 0.82
200 0.805
200 0.705
250 0.796
250 0.84
250 0.604
250 0.748
250 0.824
250 0.608
250 0.804
250 0.696
250 0.752
250 0.764
250 0.836
250 0.828
250 0.776
250 0.672
250 0.752
250 0.78
250 0.824
250 0.592
250 0.816
250 0.804
250 0.904
250 0.716
250 0.696
250 0.784
250 0.908
250 0.804
250 0.828
250 0.884
250 0.596
250 0.716
250 0.772
250 0.812
250 0.772
250 0.792
250 0.788
250 0.788
250 0.912
250 0.668
250 0.724
250 0.836
250 0.556
250 0.356
250 0.828
250 0.332
250 0.744
250 0.692
250 0.848
250 0.556
250 0.808
250 0.5
250 0.828
250 0.568
250 0.768
250 0.796
250 0.836
250 0.848
250 0.764
250 0.308
250 0.724
250 0.58
250 0.872
250 0.792
250 0.684
250 0.772
250 0.644
250 0.632
250 0.824
250 0.836
250 0.764
250 0.86
250 0.596
250 0.484
250 0.876
250 0.856
250 0.772
300 0.643333
300 0.816667
300 0.733333
300 0.88
300 0.643333
300 0.613333
300 0.673333
300 0.573333
300 0.766667
300 0.8
300 0.873333
300 0.78
300 0.813333
300 0.813333
300 0.866667
300 0.786667
300 0.803333
300 0.89
300 0.87
300 0.816667
300 0.836667
300 0.773333
300 0.756667
300 0.85
300 0.733333
300 0.826667
300 0.78
300 0.796667
300 0.67
300 0.663333
300 0.773333
300 0.766667
300 0.486667
300 0.766667
300 0.75
300 0.86
300 0.77
300 0.84
300 0.653333
300 0.743333
300 0.81
300 0.58
300 0.75
300 0.803333
300 0.62
300 0.68
300 0.836667
300 0.613333
300 0.5
300 0.82
300 0.73
300 0.806667
300 0.643333
300 0.713333
300 0.806667
300 0.863333
300 0.86
300 0.843333
300 0.81
300 0.83
300 0.803333
300 0.813333
300 0.866667
300 0.756667
300 0.79
300 0.783333
300 0.9
300 0.8
300 0.793333
300 0.816667
300 0.886667
300 0.876667
300 0.796667
300 0.8
300 0.776667
350 0.765714
350 0.882857
350 0.8
350 0.58
350 0.828571
350 0.66
350 0.677143
350 0.797143
350 0.897143
350 0.708571
350 0.822857
350 0.76
350 0.857143
350 0.857143
350 0.76
350 0.754286
350 0.845714
350 0.828571
350 0.785714
350 0.662857
350 0.9
350 0.714286
350 0.777143
350 0.871429
350 0.831429
350 0.805714
350 0.882857
350 0.737143
350 0.731429
350 0.825714
350 0.702857
350 0.891429
350 0.754286
350 0.96
350 0.82
350 0.754286
350 0.711429
350 0.582857
350 0.837143
350 0.782857
350 0.862857
350 0.705714
350 0.808571
350 0.751429
350 0.931429
350 0.822857
350 0.471429
350 0.645714
350 0.825714
350 0.888571
350 0.794286
350 0.777143
350 0.845714
350 0.814286
350 0.794286
350 0.888571
350 0.848571
350 0.811429
350 0.814286
350 0.831429
350 0.86
350 0.802857
350 0.897143
350 0.734286
350 0.64
350 0.885714
350 0.711429
350 0.868571
350 0.882857
350 0.837143
350 0.911429
350 0.891429
350 0.334286
350 0.825714
350 0.762857
400 0.8025
400 0.7775
400 0.7575
400 0.64
400 0.7225
400 0.835
400 0.84
400 0.56
400 0.78
400 0.8125
400 0.88
400 0.8925
400 0.8075
400 0.8125
400 0.67
400 0.835
400 0.8125
400 0.4475
400 0.8925
400 0.8625
400 0.75
400 0.7675
400 0.8
400 0.6125
400 0.7975
400 0.81
400 0.7925
400 0.525
400 0.8725
400 0.8625
400 0.855
400 0.7925
400 0.8775
400 0.78
400 0.7775
400 0.8575
400 0.715
400 0.535
400 0.8325
400 0.905
400 0.7075
400 0.8675
400 0.73
400 0.78
400 0.8675
400 0.8225
400 0.5675
400 0.5675
400 0.855
400 0.855
400 0.77
400 0.82
400 0.805
400 0.5975
400 0.7925
400 0.7725
400 0.8225
400 0.8525
400 0.6325
400 0.775
400 0.815
400 0.78
400 0.685
400 0.795
400 0.7575
400 0.9175
400 0.73
400 0.845
400 0.82
400 0.93
400 0.8025
400 0.7825
400 0.895
