50 0.12
50 0
50 0
50 0.2
50 0.26
50 0
50 0.44
50 0
50 0
50 0.32
50 0.14
50 0.14
50 0.4
50 0
50 0
50 0.02
50 0.02
50 0.68
50 0
50 0.3
50 0.04
50 0.06
50 0
50 0.12
50 0.48
50 0.26
50 0.06
50 0.32
50 0.36
50 0.26
50 0.4
50 0.24
50 0.08
50 0.2
50 0.16
50 0.24
50 0
50 0.7
50 0.18
50 0.2
50 0.16
50 0
50 0
50 0.14
50 0.5
50 0.14
50 0
50 0.58
50 0.24
50 0.22
50 0.2
50 0.12
50 0
50 0
50 0.6
50 0.5
50 0
50 0
50 0.02
50 0.14
50 0.18
50 0.2
50 0
50 0.08
50 0.8
50 0.34
50 0.1
50 0.38
50 0.48
50 0.12
50 0.36
50 0.26
50 0.2
50 0
50 0.12
100 0.26
100 0
100 0.21
100 0.66
100 0.68
100 0.75
100 0.52
100 0.83
100 0.83
100 0.45
100 0.85
100 0.52
100 0.32
100 0.1
100 0.9
100 0.29
100 0.65
100 0.55
100 0.54
100 0.71
100 0.69
100 0.18
100 0.49
100 0.5
100 0.46
100 0.37
100 0
100 0.49
100 0.2
100 0.57
100 0.62
100 0.45
100 0.22
100 0.76
100 0.81
100 0.47
100 0.77
100 0.59
100 0.17
100 0.56
100 0.62
100 0.02
100 0.35
100 0.85
100 0.73
100 0.81
100 0.22
100 0.86
100 0.08
100 0.56
100 0.16
100 0.51
100 0.22
100 0.59
100 0.02
100 0.94
100 0.87
100 0.14
100 0.29
100 0.8
100 0.77
100 0.22
100 0.65
100 0.43
100 0
100 0.15
100 0.65
100 0.03
100 0.69
100 0.71
100 0
100 0.63
100 0.51
100 0.17
100 0.91
150 0.6
150 0.453333
150 0.773333
150 0.646667
150 0.56
150 0.893333
150 0.74
150 0.22
150 0.853333
150 0.573333
150 0.886667
150 0.893333
150 0.5
150 0.506667
150 0.72
150 0.686667
150 0.933333
150 0.62
150 0.54
150 0.793333
150 0.773333
150 0.873333
150 0.64
150 0.573333
150 0.92
150 0.76
150 0.08
150 0.84
150 0.713333
150 0.793333
150 0.74
150 0.78
150 0.866667
150 0.966667
150 0.693333
150 0.573333
150 0.0533333
150 0.653333
150 0.5
150 0.866667
150 0.866667
150 0.646667
150 0.3
150 0.426667
150 0.273333
150 0.853333
150 0
150 0.933333
150 0.826667
150 0.326667
150 0.133333
150 0.546667
150 0.766667
150 0.853333
150 0.7
150 0.846667
150 0.766667
150 0.786667
150 0.413333
150 0.78
150 0.766667
150 0
150 0.913333
150 0.553333
150 0.846667
150 0.813333
150 0.686667
150 0.333333
150 0.913333
150 0.593333
150 0.793333
150 0.466667
150 0.733333
150 0.733333
150 0.766667
200 0.645
200 0.4
200 0.94
200 0.76
200 0.68
200 0.88
200 0.425
200 0.845
200 0.75
200 0.76
200 0.85
200 0.55
200 0.805
200 0.895
200 0.675
200 0
200 0.81
200 0.82
200 0.76
200 0.77
200 0.775
200 0.875
200 0.605
200 0.825
200 0.77
200 0.82
200 0.94
200 0.725
200 0.54
200 0.875
200 0.745
200 0.89
200 0.69
200 0.545
200 0.755
200 0.93
200 0.505
200 0.7
200 0.79
200 0.48
200 0.7
200 0.905
200 0.72
200 0.52
200 0.89
200 0.755
200 0.815
200 0.735
200 0.795
200 0.89
200 0.115
200 0.8
200 0.84
200 0.715
200 0.79
200 0.69
200 0.815
200 0.62
200 0.88
200 0.62
200 0.335
200 0.88
200 0.9
200 0.82
200 0.72
200 0.69
200 0.67
200 0.755
200 0.635
200 0.835
200 0.84
200 0.4
200 0.88
200 0.84
200 0.765
250 0.804
250 0.9
250 0.848
250 0.72
250 0.828
250 0.86
250 0.9
250 0.928
250 0.828
250 0.896
250 0.844
250 0.82
250 0.928
250 0.94
250 0.808
250 0.9
250 0.844
250 0.836
250 0.872
250 0.904
250 0.876
250 0.652
250 0.784
250 0.8
250 0.944
250 0.92
250 0.832
250 0.944
250 0.828
250 0.9
250 0.756
250 0.936
250 0.92
250 0.8
250 0.788
250 0.724
250 0.932
250 0.792
250 0.76
250 0.824
250 0
250 0.924
250 0.796
250 0.464
250 0.832
250 0.884
250 0.904
250 0.584
250 0.952
250 0.9
250 0.9
250 0.632
250 0.832
250 0.832
250 0.884
250 0.88
250 0.772
250 0.596
250 0.888
250 0.6
250 0.896
250 0.096
250 0.844
250 0.828
250 0.724
250 0.82
250 0.908
250 0.832
250 0.9
250 0.912
250 0.752
250 0.58
250 0.896
250 0.948
250 0.804
300 0.88
300 0.89
300 0.813333
300 0.823333
300 0.68
300 0.506667
300 0.72
300 0.62
300 0.943333
300 0.853333
300 0.806667
300 0.823333
300 0.806667
300 0.846667
300 0.873333
300 0.773333
300 0.86
300 0.903333
300 0.923333
300 0.856667
300 0.78
300 0.826667
300 0.913333
300 0.913333
300 0.826667
300 0.906667
300 0.926667
300 0.863333
300 0.88
300 0.783333
300 0.82
300 0.78
300 0.856667
300 0.843333
300 0.913333
300 0.91
300 0.916667
300 0.866667
300 0.97
300 0.96
300 0.883333
300 0.903333
300 0.923333
300 0.786667
300 0.776667
300 0.743333
300 0.796667
300 0.723333
300 0.533333
300 0.916667
300 0.756667
300 0.9
