50 0
50 0.52
50 0
50 0.02
50 0.18
50 0.18
50 0
50 0
50 0
50 0.2
50 0.12
50 0.28
50 0
50 0.26
50 0.16
50 0.04
50 0.06
50 0.62
50 0.24
50 0
50 0.16
50 0.04
50 0.36
50 0.1
50 0.02
50 0.68
50 0.36
50 0.32
50 0.5
50 0.2
50 0
50 0.06
50 0
50 0.2
50 0
50 0
50 0
50 0.04
50 0.82
50 0
50 0
50 0
50 0.74
50 0.72
50 0.18
50 0.48
50 0.44
50 0.36
50 0.28
50 0.02
50 0.46
50 0.16
50 0.52
50 0.24
50 0.22
50 0
50 0.06
50 0
50 0.12
50 0.32
50 0
50 0.28
50 0.06
50 0.24
50 0
50 0.28
50 0
50 0.08
50 0.54
50 0.12
50 0
50 0.12
50 0.08
50 0.5
50 0.12
100 0.3
100 0.04
100 0.24
100 0.21
100 0.69
100 0.76
100 0.51
100 0.49
100 0.61
100 0.07
100 0.78
100 0.44
100 0.11
100 0.12
100 0.86
100 0.31
100 0.58
100 0.49
100 0
100 0.52
100 0.71
100 0.18
100 0.44
100 0.54
100 0.5
100 0.31
100 0.16
100 0.49
100 0.2
100 0.59
100 0.75
100 0.45
100 0.2
100 0.69
100 0.66
100 0.5
100 0.75
100 0.62
100 0.16
100 0.55
100 0.71
100 0.18
100 0.5
100 0.71
100 0.81
100 0.01
100 0.18
100 0.31
100 0.7
100 0.51
100 0.3
100 0.68
100 0.15
100 0.56
100 0.53
100 0.91
100 0.62
100 0.02
100 0.76
100 0.59
100 0.76
100 0.34
100 0.46
100 0.67
100 0.52
100 0.11
100 0.4
100 0.53
100 0.32
100 0.68
100 0
100 0.63
100 0.66
100 0.14
100 0.79
150 0.606667
150 0.593333
150 0.506667
150 0.72
150 0.52
150 0.793333
150 0.72
150 0.753333
150 0.826667
150 0.453333
150 0.84
150 0.673333
150 0.413333
150 0.48
150 0.806667
150 0.733333
150 0.833333
150 0.32
150 0.66
150 0.846667
150 0.693333
150 0.84
150 0.633333
150 0.213333
150 0.8
150 0
150 0.2
150 0.8
150 0.593333
150 0.926667
150 0.7
150 0.766667
150 0.793333
150 0.113333
150 0.793333
150 0.56
150 0.52
150 0.533333
150 0.56
150 0.573333
150 0.706667
150 0.553333
150 0.38
150 0.573333
150 0.32
150 0.746667
150 0.626667
150 0.793333
150 0.76
150 0.353333
150 0.66
150 0.493333
150 0.693333
150 0.44
150 0.546667
150 0.706667
150 0.56
150 0.753333
150 0.34
150 0.72
150 0.873333
150 0.72
150 0.64
150 0.78
150 0.74
150 0.253333
150 0.84
150 0.406667
150 0.8
150 0.533333
150 0.753333
150 0.4
150 0.726667
150 0.84
150 0.7
