50 0.04
50 0.1
50 0.06
50 0.46
50 0.22
50 0.2
50 0.2
50 0.36
50 0.12
50 0.52
50 0.24
50 0.22
50 0
50 0.1
50 0.26
50 0
50 0.44
50 0.62
50 0.14
50 0.02
50 0.1
50 0.14
50 0
50 0.02
50 0.14
50 0.64
50 0.34
50 0.22
50 0.44
50 0.12
50 0
50 0.08
50 0
50 0.2
50 0.04
50 0.16
50 0.38
50 0.68
50 0.04
50 0.02
50 0.04
50 0.2
50 0.2
50 0.74
50 0.24
50 0.48
50 0.18
50 0.44
50 0.34
50 0.32
50 0.44
50 0.04
50 0.12
50 0.14
50 0.72
50 0.28
50 0.5
50 0.3
50 0.02
50 0.04
50 0.32
50 0.28
50 0.1
50 0.02
50 0.58
50 0.26
50 0.02
50 0.08
50 0.54
50 0.12
50 0.02
50 0.26
50 0.24
50 0.78
50 0.16
100 0.16
100 0
100 0.21
100 0.64
100 0.59
100 0.7
100 0.44
100 0.55
100 0.42
100 0.52
100 0.76
100 0.19
100 0.38
100 0.15
100 0.38
100 0.31
100 0.57
100 0.32
100 0.39
100 0.87
100 0.14
100 0.09
100 0.71
100 0.41
100 0.46
100 0.32
100 0.2
100 0.56
100 0.2
100 0.43
100 0.52
100 0.46
100 0.21
100 0.52
100 0.71
100 0.43
100 0.74
100 0.69
100 0
100 0.41
100 0.67
100 0.1
100 0.28
100 0.46
100 0.6
100 0.41
100 0.33
100 0.39
100 0.01
100 0.58
100 0.25
100 0.52
100 0.36
100 0.3
100 0.7
100 0.83
100 0.72
100 0.63
100 0.67
100 0.48
100 0.38
100 0.18
100 0.47
100 0.53
100 0.52
100 0.12
100 0.33
100 0.34
100 0.82
100 0.48
100 0
100 0.57
100 0
100 0.08
100 0.71
150 0.353333
150 0.433333
150 0.453333
150 0.433333
150 0.46
150 0.613333
150 0.58
150 0.713333
150 0.726667
150 0.726667
150 0.646667
150 0.686667
150 0.413333
150 0.553333
150 0.426667
150 0.506667
150 0.6
150 0.246667
150 0.626667
150 0.5
150 0.413333
150 0.466667
150 0.473333
150 0.373333
150 0.72
150 0.0533333
150 0.126667
150 0.753333
150 0.553333
150 0.526667
150 0.74
150 0.26
150 0.7
150 0.553333
150 0.806667
150 0.46
150 0.58
150 0.546667
150 0.58
150 0.373333
150 0.613333
150 0.293333
150 0.26
150 0.24
150 0.766667
150 0.693333
150 0.226667
150 0.406667
150 0.426667
150 0.486667
150 0.6
150 0.546667
150 0.486667
150 0.346667
150 0.653333
150 0.74
150 0.3
150 0.606667
150 0.566667
150 0.62
150 0.82
150 0.673333
150 0.48
150 0.293333
150 0.793333
150 0.606667
150 0.686667
150 0.306667
150 0.466667
150 0.566667
150 0.666667
150 0.4
150 0.56
150 0.393333
150 0.553333
200 0.32
200 0.3
200 0.755
200 0.7
200 0.35
200 0.32
200 0.525
200 0.88
200 0.495
200 0.155
200 0.83
200 0.535
200 0.63
200 0.585
200 0.57
200 0.78
200 0.7
200 0.715
200 0.62
200 0.32
200 0.665
200 0.7
200 0.195
200 0.775
200 0.57
200 0.765
200 0.675
200 0.59
200 0.325
200 0.6
200 0.575
200 0.69
200 0.59
200 0.73
200 0.535
200 0.71
200 0.3
200 0.355
200 0.76
200 0.515
200 0.405
200 0.585
200 0.41
200 0.45
200 0.69
200 0.7
200 0.65
200 0.665
200 0.78
200 0.495
200 0.165
200 0.36
200 0.485
200 0.605
200 0.59
200 0.5
200 0.635
200 0.75
200 0.73
200 0.765
200 0.545
200 0.685
200 0.715
200 0.495
200 0.4
200 0.715
200 0.23
200 0.715
200 0.585
200 0.62
200 0.405
200 0.57
200 0.74
200 0.745
200 0.535
250 0.692
250 0.812
250 0.428
250 0.708
250 0.76
250 0.788
250 0.724
250 0.484
250 0.704
250 0.788
250 0.764
250 0.484
250 0.628
250 0.572
250 0.648
250 0.764
250 0.624
250 0.556
250 0.844
250 0.716
250 0.772
250 0.484
250 0.628
250 0.172
250 0.724
250 0.856
250 0.364
250 0.736
250 0.444
250 0.74
250 0.652
250 0.392
250 0.616
250 0.74
250 0.472
250 0.248
250 0.8
250 0.712
250 0.44
250 0.708
250 0.636
250 0.412
250 0.668
250 0.416
250 0.48
250 0.788
250 0.884
250 0.684
250 0.844
250 0.6
250 0.412
250 0.66
250 0.612
250 0.808
250 0.684
250 0.812
250 0.628
250 0.132
250 0.196
250 0.316
250 0.52
