50 0.14
50 0.5
50 0.02
50 0.18
50 0.26
50 0.18
50 0.8
50 0.76
50 0.02
50 0.36
50 0.12
50 0.22
50 0.36
50 0.04
50 0.16
50 0.06
50 0.08
50 0.46
50 0.06
50 0.02
50 0.16
50 0.06
50 0.38
50 0
50 0.2
50 0.64
50 0.22
50 0.74
50 0.18
50 0.12
50 0.24
50 0.14
50 0.02
50 0.14
50 0
50 0
50 0
50 0.7
50 0.18
50 0
50 0
50 0.2
50 0
50 0.74
50 0.5
50 0.4
50 0.18
50 0.92
50 0.38
50 0.2
50 0.48
50 0.08
50 0.46
50 0
50 0.66
50 0.4
50 0.44
50 0
50 0.38
50 0
50 0.4
50 0.32
50 0.32
50 0.08
50 0.4
50 0.42
50 0
50 0.26
50 0.5
50 0.12
50 0
50 0.18
50 0.2
50 0.1
50 0.08
100 0.22
100 0
100 0.43
100 0.23
100 0.76
100 0.82
100 0.53
100 0.8
100 0.82
100 0.46
100 0.86
100 0.12
100 0.27
100 0.42
100 0.9
100 0.14
100 0.67
100 0.38
100 0.32
100 0.7
100 0.67
100 0.71
100 0.57
100 0.53
100 0.51
100 0.37
100 0
100 0.51
100 0.2
100 0.6
100 0.75
100 0.47
100 0.22
100 0.76
100 0.81
100 0.54
100 0.73
100 0.06
100 0.19
100 0.44
100 0.7
100 0.08
100 0.28
100 0.83
100 0.7
100 0.72
100 0.18
100 0.86
100 0.73
100 0.48
100 0.18
100 0.34
100 0.69
100 0.63
100 0.55
100 0.97
100 0.46
100 0
100 0.81
100 0.8
100 0.21
100 0.58
100 0.48
100 0.9
100 0.25
100 0.16
100 0.64
100 0.66
100 0.68
100 0.66
100 0.55
100 0.63
100 0.53
100 0.07
100 0.84
150 0.686667
150 0.58
150 0.726667
150 0.686667
150 0.613333
150 0.893333
150 0.906667
150 0.913333
150 0.866667
150 0.886667
150 0.893333
150 0.946667
150 0.5
150 0.526667
150 0.686667
150 0.713333
150 0.96
150 0.626667
150 0.466667
150 0.806667
150 0.8
150 0.8
150 0.64
150 0.28
150 0.986667
150 0.286667
150 0.386667
150 0.886667
150 0.94
150 0.78
150 0.82
150 0.753333
150 0.84
150 0.96
150 0.706667
150 0.593333
150 0.753333
150 0.653333
150 0.553333
150 0.88
150 0.853333
150 0.42
150 0.38
150 0.926667
150 0.273333
150 0.88
150 0.853333
150 0.78
150 0.72
150 0.32
150 0.64
150 0.546667
150 0.746667
150 0.853333
150 0
150 0.773333
150 0.753333
150 0.813333
150 0.42
150 0.72
150 0.82
150 0.72
150 0.953333
150 0.693333
150 0.84
150 0.74
150 0.933333
150 0.293333
150 0.94
150 0.433333
150 0.22
150 0.446667
150 0.726667
150 0.746667
150 0.06
200 0.675
200 0.41
200 0.985
200 0.74
200 0.355
200 0.39
200 0.64
200 0.88
200 0.78
200 0.745
200 0.89
200 0.57
200 0.765
200 0.885
200 0.675
200 0.75
200 0.845
200 0.86
200 0.935
200 0.855
200 0.75
200 0.985
200 0.08
200 0.85
200 0.825
200 0.84
200 0.955
200 0.58
200 0.66
200 0.805
200 0.72
200 0.88
200 0.795
200 0.88
200 0.7
200 0.915
200 0.505
200 0.725
200 0.925
200 0.505
200 0.705
200 0.92
200 0.77
200 0.52
200 0.9
200 0.77
200 0.85
200 0.715
200 0.8
200 0.835
200 0.7
200 0.875
200 0.865
200 0.77
200 0.95
200 0.87
200 0.91
200 0.725
200 0.895
200 0.87
200 0.475
200 0.88
200 0.95
200 0.84
200 0.735
200 0.67
200 0.665
200 0.825
200 0.825
200 0.93
200 0.915
200 0.41
200 0.845
200 0.95
200 0.78
250 0.744
250 0.912
250 0.92
250 0.76
250 0.884
250 0.904
250 0.804
250 0.924
250 0.812
250 0.832
250 0.824
250 0.872
250 0.884
250 0.828
250 0.848
250 0.94
250 0.964
250 0.88
250 0.888
250 0.904
250 0.904
250 0.768
250 0.748
250 0.784
250 0.956
250 0.9
250 0.904
250 0.984
250 0.756
250 0.828
250 0.788
250 0.916
250 0.896
250 0.8
250 0.824
250 0.72
250 0.908
250 0.772
250 0.908
250 0.808
250 0.796
250 0.864
250 0.976
250 0.496
250 0.988
250 0.92
250 0.932
250 0.788
250 0.908
250 0.896
250 0.912
250 0.652
250 0.716
250 0.74
250 0.892
250 0.972
250 0.916
250 0.904
250 0.848
250 0.952
250 0.92
250 0.824
250 0.884
250 0.852
250 0.652
250 0.972
250 0.864
250 0.94
250 0.86
250 0.988
250 0.8
250 0.728
250 0.924
250 0.92
250 0.816
300 0.863333
300 0.986667
300 0.923333
300 0.996667
300 0.79
300 0.573333
300 0.9
300 0.676667
300 0.92
300 0.866667
300 0.933333
300 0.81
300 0.806667
300 0.88
300 0.9
300 0.756667
300 0.896667
300 0.923333
300 0.933333
300 0.863333
300 0.796667
300 0.873333
300 0.833333
300 0.96
300 0.95
300 0.92
300 0.916667
300 0.86
300 0.896667
300 0.953333
300 0.816667
300 0.826667
300 0.803333
300 0.86
300 0.85
300 0.93
300 0.91
300 0.926667
300 0.98
300 0.976667
300 0.926667
300 0.883333
300 0.933333
300 0.853333
300 0.943333
300 0.74
300 0.833333
300 0.853333
300 0.526667
300 0.893333
300 0.793333
300 0.916667
300 0.71
300 0.733333
300 0.803333
300 0.903333
300 0.95
300 0.933333
300 0.823333
300 0.926667
300 0.89
300 0.873333
300 0.93
300 0.83
300 0.956667
300 0.943333
300 0.976667
300 0.893333
300 0.923333
300 0.923333
300 0.936667
300 0.92
300 0.92
300 0.88
300 0.866667
350 0.94
350 0.951429
350 0.968571
350 0.8
350 0.98
350 0.668571
350 0.74
350 0.962857
350 0.977143
350 0.98
350 0.865714
350 0.897143
350 0.9
350 0.914286
350 0.98
350 0.811429
350 0.897143
350 0.834286
350 0.8
350 0.877143
350 0.914286
350 0.768571
350 0.934286
350 0.968571
350 0.922857
350 0.928571
350 0.942857
350 0.88
350 0.902857
350 0.894286
350 0.765714
350 0.988571
350 0.894286
350 0.9
350 0.88
350 0.92
350 0.974286
350 0.585714
350 0.931429
350 0.885714
350 0.888571
350 0.888571
350 0.931429
350 0.962857
350 0.982857
350 0.922857
350 0.914286
350 0.84
350 0.8
350 0.942857
350 0.891429
350 0.877143
350 0.991429
350 0.871429
350 0.9
350 0.931429
350 0.968571
350 0.888571
350 0.94
350 0.808571
350 0.974286
350 0.845714
350 0.957143
350 0.902857
350 0.648571
350 0.905714
350 0.934286
350 0.825714
350 0.985714
350 0.885714
350 0.968571
350 0.965714
350 0.994286
350 0.805714
350 0.874286
400 0.935
400 0.825
400 0.9675
400 0.715
400 0.86
400 0.955
400 0.91
400 0.63
400 1
400 0.965
400 0.9775
400 0.9075
400 0.87
400 0.73
400 0.8675
400 0.9125
400 0.8825
400 0.5725
400 0.94
400 0.91
400 0.9625
400 0.895
400 0.96
400 0.8025
400 0.9925
400 0.9225
400 0.945
400 0.7275
400 0.9175
400 1
400 0.9175
400 0.8975
400 0.875
400 0.86
400 0.995
400 0.9675
400 0.92
400 0.665
400 0.9175
400 0.935
400 0.9275
400 0.965
400 0.905
400 0.8775
400 0.9225
400 0.9125
400 0.89
