50 0.02
50 0.5
50 0.08
50 0.62
50 0.42
50 0.18
50 0.8
50 0.58
50 0.04
50 0.24
50 0.04
50 0.18
50 0.06
50 0.28
50 0.16
50 0.2
50 0.26
50 0.74
50 0.18
50 0.04
50 0.16
50 0.06
50 0.44
50 0
50 0.2
50 0.5
50 0.34
50 0.56
50 0.18
50 0.12
50 0.04
50 0
50 0
50 0.28
50 0.1
50 0.04
50 0.68
50 0.7
50 0.04
50 0.02
50 0
50 0.32
50 0.76
50 0.72
50 0.14
50 0.4
50 0.26
50 0.5
50 0.38
50 0.36
50 0.46
50 0.04
50 0.04
50 0
50 0.6
50 0.12
50 0.44
50 0.12
50 0
50 0.08
50 0.44
50 0.28
50 0
50 0
50 0.78
50 0.24
50 0.14
50 0.14
50 0.48
50 0.1
50 0.16
50 0.12
50 0.2
50 0.68
50 0.1
100 0.23
100 0.03
100 0.14
100 0.18
100 0.84
100 0.64
100 0.53
100 0.49
100 0.82
100 0.45
100 0.89
100 0.52
100 0.32
100 0.01
100 0.65
100 0.14
100 0.77
100 0.42
100 0.27
100 0.72
100 0.6
100 0.66
100 0.52
100 0.56
100 0.43
100 0.75
100 0.11
100 0.42
100 0.21
100 0.62
100 0.64
100 0.46
100 0.16
100 0.81
100 0.86
100 0.61
100 0.71
100 0.75
100 0.18
100 0.59
100 0.55
100 0.21
100 0.5
100 0.81
100 0.66
100 0.68
100 0.5
100 0.23
100 0.74
100 0.59
100 0.4
100 0.34
100 0.3
100 0.59
100 0.57
100 0.94
100 0.38
100 0.8
100 0.41
100 0.85
100 0.73
100 0.34
100 0.46
100 0.44
100 0.54
100 0.09
100 0.63
100 0.15
100 0.77
100 0.71
100 0.19
100 0.62
100 0.01
100 0.14
100 0.79
150 0.58
150 0.58
150 0.66
150 0.753333
150 0.52
150 0.846667
150 0.746667
150 0.846667
150 0.84
150 0.373333
150 0.846667
150 0.686667
150 0.453333
150 0.566667
150 0.62
150 0.68
150 0.833333
150 0.393333
150 0.393333
150 0.746667
150 0.74
150 0.893333
150 0.6
150 0.28
150 0.813333
150 0.84
150 0.413333
150 0.88
150 0.86
150 0.76
150 0.693333
150 0.846667
150 0.84
150 0.9
150 0.68
150 0.58
150 0.393333
150 0.686667
150 0.5
150 0.746667
150 0.82
150 0.626667
150 0.326667
150 0.36
150 0.326667
150 0.78
150 0.726667
150 0.546667
150 0.693333
150 0.46
150 0.62
150 0.453333
150 0.74
150 0.9
150 0.533333
150 0.806667
150 0.773333
150 0.426667
150 0.333333
150 0.686667
150 0.753333
150 0.72
150 0.853333
150 0.673333
150 0.686667
150 0.806667
150 0.773333
150 0.28
150 0.846667
150 0.546667
150 0.7
150 0.466667
150 0.64
150 0.813333
150 0.746667
200 0.62
200 0.295
200 0.79
200 0.725
200 0.355
200 0.845
200 0.615
200 0.88
200 0.695
200 0.4
200 0.705
200 0.625
200 0.805
200 0.8
200 0.705
200 0.815
200 0.695
200 0.765
200 0.83
200 0.765
200 0.69
200 0.765
200 0.08
200 0.575
200 0.64
200 0.675
200 0.835
200 0.445
200 0.56
200 0.88
200 0.5
200 0.87
200 0.615
200 0.415
200 0.69
200 0.815
200 0.275
200 0.76
200 0.74
200 0.465
200 0.73
200 0.92
200 0.49
200 0.61
200 0.86
200 0.645
200 0.81
200 0.765
200 0.805
200 0.815
200 0.35
200 0.665
200 0.345
200 0.645
200 0.705
200 0.615
200 0.81
200 0.625
200 0.805
200 0.765
200 0.355
200 0.825
200 0.9
200 0.795
200 0.69
200 0.69
200 0.64
200 0.86
200 0.665
200 0.87
200 0.875
200 0.62
200 0.825
200 0.805
200 0.6
250 0.792
250 0.836
250 0.76
250 0.8
250 0.852
250 0.856
250 0.724
250 0.812
250 0.772
250 0.692
250 0.86
250 0.796
250 0.672
250 0.66
250 0.66
250 0.492
250 0.68
250 0.84
250 0.796
250 0.816
250 0.832
250 0.772
250 0.656
250 0.716
250 0.908
250 0.868
250 0.72
250 0.756
250 0.496
250 0.736
250 0.652
250 0.84
250 0.88
250 0.752
250 0.7
250 0.672
250 0.672
250 0.736
250 0.824
250 0.768
250 0.652
250 0.82
250 0.696
250 0.436
250 0.628
250 0.784
250 0.868
250 0.56
250 0.768
250 0.58
250 0.788
250 0.892
250 0.424
250 0.764
250 0.872
250 0.892
250 0.64
250 0.54
250 0.712
250 0.932
250 0.792
250 0.828
250 0.696
250 0.864
250 0.692
250 0.608
250 0.812
250 0.692
250 0.832
250 0.852
250 0.732
250 0.532
250 0.856
250 0.86
250 0.812
300 0.83
300 0.84
300 0.723333
300 0.79
300 0.623333
300 0.71
300 0.566667
300 0.383333
300 0.766667
300 0.77
300 0.793333
300 0.333333
300 0.836667
300 0.81
300 0.86
300 0.773333
300 0.786667
300 0.87
