50 0.16
50 0.42
50 0
50 0.48
50 0.3
50 0.24
50 0.34
50 0.48
50 0.06
50 0.22
50 0.04
50 0.28
50 0.02
50 0
50 0.16
50 0
50 0.26
50 0.18
50 0.22
50 0.16
50 0
50 0
50 0
50 0
50 0
50 0.1
50 0.36
50 0.26
50 0.26
50 0.32
50 0
50 0
50 0
50 0.1
50 0.04
50 0.06
50 0.38
50 0.7
50 0
50 0
50 0
50 0.2
50 0.14
50 0.74
50 0.14
50 0.46
50 0.18
50 0.38
50 0.36
50 0.36
50 0.46
50 0.14
50 0.02
50 0.02
50 0.28
50 0.22
50 0.52
50 0.08
50 0.02
50 0.02
50 0.44
50 0.28
50 0.36
50 0.02
50 0.64
50 0.34
50 0.22
50 0.02
50 0.54
50 0.04
50 0.04
50 0.2
50 0.2
50 0.02
50 0
100 0.23
100 0
100 0.18
100 0.67
100 0.67
100 0.65
100 0.58
100 0.31
100 0.59
100 0.35
100 0.82
100 0.36
100 0.15
100 0.28
100 0.72
100 0.15
100 0.7
100 0.35
100 0
100 0.6
100 0.73
100 0.63
100 0.51
100 0.7
100 0.31
100 0.06
100 0.22
100 0.35
100 0.21
100 0.47
100 0.65
100 0.53
100 0.33
100 0.53
100 0.69
100 0.53
100 0.63
100 0.54
100 0.11
100 0.32
100 0.66
100 0.19
100 0.43
100 0.53
100 0.6
100 0.77
100 0.54
100 0.08
100 0.34
100 0.58
100 0.31
100 0.34
100 0.5
100 0.69
100 0.52
100 0.66
100 0.37
100 0.73
100 0.69
100 0.44
100 0.52
100 0.46
100 0.48
100 0.55
100 0.09
100 0.12
100 0.33
100 0.61
100 0.42
100 0.53
100 0.1
100 0.5
100 0.31
100 0.06
100 0.22
150 0.34
150 0.46
150 0.746667
150 0.633333
150 0.52
150 0.733333
150 0.54
150 0.706667
150 0.7
150 0.113333
150 0.8
150 0.666667
150 0.4
150 0.646667
150 0.633333
150 0.646667
150 0.733333
150 0.36
150 0.46
150 0.593333
150 0.713333
150 0.44
150 0.58
150 0.0666667
150 0.833333
150 0.226667
150 0.186667
150 0.626667
150 0.62
150 0.786667
150 0.62
150 0.393333
150 0.673333
150 0.82
150 0.62
150 0.706667
150 0.413333
150 0.513333
150 0.333333
150 0.62
150 0.793333
150 0.533333
150 0.466667
150 0.46
150 0.506667
150 0.573333
150 0.753333
150 0.64
150 0.593333
150 0.353333
150 0.613333
150 0.42
150 0.56
150 0.76
150 0.526667
150 0.8
150 0.426667
150 0.693333
150 0.38
150 0.546667
150 0.8
150 0.44
150 0.613333
150 0.566667
150 0.553333
150 0.68
150 0.566667
150 0.353333
150 0.486667
150 0.333333
150 0.733333
150 0.353333
150 0.586667
150 0.56
150 0.7
200 0.775
200 0.365
200 0.825
200 0.72
200 0.64
200 0.275
200 0.56
200 0.785
200 0.695
200 0.665
200 0.475
200 0.535
200 0.705
200 0.28
200 0.57
200 0.595
200 0.635
200 0.595
200 0.595
200 0.785
200 0.55
200 0.48
200 0.61
200 0.505
200 0.6
200 0.42
200 0.645
200 0.48
200 0.445
200 0.52
200 0.725
200 0.66
200 0.515
200 0.405
200 0.36
200 0.805
200 0.48
200 0.52
200 0.52
200 0.48
200 0.44
200 0.73
200 0.635
200 0.525
200 0.555
200 0.53
200 0.74
200 0.345
200 0.85
200 0.76
200 0.435
200 0.26
200 0.605
200 0.715
200 0.61
200 0.495
200 0.575
200 0.595
200 0.65
200 0.81
200 0.475
200 0.675
200 0.765
200 0.705
200 0.535
200 0.6
200 0.48
200 0.805
200 0.5
200 0.84
200 0.635
200 0.4
200 0.735
200 0.585
200 0.635
250 0.768
250 0.772
250 0.624
250 0.668
250 0.564
250 0.792
250 0.736
250 0.572
250 0.744
250 0.784
250 0.832
250 0.716
250 0.736
250 0.612
250 0.544
250 0.38
250 0.632
250 0.468
250 0.76
250 0.604
250 0.776
250 0.612
250 0.344
250 0.452
250 0.812
250 0.576
250 0.656
250 0.776
250 0.556
250 0.74
250 0.6
250 0.392
250 0.536
250 0.724
250 0.416
250 0.42
250 0.796
250 0.732
250 0.372
250 0.688
250 0.432
250 0.56
250 0.612
250 0.484
250 0.628
250 0.576
250 0.72
250 0.612
250 0.74
250 0.272
250 0.76
250 0.484
250 0.46
250 0.776
250 0.688
250 0.74
250 0.684
250 0.356
250 0.656
250 0.604
250 0.584
250 0.764
250 0.78
250 0.632
250 0.596
250 0.6
250 0.708
250 0.74
250 0.804
250 0.436
250 0.692
250 0.564
250 0.808
250 0.144
250 0.772
300 0.58
300 0.57
300 0.393333
300 0.77
300 0.333333
300 0.36
300 0.653333
300 0.506667
300 0.586667
300 0.56
300 0.493333
300 0.486667
300 0.576667
300 0.543333
300 0.47
300 0.556667
300 0.36
300 0.726667
300 0.69
300 0.736667
300 0.66
300 0.486667
300 0.85
300 0.75
300 0.503333
300 0.686667
300 0.793333
300 0.71
300 0.39
300 0.576667
300 0.616667
300 0.69
300 0.713333
300 0.8
300 0.746667
300 0.293333
300 0.58
300 0.726667
300 0.45
300 0.796667
300 0.696667
300 0.62
300 0.67
300 0.666667
300 0.716667
300 0.713333
300 0.676667
300 0.403333
300 0.32
300 0.856667
300 0.626667
300 0.25
300 0.746667
300 0.713333
300 0.7
300 0.42
300 0.753333
300 0.64
300 0.686667
300 0.626667
