50 0
50 0.38
50 0.08
50 0.1
50 0.2
50 0.36
50 0.4
50 0.64
50 0.02
50 0.32
50 0.16
50 0.28
50 0.22
50 0
50 0.42
50 0
50 0.12
50 0.64
50 0.14
50 0
50 0
50 0
50 0.22
50 0
50 0.14
50 0.36
50 0.28
50 0.32
50 0.38
50 0.2
50 0.28
50 0.06
50 0
50 0.28
50 0
50 0.06
50 0.5
50 0.18
50 0.34
50 0.2
50 0.02
50 0.2
50 0
50 0.8
50 0.5
50 0.24
50 0.18
50 0.34
50 0.04
50 0.16
50 0.38
50 0.02
50 0.12
50 0.28
50 0.18
50 0.24
50 0.5
50 0
50 0
50 0.1
50 0.36
50 0.3
50 0
50 0
50 0.58
50 0.34
50 0
50 0.26
50 0.44
50 0
50 0
50 0.02
50 0
50 0.72
50 0.08
100 0.22
100 0.26
100 0.16
100 0.15
100 0.65
100 0.76
100 0.55
100 0.36
100 0.22
100 0.38
100 0.82
100 0.39
100 0.39
100 0.13
100 0.85
100 0.31
100 0.66
100 0.58
100 0.28
100 0.7
100 0.26
100 0.66
100 0.34
100 0.51
100 0.51
100 0.29
100 0.31
100 0.21
100 0.14
100 0.49
100 0.37
100 0.46
100 0.08
100 0.17
100 0.56
100 0.42
100 0.51
100 0.52
100 0.17
100 0.17
100 0.55
100 0
100 0.29
100 0.53
100 0.54
100 0.75
100 0.18
100 0.32
100 0
100 0.56
100 0.18
100 0.52
100 0.2
100 0.69
100 0.5
100 0.91
100 0.76
100 0
100 0.44
100 0.75
100 0.66
100 0.25
100 0.46
100 0.2
100 0.18
100 0.17
100 0.37
100 0
100 0.26
100 0.73
100 0.25
100 0.78
100 0.1
100 0.06
100 0.33
150 0.386667
150 0.74
150 0.6
150 0.486667
150 0.406667
150 0.78
150 0.3
150 0.62
150 0.52
150 0.206667
150 0.6
150 0.413333
150 0.413333
150 0.333333
150 0.573333
150 0.6
150 0.313333
150 0.373333
150 0.113333
150 0.76
150 0.473333
150 0.6
150 0.533333
150 0.0333333
150 0.72
150 0.28
150 0.38
150 0.28
150 0.433333
150 0.366667
150 0.64
150 0.693333
150 0.78
150 0.726667
150 0.72
150 0.486667
150 0.273333
150 0.5
150 0.366667
150 0.566667
150 0.68
150 0.313333
150 0.44
150 0.213333
150 0.346667
150 0.433333
150 0
150 0.366667
150 0.62
150 0.14
150 0.606667
150 0.606667
150 0.693333
150 0.653333
150 0.62
150 0.44
150 0.366667
150 0.446667
150 0.346667
150 0.566667
150 0.52
150 0.6
150 0.386667
150 0.506667
150 0.62
150 0.473333
150 0.466667
150 0.373333
150 0.52
150 0.533333
150 0.573333
150 0.506667
150 0.54
150 0.613333
150 0.833333
200 0.51
200 0.35
200 0.765
200 0.625
200 0.605
200 0.345
200 0.305
200 0.58
200 0.63
200 0.09
200 0.735
200 0.535
200 0.41
200 0.61
200 0.6
200 0.575
200 0.59
200 0.505
200 0.605
200 0.605
200 0.34
200 0.825
200 0.255
200 0.47
200 0.67
200 0.55
