50 0.06
50 0.5
50 0.02
50 0.18
50 0.02
50 0.18
50 0.8
50 0.54
50 0.34
50 0.22
50 0.12
50 0.04
50 0.38
50 0.36
50 0.16
50 0.14
50 0.02
50 0
50 0.02
50 0.02
50 0.16
50 0.06
50 0
50 0
50 0.14
50 0.64
50 0.3
50 0.28
50 0.02
50 0.12
50 0.2
50 0.14
50 0.02
50 0
50 0.2
50 0.3
50 0.2
50 0.7
50 0.02
50 0
50 0
50 0.04
50 0
50 0
50 0.5
50 0.4
50 0.34
50 0.68
50 0.4
50 0.28
50 0.48
50 0.1
50 0.06
50 0.14
50 0.6
50 0.56
50 0.44
50 0.24
50 0
50 0.04
50 0.4
50 0.38
50 0.08
50 0.24
50 0.4
50 0.04
50 0.1
50 0.08
50 0.48
50 0.12
50 0.08
50 0.26
50 0.28
50 0.1
50 0.08
100 0.3
100 0.19
100 0.43
100 0.71
100 0.86
100 0.78
100 0.58
100 0.84
100 0.2
100 0.47
100 0.86
100 0.53
100 0.29
100 0.07
100 0.9
100 0.18
100 0.58
100 0.42
100 0.32
100 0.7
100 0.65
100 0.68
100 0.58
100 0.52
100 0.53
100 0.57
100 0.26
100 0.52
100 0.2
100 0.6
100 0.84
100 0.47
100 0.27
100 0.76
100 0.82
100 0.53
100 0.74
100 0.59
100 0.05
100 0.55
100 0.69
100 0.94
100 0.34
100 0.83
100 0.81
100 0.72
100 0.52
100 0.88
100 0.77
100 0.48
100 0.76
100 0.66
100 0.59
100 0.65
100 0.55
100 0.97
100 0.84
100 0.82
100 0.81
100 0.8
100 0.78
100 0.19
100 0.51
100 0.89
100 0.36
100 0.16
100 0.66
100 0.66
100 0.71
100 0.72
100 0.03
100 0.68
100 0.52
100 0.06
100 0.89
150 0.56
150 0.606667
150 0.746667
150 0.766667
150 0.593333
150 0.906667
150 0.76
150 0.913333
150 0.866667
150 0.94
150 0.906667
150 0.873333
150 0.493333
150 0.52
150 0.893333
150 0.74
150 0.98
150 0.626667
150 0.473333
150 0.88
150 0.766667
150 0.966667
150 0.653333
150 0.28
150 0.9
150 0.866667
150 0.386667
150 0.84
150 0.94
150 0.786667
150 0.74
150 0.76
150 0.866667
150 0.953333
150 0.693333
150 0.566667
150 0.56
150 0.533333
150 0.506667
150 0.88
150 0.913333
150 0.68
150 0.453333
150 0.913333
150 0.3
150 0.893333
150 0.84
150 0.826667
150 0.76
150 0.326667
150 0.673333
150 0.52
150 0.74
150 0.853333
150 0.8
150 0.693333
150 0.78
150 0.813333
150 0.44
150 0.72
150 0.88
150 0.773333
