50 0.04
50 0.58
50 0
50 0
50 0.48
50 0.18
50 0.4
50 0.54
50 0.02
50 0.18
50 0.04
50 0.04
50 0
50 0.24
50 0.16
50 0.06
50 0.08
50 0.1
50 0.08
50 0.08
50 0.06
50 0
50 0.42
50 0.12
50 0.14
50 0.68
50 0.34
50 0.28
50 0.38
50 0.16
50 0.2
50 0
50 0
50 0.24
50 0.02
50 0
50 0.38
50 0.18
50 0.02
50 0
50 0
50 0.4
50 0.08
50 0.82
50 0.22
50 0.44
50 0.26
50 0.54
50 0.34
50 0.4
50 0.38
50 0.08
50 0.14
50 0.04
50 0.5
50 0.22
50 0.5
50 0.02
50 0.04
50 0.3
50 0.36
50 0.28
50 0.08
50 0
50 0.74
50 0.02
50 0.12
50 0.02
50 0.5
50 0.12
50 0
50 0.24
50 0.2
50 0.46
50 0.12
100 0.23
100 0
100 0.25
100 0.62
100 0.66
100 0.79
100 0.47
100 0.32
100 0.77
100 0.39
100 0.85
100 0.77
100 0.11
100 0.01
100 0.89
100 0.18
100 0.65
100 0.43
100 0.26
100 0.65
100 0.71
100 0.75
100 0.46
100 0.64
100 0.52
100 0.65
100 0.22
100 0.47
100 0.21
100 0.73
100 0.82
100 0.45
100 0.11
100 0.77
100 0.76
100 0.46
100 0.72
100 0.6
100 0.08
100 0.55
100 0.69
100 0.25
100 0.39
100 0.88
100 0.75
100 0.63
100 0.53
100 0.29
100 0.79
100 0.5
100 0.68
100 0.67
100 0
100 0.75
100 0.57
100 0.94
100 0.76
100 0.77
100 0.75
100 0.56
100 0.76
100 0.19
100 0.48
100 0.53
100 0.55
100 0.08
100 0.78
100 0.49
100 0.3
100 0.65
100 0
100 0.67
100 0.42
100 0.02
100 0.76
150 0.54
150 0.56
150 0.82
150 0.713333
150 0.573333
150 0.773333
150 0.76
150 0.766667
150 0.8
150 0.346667
150 0.853333
150 0.693333
150 0.466667
150 0.506667
150 0.606667
150 0.7
150 0.82
150 0.466667
150 0.453333
150 0.726667
150 0.786667
150 0.693333
150 0.546667
150 0.3
150 0.78
150 0.746667
150 0.333333
150 0.853333
150 0.62
150 0.653333
150 0.706667
150 0.813333
150 0.766667
150 0.826667
150 0.693333
150 0.486667
150 0.406667
150 0.746667
150 0.513333
150 0.613333
150 0.626667
150 0.533333
150 0.393333
150 0.446667
150 0.32
150 0.6
150 0.7
150 0.24
150 0.726667
150 0.46
150 0.573333
150 0.54
150 0.68
150 0.833333
150 0.66
150 0.746667
150 0.693333
150 0.766667
150 0.366667
150 0.626667
150 0.78
150 0.78
150 0.813333
150 0.553333
150 0.88
150 0.746667
150 0.533333
150 0.353333
150 0.68
150 0.466667
150 0.733333
150 0.513333
150 0.733333
150 0.713333
150 0.76
200 0.57
200 0.305
200 0.765
200 0.72
200 0.545
200 0.77
200 0.9
200 0.94
200 0.675
200 0.675
200 0.66
200 0.56
200 0.81
200 0.865
200 0.72
200 0.47
200 0.825
200 0.775
200 0.76
200 0.81
200 0.69
200 0.66
200 0.655
200 0.79
200 0.845
200 0.64
200 0.755
200 0.805
200 0.545
200 0.795
200 0.48
200 0.48
200 0.785
200 0.705
200 0.33
200 0.745
200 0.34
200 0.575
200 0.79
200 0.495
200 0.72
200 0.83
200 0.62
200 0.525
200 0.84
200 0.585
200 0.75
200 0.77
200 0.735
200 0.545
200 0.56
200 0.79
200 0.34
200 0.7
200 0.765
200 0.73
200 0.835
200 0.655
200 0.845
200 0.61
200 0.58
200 0.665
200 0.89
200 0.775
200 0.785
200 0.67
200 0.6
200 0.68
200 0.745
200 0.775
200 0.765
200 0.645
200 0.805
200 0.84
200 0.7
250 0.792
250 0.856
250 0.804
250 0.72
250 0.848
250 0.86
250 0.784
250 0.84
250 0.588
250 0.82
250 0.832
250 0.84
250 0.852
250 0.732
250 0.676
250 0.872
250 0.78
250 0.808
250 0.76
250 0.88
250 0.884
250 0.624
250 0.68
250 0.852
250 0.916
250 0.876
250 0.824
250 0.852
250 0.712
250 0.792
250 0.684
250 0.892
250 0.532
250 0.724
250 0.732
250 0.34
250 0.788
250 0.728
250 0.716
250 0.608
250 0.7
250 0.472
250 0.788
250 0.712
250 0.576
250 0.812
250 0.812
250 0.576
250 0.816
250 0.568
250 0.82
250 0.588
250 0.372
250 0.748
250 0.84
250 0.784
250 0.78
250 0.564
250 0.616
250 0.64
250 0.864
250 0.88
250 0.648
250 0.812
250 0.636
250 0.66
250 0.816
250 0.68
250 0.804
250 0.84
250 0.636
250 0.46
250 0.92
250 0.816
250 0.828
300 0.793333
300 0.67
300 0.853333
300 0.886667
300 0.4
300 0.52
300 0.776667
300 0.633333
300 0.683333
300 0.766667
300 0.833333
300 0.186667
300 0.606667
300 0.766667
300 0.636667
300 0.796667
300 0.65
300 0.826667
300 0.82
300 0.85
300 0.793333
300 0.843333
300 0.753333
300 0.863333
300 0.6
300 0.78
300 0.883333
300 0.796667
300 0.63
300 0.733333
300 0.74
300 0.713333
300 0.85
300 0.786667
300 0.776667
300 0.926667
300 0.793333
300 0.776667
300 0.62
300 0.776667
300 0.903333
300 0.55
300 0.826667
300 0.776667
300 0.613333
300 0.603333
300 0.776667
300 0.79
300 0.463333
300 0.796667
300 0.67
300 0.813333
300 0.753333
300 0.74
300 0.793333
300 0.753333
300 0.836667
300 0.816667
300 0.783333
300 0.883333
300 0.83
300 0.723333
300 0.803333
300 0.736667
300 0.816667
