50 0.24
50 0.46
50 0.08
50 0
50 0.08
50 0.18
50 0.4
50 0
50 0.06
50 0.24
50 0
50 0.18
50 0.3
50 0.08
50 0.16
50 0.1
50 0
50 0.56
50 0.18
50 0.14
50 0.16
50 0.04
50 0.38
50 0.1
50 0
50 0.66
50 0.4
50 0
50 0.34
50 0.16
50 0.26
50 0.06
50 0.02
50 0.14
50 0.04
50 0
50 0.54
50 0.2
50 0
50 0.02
50 0.18
50 0.32
50 0
50 0.16
50 0.24
50 0.52
50 0
50 0.44
50 0.32
50 0.26
50 0.38
50 0.1
50 0.44
50 0
50 0.6
50 0
50 0.44
50 0
50 0
50 0
50 0.36
50 0.2
50 0.32
50 0.24
50 0.02
50 0.04
50 0.04
50 0.22
50 0.5
50 0.16
50 0.1
50 0.04
50 0.42
50 0.46
50 0.12
100 0.23
100 0.31
100 0.1
100 0.18
100 0.8
100 0.69
100 0.52
100 0.8
100 0.78
100 0.4
100 0.83
100 0.82
100 0
100 0.13
100 0.9
100 0.25
100 0.69
100 0.44
100 0.45
100 0.71
100 0.69
100 0.69
100 0.57
100 0.77
100 0.53
100 0.68
100 0
100 0.31
100 0.2
100 0.52
100 0.77
100 0.47
100 0.16
100 0.74
100 0.78
100 0.61
100 0.73
100 0.59
100 0
100 0.41
100 0.53
100 0.09
100 0.23
100 0.59
100 0.73
100 0.72
100 0.27
100 0.86
100 0.71
100 0.46
100 0.42
100 0.46
100 0.44
100 0.8
100 0.55
100 0.95
100 0.84
100 0.81
100 0.75
100 0.76
100 0.44
100 0.13
100 0.46
100 0.43
100 0.38
100 0.15
100 0.62
100 0
100 0.64
100 0.66
100 0.78
100 0.7
100 0.54
100 0.06
100 0.81
150 0.4
150 0.5
150 0.746667
150 0.746667
150 0.54
150 0.693333
150 0.466667
150 0.813333
150 0.78
150 0.08
150 0.806667
150 0.866667
150 0.54
150 0.686667
150 0.426667
150 0.673333
150 0.8
150 0.58
150 0.706667
150 0.673333
150 0.74
150 0.56
150 0.646667
150 0.22
150 0.76
150 0.726667
150 0.346667
150 0.806667
150 0.82
150 0.82
150 0.72
150 0.793333
150 0.76
150 0.673333
150 0.666667
150 0.56
150 0.366667
150 0.72
150 0.6
150 0.886667
150 0.806667
150 0.606667
150 0.38
150 0.32
150 0.346667
150 0.793333
150 0.66
150 0.48
150 0.746667
150 0.36
150 0.693333
150 0.52
150 0.7
150 0.82
150 0.66
150 0.673333
150 0.7
150 0.726667
150 0.26
150 0.706667
150 0.753333
150 0.686667
150 0.773333
150 0.72
150 0.853333
150 0.72
150 0.766667
150 0.433333
150 0.866667
150 0.44
150 0.52
150 0.48
150 0.653333
150 0.573333
150 0.7
200 0.595
200 0.51
200 0.845
200 0.775
200 0.475
200 0.78
200 0.45
200 0.82
200 0.73
200 0.395
200 0.81
200 0.54
200 0.795
200 0.57
