50 0.34
50 0.56
50 0
50 0.14
50 0.26
50 0.18
50 0.32
50 0.56
50 0
50 0.24
50 0
50 0.12
50 0.12
50 0.08
50 0
50 0.14
50 0.08
50 0.6
50 0.02
50 0
50 0.1
50 0
50 0
50 0
50 0.06
50 0.58
50 0.02
50 0.32
50 0.22
50 0.14
50 0.24
50 0
50 0.62
50 0.14
50 0.04
50 0.3
50 0.5
50 0.62
50 0.24
50 0
50 0.32
50 0.3
50 0.04
50 0.82
50 0.2
50 0.46
50 0.18
50 0.38
50 0.24
50 0.22
50 0.6
50 0
50 0.58
50 0.36
50 0.64
50 0.22
50 0.64
50 0
50 0.46
50 0
50 0.34
50 0.28
50 0.32
50 0
50 0.64
50 0.26
50 0.14
50 0.08
50 0.48
50 0.06
50 0.02
50 0
50 0.4
50 0.48
50 0.24
100 0.22
100 0.16
100 0.39
100 0
100 0.69
100 0.71
100 0.5
100 0.24
100 0.69
100 0.37
100 0.82
100 0.78
100 0.11
100 0.13
100 0.88
100 0.15
100 0.59
100 0.29
100 0.37
100 0.5
100 0.69
100 0.65
100 0.47
100 0.54
100 0.48
100 0.09
100 0.15
100 0.28
100 0.53
100 0.49
100 0.47
100 0.47
100 0.24
100 0.56
100 0.63
100 0.56
100 0.69
100 0.49
100 0.1
100 0.52
100 0.4
100 0.2
100 0.45
100 0.72
100 0.84
100 0.5
100 0.58
100 0.31
100 0.02
100 0.51
100 0.24
100 0.58
100 0.44
100 0.45
100 0.51
100 0.67
100 0.41
100 0.66
100 0.75
100 0.44
100 0.71
100 0.13
100 0.49
100 0.38
100 0.59
100 0.16
100 0.74
100 0.41
100 0.26
100 0.72
100 0.03
100 0.73
100 0.45
100 0.13
100 0.79
150 0.646667
150 0.533333
150 0.726667
150 0.753333
150 0.466667
150 0.713333
150 0.546667
150 0.513333
150 0.78
150 0.08
150 0.733333
150 0.533333
150 0.446667
150 0.5
150 0.733333
150 0.68
150 0.486667
150 0.753333
150 0.586667
150 0.633333
150 0.6
150 0.693333
150 0.4
150 0.52
150 0.613333
150 0.0266667
150 0.346667
150 0.52
150 0.5
150 0.826667
150 0.653333
150 0.426667
150 0.82
150 0.766667
