50 0.26
50 0.04
50 0
50 0.18
50 0.24
50 0.64
50 0
50 0
50 0.02
50 0.24
50 0.3
50 0.3
50 0.24
50 0.02
50 0.16
50 0
50 0.08
50 0.46
50 0.26
50 0.02
50 0.16
50 0.12
50 0.44
50 0.2
50 0.02
50 0.64
50 0.36
50 0.44
50 0.22
50 0.1
50 0.16
50 0.28
50 0
50 0
50 0.04
50 0.34
50 0
50 0.7
50 0.82
50 0.38
50 0
50 0.14
50 0.14
50 0.62
50 0
50 0.2
50 0.18
50 0.92
50 0.42
50 0.28
50 0.48
50 0.12
50 0.44
50 0.14
50 0.62
50 0.34
50 0.4
50 0.02
50 0.5
50 0.08
50 0.38
50 0.42
50 0.22
50 0.18
50 0.82
50 0.26
50 0
50 0.1
50 0.44
50 0.1
50 0.24
50 0.2
50 0.08
50 0
50 0.04
100 0.27
100 0.21
100 0.42
100 0.7
100 0.55
100 0.75
100 0.46
100 0.84
100 0.81
100 0.47
100 0.86
100 0.32
100 0.27
100 0.02
100 0.9
100 0.23
100 0.6
100 0.01
100 0.36
100 0.71
100 0.15
100 0.05
100 0.59
100 0.59
100 0.43
100 0.34
100 0.01
100 0.57
100 0.2
100 0.63
100 0.75
100 0.47
100 0.67
100 0.76
100 0.81
100 0.56
100 0.7
100 0.59
100 0.16
100 0.55
100 0.7
100 0.21
100 0.27
100 0.55
100 0.81
100 0.83
100 0.53
100 0.51
100 0.11
100 0.49
100 0.44
100 0.34
100 0.22
100 0.69
100 0.55
100 0.97
100 0.9
100 0
100 0.25
100 0.08
100 0.78
100 0.12
100 0.5
100 0.91
100 0.41
100 0.12
100 0.65
100 0.66
100 0.72
100 0.66
100 0
100 0.65
100 0
100 0.07
100 0.9
150 0.673333
150 0.666667
150 0.84
150 0.806667
150 0.633333
150 0.92
150 0.753333
150 0.92
150 0.853333
150 0.146667
150 0.893333
150 0.866667
150 0.493333
150 0.533333
150 0.86
150 0.726667
150 0.973333
150 0.626667
150 0.686667
150 0.84
150 0.153333
150 0.906667
150 0.753333
150 0.68
150 0.893333
150 0.82
150 0.726667
150 0.82
150 0.88
150 0.826667
150 0.8
150 0.786667
150 0.84
150 0.98
150 0.2
150 0.6
150 0.44
150 0.533333
150 0.62
150 0.82
150 0.846667
150 0.646667
150 0.32
150 0.413333
150 0.273333
150 0.86
150 0.793333
150 0.82
150 0.78
150 0.32
150 0.66
150 0.473333
150 0.353333
150 0.86
150 0.766667
150 0.813333
150 0.78
150 0.84
150 0.386667
150 0.773333
150 0.793333
150 0.813333
150 0.833333
150 0.74
150 0.846667
150 0.793333
150 0.873333
150 0.393333
150 0.88
150 0.42
150 0.733333
150 0.746667
150 0.733333
150 0.733333
150 0.78
200 0.69
200 0.52
200 0.985
200 0.75
200 0.225
200 0.88
200 0.73
200 0.89
200 0.77
200 0.775
200 0.85
200 0.6
200 0.555
200 0.88
200 0.725
200 0.465
200 0.855
200 0.87
200 0.85
200 0.86
200 0.755
200 0.985
200 0.595
200 0.79
200 0.89
200 0.665
200 0.94
200 0.695
200 0.655
200 0.9
200 0.495
200 0.86
200 0.77
200 0.87
200 0.69
200 0.85
200 0.55
200 0.705
200 0.905
200 0.485
200 0.66
200 0.875
200 0.805
200 0.48
200 0.89
200 0.79
200 0.925
200 0.75
200 0.85
200 0.805
200 0.115
200 0.88
200 0.83
200 0.71
200 0.945
200 0.86
200 0.81
200 0.64
200 0.86
200 0.625
200 0.35
200 0.685
200 0.925
200 0.83
200 0.74
200 0.67
200 0.67
200 0.795
200 0.785
200 0.85
200 0.715
200 0.425
200 0.84
200 0.865
200 0.725
250 0.88
250 0.912
250 0.864
250 0.86
250 0.868
250 0.892
250 0.844
250 0.944
250 0.876
250 0.844
250 0.84
250 0.828
250 0.748
250 0.924
250 0.96
250 0.876
250 0.936
250 0.536
250 0.824
250 0.864
250 0.94
250 0.728
250 0.712
250 0.788
250 0.94
250 0.896
250 0.908
250 0.98
250 0.472
250 0.84
250 0.756
250 0.904
250 0.944
250 0.9
250 0.804
250 0.76
250 0.876
250 0.788
250 0.876
250 0.92
250 0.936
250 0.792
250 0.88
250 0.464
250 0.832
250 0.876
250 0.932
250 0.58
250 0.94
250 0.84
250 0.916
250 0.604
250 0.864
250 0.788
250 0.904
250 0.916
250 0.848
250 0.824
250 0.88
250 0.908
250 0.912
250 0.832
250 0.9
250 0.86
250 0.672
250 0.908
250 0.884
250 0.844
250 0.88
250 0.964
250 0.652
250 0.616
250 0.98
250 0.936
250 0.816
300 0.836667
300 0.893333
300 0.806667
300 0.893333
300 0.663333
300 0.926667
300 0.836667
300 0.71
300 0.686667
300 0.04
300 0.92
300 0.306667
300 0.813333
300 0.92
300 0.966667
300 0.76
300 0.87
300 0.863333
300 0.906667
300 0.873333
300 0.89
300 0.886667
300 0.843333
300 0.943333
300 0.95
300 0.92
300 0.93
300 0.84
300 0.933333
300 0.943333
300 0.823333
300 0.796667
300 0.813333
300 0.79
300 0.89
300 0.923333
300 0.9
300 0.843333
300 0.95
300 0.946667
300 0.916667
300 0.89
300 0.92
300 0.81
300 0.67
300 0.693333
300 0.816667
300 0.74
300 0.496667
300 0.973333
300 0.96
300 0.92
300 0.76
300 0.713333
300 0.79
300 0.94
300 0.973333
300 0.91
300 0.846667
300 0.87
300 0.83
300 0.916667
300 0.873333
300 0.776667
300 0.826667
300 0.91
300 0.89
300 0.863333
300 0.923333
300 0.83
300 0.876667
300 0.906667
300 0.826667
300 0.873333
300 0.85
350 0.925714
350 0.94
350 0.828571
350 0.814286
350 0.951429
350 0.594286
350 0.791429
350 0.937143
350 0.971429
350 0.94
350 0.854286
350 0.78
350 0.882857
350 0.888571
350 0.862857
350 0.654286
350 0.808571
350 0.854286
350 0.788571
350 0.871429
350 0.997143
350 0.734286
350 0.974286
350 0.937143
350 0.94
350 0.94
350 0.902857
350 0.848571
350 0.888571
350 0.882857
350 0.871429
350 0.977143
350 0.854286
350 0.882857
350 0.917143
350 0.88
350 0.128571
350 0.605714
350 0.871429
350 0.84
350 0.834286
350 0.92
350 0.931429
350 1
350 0.96
350 0.962857
350 0.888571
350 0.985714
350 0.877143
350 0.957143
350 0.834286
350 0.931429
350 0.885714
350 0.825714
350 0.862857
350 0.931429
350 0.977143
350 0.817143
350 0.92
350 0.802857
350 0.922857
350 0.745714
350 0.894286
350 0.877143
350 0.731429
350 0.891429
350 0.874286
350 0.925714
350 0.982857
350 0.894286
350 0.894286
350 0.942857
350 0.925714
350 0.957143
350 0.842857
400 0.965
400 0.91
400 0.9325
400 0.73
400 0.7575
400 0.905
400 0.88
400 0.6675
400 0.9725
400 0.8075
400 0.9025
400 0.9325
400 0.8675
400 0.8275
400 0.885
400 0.9675
400 0.8575
400 0.595
400 0.9125
400 0.96
400 0.87
400 0.9325
400 0.9575
400 0.76
400 0.98
400 0.8975
400 0.9525
400 0.755
400 0.84
400 0.98
400 0.91
400 0.8125
400 0.9075
400 0.905
400 0.9275
400 0.94
400 0.85
400 0.68
400 0.88
400 0.9325
400 0.9825
400 0.91
400 0.8675
400 0.8625
400 0.89
400 0.9725
400 0.9075
400 0.825
