50 0.14
50 0.5
50 0
50 0.56
50 0.42
50 0.62
50 0
50 0
50 0.2
50 0.18
50 0.12
50 0.14
50 0.04
50 0.44
50 0
50 0
50 0.4
50 0.7
50 0.02
50 0.28
50 0
50 0.06
50 0
50 0.12
50 0.16
50 0.64
50 0
50 0.38
50 0.34
50 0.22
50 0.2
50 0.06
50 0.02
50 0.28
50 0.1
50 0.1
50 0.48
50 0.7
50 0.18
50 0
50 0
50 0.14
50 0.2
50 0
50 0
50 0.48
50 0.18
50 0.68
50 0.24
50 0.2
50 0.48
50 0.1
50 0.06
50 0
50 0.6
50 0.14
50 0
50 0.24
50 0.1
50 0.22
50 0.4
50 0.32
50 0.34
50 0.24
50 0.04
50 0.26
50 0.1
50 0.02
50 0.44
50 0.1
50 0.26
50 0.26
50 0.24
50 0.78
50 0.12
100 0.31
100 0
100 0.23
100 0.71
100 0.75
100 0.77
100 0.54
100 0.86
100 0.84
100 0.46
100 0.86
100 0.06
100 0.27
100 0.43
100 0.95
100 0.22
100 0.66
100 0.42
100 0.31
100 0.7
100 0
100 0.18
100 0.57
100 0.54
100 0.54
100 0.34
100 0.26
100 0.51
100 0.84
100 0.6
100 0.7
100 0.47
100 0.27
100 0.76
100 0.82
100 0.47
100 0.74
100 0.59
100 0.05
100 0.55
100 0.04
100 0.92
100 0.34
100 0.83
100 0.75
100 0.72
100 0.52
100 0.41
100 0.72
100 0.48
100 0.02
100 0.34
100 0.02
100 0.62
100 0.55
100 0
100 0.85
100 0.8
100 0.82
100 0.8
100 0.76
100 0.28
100 0.52
100 0.24
100 0.36
100 0.19
100 0.65
100 0.66
100 0.71
100 0.66
100 0.03
100 0.64
100 0.53
100 0.07
100 0.2
150 0.673333
150 0.613333
150 0.8
150 0.713333
150 0.593333
150 0.88
150 0.913333
150 0.9
150 0.86
150 0.953333
150 0.84
150 0.7
150 0.5
150 0.506667
150 0.666667
150 0.686667
150 0.933333
150 0.693333
150 0.473333
150 0.766667
150 0.826667
150 0.913333
150 0.68
150 0.266667
150 0.9
150 0
150 0.386667
150 0.82
150 0.733333
150 0.84
150 0.766667
150 0.76
150 0.82
150 0.966667
150 0.693333
150 0.566667
150 0.38
150 0.533333
150 0.6
150 0.873333
150 0.906667
150 0.413333
150 0.453333
150 0.426667
150 0.286667
150 0.8
150 0.853333
150 0.826667
150 0.813333
150 0.32
150 0.64
150 0.486667
150 0.74
150 0.853333
150 0.8
150 0.72
150 0.78
150 0.826667
150 0.353333
150 0.773333
150 0.88
150 0.426667
150 0.986667
150 0.74
150 0.846667
150 0.273333
150 0.96
150 0.346667
150 0.966667
150 0.433333
150 0.733333
150 0.446667
150 0.746667
150 0.746667
150 0.573333
200 0.655
200 0.405
200 1
200 0.76
200 0.71
200 0.385
200 0.625
200 0.895
200 0.76
200 0.775
200 0.905
200 0.555
200 0.815
200 0.935
200 0.73
200 0.735
200 0.81
200 0.88
200 0.825
200 0.845
200 0.79
200 0.99
200 0.475
200 1
200 0.77
200 0.685
200 0.925
200 0.905
200 0.705
200 0.81
200 0.75
200 0.88
200 0.74
200 0.9
200 0.755
200 0.965
200 0.57
200 0.63
200 0.91
200 0.505
200 0.71
200 0.905
200 0.81
200 0.61
200 0.905
200 0.755
200 0.835
200 0.73
200 0.84
200 0.89
200 0.48
200 0.865
200 0.88
200 0.775
200 0.93
200 0.91
200 0.965
200 0.64
200 0.935
200 0.78
200 0.31
200 0.685
200 0.895
200 0.81
200 0.915
200 0.665
200 0.65
200 0.81
200 0.895
200 0.955
200 0.785
200 0.4
200 0.86
200 0.915
200 0.86
250 0.8
250 0.868
250 0.928
250 0.832
250 0.868
250 0.96
250 0.956
250 0.912
250 0.92
250 0.86
250 0.872
250 0.852
250 0.928
250 0.944
250 0.944
250 0.976
250 0.956
250 0.536
250 0.868
250 0.908
250 0.9
250 0.776
250 0.736
250 0.836
250 0.964
250 0.836
250 0.912
250 0.976
250 0.856
250 0.864
250 0.768
250 0.896
250 0.912
250 0.888
250 0.916
250 0.844
250 0.968
250 0.868
250 0.928
250 0.76
250 0.948
250 0.912
250 0.892
250 0.476
250 0.888
250 0.9
250 0.964
250 0.624
250 0.92
250 0.936
250 0.924
250 0.916
250 0.836
250 0.828
250 0.912
250 0.936
250 0.864
250 0.892
250 0.736
250 0.932
250 0.92
250 0.86
250 0.948
250 0.852
250 0.824
250 0.964
250 0.86
250 0.944
250 0.908
250 0.94
250 0.668
250 0.56
250 0.988
250 0.964
250 0.864
300 0.916667
300 0.95
300 0.853333
300 0.88
300 0.68
300 0.896667
300 0.806667
300 0.923333
300 0.943333
300 0.9
300 0.933333
300 0.77
300 0.876667
300 0.893333
300 0.903333
300 0.79
300 0.873333
300 0.91
300 0.926667
300 0.863333
300 0.606667
300 0.886667
300 0.956667
300 0.97
300 0.966667
300 0.923333
300 0.913333
300 0.873333
300 0.816667
300 0.986667
300 0.85
300 0.826667
300 0.836667
300 0.873333
300 0.83
300 0.933333
300 0.976667
300 0.956667
300 0.91
300 0.966667
300 0.873333
300 0.906667
300 1
300 0.846667
300 0.903333
300 0.743333
300 0.8
300 0.866667
300 0.496667
300 0.906667
300 0.973333
300 0.93
300 0.736667
300 0.74
300 0.81
300 0.906667
300 0.976667
300 0.863333
300 0.936667
300 0.956667
300 0.866667
300 0.823333
300 0.873333
300 0.833333
300 0.97
300 0.933333
300 0.913333
300 0.87
300 0.933333
300 0.926667
300 0.906667
300 0.973333
300 0.92
300 0.83
300 0.89
350 0.891429
350 0.965714
350 0.968571
350 0.805714
350 0.974286
350 0.6
350 0.797143
350 0.94
350 0.937143
350 0.991429
350 0.828571
350 0.851429
350 0.965714
350 0.937143
350 0.977143
350 0.654286
350 0.888571
350 0.9
350 0.88
350 0.82
350 0.954286
350 0.748571
350 0.977143
350 0.971429
350 0.945714
350 0.945714
350 0.965714
350 0.848571
350 0.905714
350 0.925714
350 0.791429
350 0.997143
350 0.885714
350 0.942857
350 0.94
350 0.874286
350 0.988571
350 0.582857
350 0.865714
350 0.868571
350 0.931429
350 0.908571
350 0.911429
350 0.92
350 1
350 0.94
350 0.997143
350 0.954286
350 0.931429
350 0.968571
350 0.822857
350 0.928571
350 0.977143
350 0.88
350 0.845714
350 0.954286
350 0.951429
350 0.822857
350 0.962857
350 0.888571
350 0.902857
350 0.845714
350 0.965714
350 0.92
350 0.725714
350 0.874286
350 0.931429
350 0.902857
350 0.974286
350 0.908571
350 0.991429
350 0.945714
350 0.928571
350 0.814286
350 0.894286
400 0.98
400 0.85
400 0.8825
400 0.855
400 0.86
400 0.875
400 0.9325
400 0.65
400 0.9975
400 0.9475
400 0.9075
400 0.8925
400 0.875
400 0.8575
400 0.8725
400 0.9275
400 0.8675
400 0.6
400 0.9225
400 0.945
400 0.905
400 0.9525
400 0.9125
400 0.775
400 0.9
400 0.9625
400 0.945
400 0.6925
400 0.865
400 0.9175
400 0.92
400 0.8875
400 0.8975
400 0.86
400 0.99
400 0.955
400 0.9075
400 0.6675
400 0.91
400 0.94
400 0.9125
400 0.9425
400 0.92
400 0.875
400 0.9575
400 0.94
