50 0.14
50 0.18
50 0.02
50 0
50 0.26
50 0.02
50 0
50 0.76
50 0.1
50 0.24
50 0.04
50 0.06
50 0.24
50 0
50 0.18
50 0.24
50 0
50 0.1
50 0.36
50 0.28
50 0
50 0.06
50 0
50 0
50 0.2
50 0.66
50 0
50 0.42
50 0.22
50 0.24
50 0.2
50 0
50 0.02
50 0
50 0.2
50 0.3
50 0.2
50 0.46
50 0.42
50 0.24
50 0.24
50 0.24
50 0.16
50 0.08
50 0.5
50 0.28
50 0.18
50 0.68
50 0.4
50 0.2
50 0.38
50 0.1
50 0.06
50 0.02
50 0.24
50 0
50 0.02
50 0
50 0.26
50 0.08
50 0.4
50 0.32
50 0.14
50 0.08
50 0
50 0.32
50 0.14
50 0.04
50 0.5
50 0
50 0.1
50 0.16
50 0.52
50 0.46
50 0.28
100 0.23
100 0.26
100 0.54
100 0.66
100 0.83
100 0.79
100 0.46
100 0.83
100 0.84
100 0.45
100 0.82
100 0.53
100 0.28
100 0.45
100 0.9
100 0.28
100 0.48
100 0.24
100 0.46
100 0.71
100 0.69
100 0.69
100 0.08
100 0.58
100 0.53
100 0.35
100 0.03
100 0.4
100 0.21
100 0.6
100 0.8
100 0.47
100 0.27
100 0.76
100 0.5
100 0.53
100 0.78
100 0.77
100 0.16
100 0.44
100 0.62
100 0.18
100 0.28
100 0.83
100 0.79
100 0.72
100 0.5
100 0.08
100 0.06
100 0
100 0.21
100 0.39
100 0.03
100 0.12
100 0.65
100 0.97
100 0.84
100 0.85
100 0.78
100 0.34
100 0.42
100 0.15
100 0.61
100 0.53
100 0.29
100 0.2
100 0.67
100 0
100 0.68
100 0.73
100 0.27
100 0.66
100 0.52
100 0.08
100 0.79
150 0.706667
150 0.586667
150 0.826667
150 0.673333
150 0.573333
150 0.893333
150 0.753333
150 0.78
150 0.853333
150 0.873333
150 0.853333
150 0.686667
150 0.493333
150 0.506667
150 0.713333
150 0.686667
150 0.9
150 0.62
150 0.753333
150 0.886667
150 0.82
150 0.886667
150 0.573333
150 0.306667
150 0.8
150 0.826667
150 0.386667
150 0.386667
150 0.74
150 0.0133333
